id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2105496516,Cargador Cubo + Cable Compatible iPhone 5 Se 6 6+ 6s 7 8 5w Color Blanco,new,MCO26167022,gold_special,https://www.mercadolibre.com.co/cargador-cubo-cable-compatible-iphone-5-se-6-6-6s-7-8-5w-color-blanco/p/MCO26167022,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,15857,,50,,True,2043-12-14T04:00:00.000Z,True,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,1313996796,IMPORANGE,,,,,Genérica
MCO866419747,Funda Estuche Anti Choque Con Anillo Anti Golpes,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-866419747-funda-estuche-anti-choque-con-anillo-anti-golpes-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,30890,,150,,True,2042-02-27T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,1083219368,A4STORETIENDAVIRTUAL,12.0,2574.17,0.0,COP,Keysion
MCO1353359481,Funda Estuche Case Tipo Cuero Cubre Camara Para iPhone,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1353359481-funda-estuche-case-tipo-cuero-cubre-camara-para-iphone-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,28197,32990.0,150,,True,2043-10-22T04:00:00.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,496129560,ASMOVILACCESORIOS,36.0,783.25,0.0,COP,Genérica
MCO2203990106,Adaptador De Corriente / Cargador De Pared Samsung 25w Con Cable 1m Incluido Completo / Carga Super Rápida / Modelo Ep-ta800 / Caja Sellada - Negro,new,MCO27802259,gold_pro,https://www.mercadolibre.com.co/adaptador-de-corriente-cargador-de-pared-samsung-25w-con-cable-1m-incluido-completo-carga-super-rapida-modelo-ep-ta800-caja-sellada-negro/p/MCO27802259,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,83034,87405.0,1,,True,2044-02-04T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,['self_service_in'],,,485961513,TUS_IDEAS3D,12.0,6919.5,0.0,COP,Samsung
MCO1681488514,Audífonos In-ear Inalámbricos Jbl Vibe Buds Blanco,new,MCO23952702,gold_special,https://www.mercadolibre.com.co/audifonos-in-ear-inalambricos-jbl-vibe-buds-blanco/p/MCO23952702,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,195000,,1,,True,2043-06-24T04:00:00.000Z,True,[],,MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,603052909,LUZMERYDECELY,36.0,5416.67,0.0,COP,JBL
MCO618449314,Soporte Celular Carro Chupa Brazo Extensor Holder Gama Alta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-618449314-soporte-celular-carro-chupa-brazo-extensor-holder-gama-alta-_JM,buy_it_now,MCO,MCO429452,MCO-VEHICLE_CELLPHONE_AND_GPS_MOUNTS,37416,,1,,True,2043-12-05T21:03:35.941Z,False,[],,MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,43305026,SANSA TIENDAONLINE,12.0,3118.0,0.0,COP,Holder Auto Escritorio Millare Pinza
MCO573996561,Radio Walkie Talkie Baofeng Bf-888s Uhf X2 Bateria 2800m Ah,new,MCO26803121,gold_special,https://articulo.mercadolibre.com.co/MCO-573996561-radio-walkie-talkie-baofeng-bf-888s-uhf-x2-bateria-2800m-ah-_JM,buy_it_now,MCO,MCO442234,MCO-RADIO_BASE_STATIONS,79801,,250,,True,2040-07-26T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,2216.69,0.0,COP,Baofeng
MCO973945313,Cargador Original Xiaomi Carga Rápida Turbo Original 33w ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-973945313-cargador-original-xiaomi-carga-rapida-turbo-original-33w-_JM,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,90000,100000.0,1,,True,2042-09-23T04:00:00.000Z,False,[],,MCO1051,False,True,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,363416880,KIONES_CO,12.0,7500.0,0.0,COP,Xiaomi
MCO1371406781,"Audífonos Lenovo In-ear Gamer Gm5 Tws, Audio Deportivo, Hifi Color Negro Color De La Luz Verde",new,MCO19884901,gold_special,https://www.mercadolibre.com.co/audifonos-lenovo-in-ear-gamer-gm5-tws-audio-deportivo-hifi-color-negro-color-de-la-luz-verde/p/MCO19884901,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,56500,,1,,True,2043-12-09T04:00:00.000Z,True,[],,MCO1051,False,False,drop_off,me2,['self_service_out'],,,44702939,JARR_013,36.0,1569.44,0.0,COP,Lenovo
MCO1191906801,Auriculares Inalámbricos Sport Ear Type Vidvie - Headset Color Verde Color De La Luz Verde Oscuro,new,MCO20773041,gold_special,https://www.mercadolibre.com.co/auriculares-inalambricos-sport-ear-type-vidvie-headset-color-verde-color-de-la-luz-verde-oscuro/p/MCO20773041,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,148500,,1,,True,2043-01-08T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,621937964,INTERNACIONALSOLAR,36.0,4125.0,0.0,COP,Vidvie
