id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1233206601,Lego Speed Champions 76895 Ferrari F8 Tributo Toys Cars ,new,MCO19972905,gold_special,https://www.mercadolibre.com.co/lego-speed-champions-76895-ferrari-f8-tributo-toys-cars/p/MCO19972905,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,399900,,1,,True,2043-02-05T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,190552193,T.BACANO,36.0,11108.33,0.0,COP,Lego
MCO1091736217,"Viva Colombia A-320, Avión Escala 1/400, Metál, 15cms Largo.",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1091736217-viva-colombia-a-320-avion-escala-1400-metal-15cms-largo-_JM,buy_it_now,MCO,MCO435676,MCO-MODEL_AIRCRAFT_PLANES,33603,36800.0,1,,True,2042-11-19T04:00:00.000Z,False,[],,MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,174018202,MDVENTASAESCALA,36.0,933.42,0.0,COP,Aircraf model
MCO452989351,"Gimnasio Infantil, Gateadores De 3 A 24 Meses. (9 Piezas)",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-452989351-gimnasio-infantil-gateadores-de-3-a-24-meses-9-piezas-_JM,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,569999,,1,,True,2041-04-16T15:24:39.000Z,False,[],,MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,140528422,MULTIARTICULOS JAH,12.0,47499.92,0.0,COP,Propia
MCO1324186219,12 Porta Vasos Inflable Inflable + Inflador Pool Party Fiest,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1324186219-12-porta-vasos-inflable-inflable-inflador-pool-party-fiest-_JM,buy_it_now,MCO,MCO179553,MCO-POOL_INFLATABLES,66000,,50,,True,2043-08-05T04:00:00.000Z,False,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,611117451,LOMASCHIMBA_,12.0,5500.0,0.0,COP,Hora loca la gran 13
MCO2084544882,Guitarra Cute Girasol Caja,new,MCO28650354,gold_special,https://www.mercadolibre.com.co/guitarra-cute-girasol-caja/p/MCO28650354,buy_it_now,MCO,MCO270122,MCO-TOY_GUITARS,44720,55900.0,100,1257.0,True,2043-12-02T04:00:00.000Z,True,[],Juguetelandia,MCO1132,False,False,cross_docking,me2,[],,,450708146,PLASTICOSASOCIADOSSA,36.0,1242.22,0.0,COP,Genérica
MCO1795657574,Muñeca De Trapo Juguete Peluche,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1795657574-muneca-de-trapo-juguete-peluche-_JM,buy_it_now,MCO,MCO176611,MCO-DOLLS,59900,,1,,True,2043-08-12T04:00:00.000Z,False,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,576548101,TOYS KINGDOM,36.0,1663.89,0.0,COP,MUÑECA
MCO652890628,Juego De Mesa Juego De La Vida - Hasbro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-652890628-juego-de-mesa-juego-de-la-vida-hasbro-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,80910,89900.0,1,1257.0,True,2041-07-30T04:00:00.000Z,False,[],Juguetelandia,MCO1132,False,False,fulfillment,me2,['fulfillment'],,,450708146,PLASTICOSASOCIADOSSA,36.0,2247.5,0.0,COP,Hasbro
MCO1456784704,Tapete Colchoneta Agua Bebe,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1456784704-tapete-colchoneta-agua-bebe-_JM,buy_it_now,MCO,MCO420466,MCO-BABY_SUPPLIES,28900,34000.0,1,,True,2043-04-10T04:00:00.000Z,False,[],,MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1314331870,FORBABAY,12.0,2408.33,0.0,COP,JB1283
MCO856250173,Colección Mario Bros Paquete 18 Unidades Figura Acción,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-856250173-coleccion-mario-bros-paquete-18-unidades-figura-accion-_JM,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,65900,,1,,True,2042-02-01T04:00:00.000Z,False,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,761969967,DIANAPATRICIACASTANOSALAZAR,12.0,5491.67,0.0,COP,Mario bros
MCO2215358512,Bakugan Evolutions Neo Pharol Platinum Series Spin Master,new,MCO22631948,gold_special,https://www.mercadolibre.com.co/bakugan-evolutions-neo-pharol-platinum-series-spin-master/p/MCO22631948,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,99900,,1,,True,2044-02-14T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,344575297,VIDEO_JUEGOS_Y_FIGURAS_CVS,36.0,2775.0,0.0,COP,Spin Master
