id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO992807788,Silla De Escritorio Moblihouse Gerencial Piramide Ergonómica  Azul Con Tapizado De Mesh,new,MCO19130844,gold_pro,https://www.mercadolibre.com.co/silla-de-escritorio-moblihouse-gerencial-piramide-ergonomica-azul-con-tapizado-de-mesh/p/MCO19130844,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,339100,,150,,True,2042-10-10T04:00:00.000Z,True,[],,MCO1574,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,335830688,MOBLIHOUSE,12.0,28258.33,0.0,COP,Moblihouse
MCO1980446180,Termo Botella Inteligente Temperatura Pantalla Led Color Rojo,new,MCO21907876,gold_pro,https://www.mercadolibre.com.co/termo-botella-inteligente-temperatura-pantalla-led-color-rojo/p/MCO21907876,buy_it_now,MCO,MCO441480,MCO-THERMOSES,25432,25432.0,1,,True,2043-10-18T04:00:00.000Z,True,[],,MCO1574,False,False,cross_docking,me2,"['self_service_in', 'fbm_in_process']",,,408778182,NATA_STORE,12.0,2119.33,0.0,COP,Genérica
MCO476309861,Gabinete Baño Con Espejo Rimax 7668 -café,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-476309861-gabinete-bano-con-espejo-rimax-7668-cafe-_JM,buy_it_now,MCO,MCO401159,MCO-BATHROOM_ORGANIZER_FURNITURE,99390,,1,,True,2044-01-22T23:21:36.511Z,False,[],,MCO1574,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,204260502,DECORIENTE SAS,12.0,8282.5,0.0,COP,Rimax
MCO1957477202,Juego De Sartenes Imusa Colors 18cm Y 24cm Rojo,new,MCO27488256,gold_special,https://www.mercadolibre.com.co/juego-de-sartenes-imusa-colors-18cm-y-24cm-rojo/p/MCO27488256,buy_it_now,MCO,MCO166147,MCO-FRYING_PANS_WOKS_GRIDDLES_AND_GRILL_PANS,49900,,1,608.0,True,2043-10-06T04:00:00.000Z,True,[],Imusa Home  Cook,MCO1574,False,False,cross_docking,me2,[],,,348553437,GROUPESEBANDEAN,36.0,1386.11,0.0,COP,Imusa
MCO880057767,Espejo De Baño Gabinete 68x40 Doble Repisa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-880057767-espejo-de-bano-gabinete-68x40-doble-repisa-_JM,buy_it_now,MCO,MCO441493,MCO-BATHROOM_VANITIES,162750,175000.0,1,,True,2042-04-03T04:00:00.000Z,False,[],,MCO1574,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,431804925,COMERCIALIZADORABENGALA,36.0,4520.83,0.0,COP,Comercializadora Bengala
MCO567423460,"Organizador De Zapatos, Con Manija Y Refuerzos",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-567423460-organizador-de-zapatos-con-manija-y-refuerzos-_JM,buy_it_now,MCO,MCO436427,MCO-SHOE_RACKS_AND_CABINETS,36900,,1,,True,2043-08-06T17:06:20.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,265718707,HOGAREÑOS.COLOMBIA,36.0,1025.0,0.0,COP,Genérica
MCO2041046294,Limpiador De Vidrio Magnético Doble Color Amarillo-azul,new,MCO23842453,gold_special,https://www.mercadolibre.com.co/limpiador-de-vidrio-magnetico-doble-color-amarillo-azul/p/MCO23842453,buy_it_now,MCO,MCO181151,MCO-MAGNETIC_GLASS_CLEANERS,15105,15900.0,1,,True,2043-11-16T04:00:00.000Z,True,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,468618553,JOHAN.CRUZ,,,,,Genérica
MCO1313487193,Patas Metalicas Para Muebles Doradas Oro Tr15 De 15 Cms Alto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1313487193-patas-metalicas-para-muebles-doradas-oro-tr15-de-15-cms-alto-_JM,buy_it_now,MCO,MCO417026,MCO-FURNITURE_LEGS,11992,14990.0,50,,True,2044-01-03T20:24:55.668Z,False,[],,MCO1574,False,False,xd_drop_off,me2,[],,,235000974,GABREDISHOP,,,,,Roaltex
MCO963011653,Juego De Sábanas Cama Doble 140x190 ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-963011653-juego-de-sabanas-cama-doble-140x190-_JM,buy_it_now,MCO,MCO166344,MCO-BED_SHEETS,39900,,500,,True,2042-09-12T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,373878137,DISTRIBUIDORA ENTRE-SABANAS,12.0,3325.0,0.0,COP,Lrtex
MCO1299374595,Mesa Organizador Multiusos Cuadrada 5 Nvs Plástica Plastired,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1299374595-mesa-organizador-multiusos-cuadrada-5-nvs-plastica-plastired-_JM,buy_it_now,MCO,MCO418204,MCO-SHELVES,59500,70000.0,50,,True,2043-05-21T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,[],,,234566877,CRISTALERIA ESIETE,36.0,1652.78,0.0,COP,
MCO650624733,Tapete De Follaje Artificial Jardin Vertical 40x60cms,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-650624733-tapete-de-follaje-artificial-jardin-vertical-40x60cms-_JM,buy_it_now,MCO,MCO164723,MCO-DECORATIVE_CARPETS,13500,,5000,,True,2041-07-22T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,[],,,574477898,MAPALU STORE,,,,,Genérica
MCO1316297511,Juegocomedor Madesa Talita Mesa Tapa De Madera Con 4 Sillas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1316297511-juegocomedor-madesa-talita-mesa-tapa-de-madera-con-4-sillas-_JM,buy_it_now,MCO,MCO177108,MCO-DINING_KITS,659900,1299900.0,150,1854.0,True,2043-07-13T04:00:00.000Z,False,[],Madesa,MCO1574,False,False,default,me1,[],,,1026136219,MADESAMUEBLESCOLOMBIASASMAD,36.0,18330.56,0.0,COP,Madesa
MCO1386234997,Balanza Gramera Bascula Pesa Digital Alimentos Tara 1g-10k Capacidad Máxima 10 Kg Color Blanco,new,MCO22301854,gold_special,https://www.mercadolibre.com.co/balanza-gramera-bascula-pesa-digital-alimentos-tara-1g-10k-capacidad-maxima-10-kg-color-blanco/p/MCO22301854,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,15050,,1,,True,2044-01-23T04:00:00.000Z,True,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,86800592,MANCAKE,,,,,Electronic
MCO896476250,"Gabinete De Baño 50x40, Espejo  Botiquin, Organizador.",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-896476250-gabinete-de-bano-50x40-espejo-botiquin-organizador-_JM,buy_it_now,MCO,MCO441493,MCO-BATHROOM_VANITIES,112955,118900.0,1,,True,2043-04-30T02:54:11.000Z,False,[],,MCO1574,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,317174656,MOCAM2,36.0,3137.64,0.0,COP,mocam2
MCO955845513,Dispensador Automático De Agua Para Botellón Recargable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-955845513-dispensador-automatico-de-agua-para-botellon-recargable-_JM,buy_it_now,MCO,MCO436299,MCO-KITCHEN_SUPPLIES,16000,,500,,True,2042-08-31T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,736375189,SDGRUPOEMPRESARIAL,,,,,Genérica
MCO613169385,Comoda O Cajonera Bicolor Moderna,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-613169385-comoda-o-cajonera-bicolor-moderna-_JM,buy_it_now,MCO,MCO166361,MCO-NIGHTSTANDS,447900,,1,,True,2041-03-18T04:00:00.000Z,False,[],,MCO1574,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,445541339,ARQUITICK DESIGN,12.0,37325.0,0.0,COP,Arquitik
