id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO458489526,Luces Malla Led 200 Luces 2x1 Metros Luz Navidad Rf 200tc,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-458489526-luces-malla-led-200-luces-2x1-metros-luz-navidad-rf-200tc-_JM,buy_it_now,MCO,MCO116438,MCO-CHRISTMAS_AND_DECORATIVE_STRINGS_LIGHTS,49000,,250,,True,2037-10-21T19:08:44.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,108098646,COMPRALOENCASA.COM,12.0,4083.33,0.0,COP,Genérica
MCO1996580400,"Guirnalda Impermeable Decoración De Navidad, Bombilla Retro",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1996580400-guirnalda-impermeable-decoracion-de-navidad-bombilla-retro-_JM,buy_it_now,MCO,MCO116438,MCO-CHRISTMAS_AND_DECORATIVE_STRINGS_LIGHTS,42900,,1,,True,2043-10-25T20:26:18.260Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,765544171,STUYOONLINE,12.0,3575.0,0.0,COP,solar lamp
MCO1337808467,Cámara Seguridad Wifi Inalámbrica Ezviz H1c Ip 1080p Sd 64gb,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1337808467-camara-seguridad-wifi-inalambrica-ezviz-h1c-ip-1080p-sd-64gb-_JM,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,118900,,1,2027.0,True,2043-09-08T04:00:00.000Z,False,[],EZVIZ,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,246148347,AMYTECHIMPORTACIONES,12.0,9908.33,0.0,COP,Ezviz
MCO561856188,Balanza Gramera Bascula Pesa Digital  Alta Precision Vidrio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-561856188-balanza-gramera-bascula-pesa-digital-alta-precision-vidrio-_JM,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,29000,,50,,True,2040-10-09T19:58:23.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,152142784,IMPORTACIONESHYPSAS,12.0,2416.67,0.0,COP,DYMTOOLS
MCO905723256,Juego De Sabanas Doble Supersuaves,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-905723256-juego-de-sabanas-doble-supersuaves-_JM,buy_it_now,MCO,MCO166344,MCO-BED_SHEETS,54900,,100,,True,2043-03-13T15:56:10.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,835332665,MANTAS TEXTILCO,12.0,4575.0,0.0,COP,Mantas Pasión
MCO947548876,Cortador Rebanador Verduras Mandolina Acero Inox 18 Cortes,new,MCO28607676,gold_pro,https://articulo.mercadolibre.com.co/MCO-947548876-cortador-rebanador-verduras-mandolina-acero-inox-18-cortes-_JM,buy_it_now,MCO,MCO441338,MCO-VEGETABLES_AND_FRUITS_CHOPPERS,89019,109900.0,1,,True,2042-08-17T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,549259885,COMERCIALIZADORABITEXSAS,12.0,7418.25,0.0,COP,iBoa
MCO831334998,Dispensador Automático Recargable Para Agua De Botellón,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-831334998-dispensador-automatico-recargable-para-agua-de-botellon-_JM,buy_it_now,MCO,MCO436299,MCO-KITCHEN_SUPPLIES,49900,,500,,True,2041-11-07T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,515467467,ONEPIXELCO,36.0,1386.11,0.0,COP,
MCO561053495,Protector  Colchon Impermeable/antifluido Sencillo 1.00x1.90,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-561053495-protector-colchon-impermeableantifluido-sencillo-100x190-_JM,buy_it_now,MCO,MCO166646,MCO-MATTRESS_COVERS,43500,,50,,True,2040-04-27T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,109394259,LOCOMPRASYA,12.0,3625.0,0.0,COP,DOMACCI
MCO870096113,Cámara Ip Ptz Seguridad Vigilancia Exterior 1080p 360 + 64gb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-870096113-camara-ip-ptz-seguridad-vigilancia-exterior-1080p-360-64gb-_JM,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,144900,221286.0,150,,True,2042-03-09T04:00:00.000Z,False,[],,MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,142475010,.NAKINA.SHOP.,36.0,4025.0,0.0,COP,NK SECURITY
MCO1315195905,"Copa Aguardientera Shots Neon, Para Eventos Licores Empresas",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1315195905-copa-aguardientera-shots-neon-para-eventos-licores-empresas-_JM,buy_it_now,MCO,MCO166165,MCO-DRINKING_GLASSES,13000,,500,,True,2043-07-09T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,[],,,207125861,FIESTA ARLEQUIN1,,,,,Arlequin
MCO915009338,Limpion Bayetilla Metro 80x100 Blanca,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-915009338-limpion-bayetilla-metro-80x100-blanca-_JM,buy_it_now,MCO,MCO180761,MCO-CLEANING_CLOTHS,10721,,1,,True,2042-06-20T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,293663695,MEGASEO,,,,,Genérica
MCO566331059,Manguera Riego Agrícola 1 Pulgada Para Media Presión.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-566331059-manguera-riego-agricola-1-pulgada-para-media-presion-_JM,buy_it_now,MCO,MCO441831,MCO-GARDEN_AND_OUTDOOR_SUPPLIES,125000,,500,,True,2041-08-26T18:10:52.000Z,False,[],,MCO1574,False,True,drop_off,me2,['mandatory_free_shipping'],,,582548457,HIDRO-INVER,36.0,3472.22,0.0,COP,HidroInver
