id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1722304610,Sistema De Malla Wi-fi Router Red De Invitados Qos Fast Roaming Reenvío De Puertos Upnp Programación Del Mantenimiento Tenda Nova Mw3 Blanco 100v/240v,new,MCO16099317,gold_special,https://www.mercadolibre.com.co/sistema-de-malla-wi-fi-router-red-de-invitados-qos-fast-roaming-reenvio-de-puertos-upnp-programacion-del-mantenimiento-tenda-nova-mw3-blanco-100v240v/p/MCO16099317,buy_it_now,MCO,MCO430901,MCO-ROUTERS_AND_WIRELESS_SYSTEMS,270000,,50,1603.0,True,2043-07-13T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,201969527,CAMILO HERNANDEZSOLUCIONES,36.0,7500.0,0.0,COP,Tenda
MCO1391483537,"Notebook Lenovo Ideapad Ryzen 7 7735hs 16gb Ssd Rtx4050 15,6 Color Negro",new,MCO25571438,gold_special,https://www.mercadolibre.com.co/notebook-lenovo-ideapad-ryzen-7-7735hs-16gb-ssd-rtx4050-156-color-negro/p/MCO25571438,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,4469000,,1,,True,2044-02-08T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,88151891,ENTERTECHNOLOGYLLCCOM,36.0,124138.89,0.0,COP,Lenovo
MCO1347181271,Tableta Digitalizadora Grafica Firma Digital Veikk Vk430 4x3 Color Negro,new,MCO21329865,gold_special,https://www.mercadolibre.com.co/tableta-digitalizadora-grafica-firma-digital-veikk-vk430-4x3-color-negro/p/MCO21329865,buy_it_now,MCO,MCO175576,MCO-GRAPHICS_TABLETS,129900,,1,,True,2043-10-06T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,171598070,MADYLUZTECH,36.0,3608.33,0.0,COP,Veikk
MCO1269905287,Kit De Teclado Y Mouse Inalámbrico Logitech K380 + M350 Español De Color Rosa,new,MCO18618083,gold_special,https://www.mercadolibre.com.co/kit-de-teclado-y-mouse-inalambrico-logitech-k380-m350-espanol-de-color-rosa/p/MCO18618083,buy_it_now,MCO,MCO6263,MCO-KEYBOARD_AND_MOUSE_KITS,269000,,1,,True,2043-03-06T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,212604010,PROVEELONLINE,36.0,7472.22,0.0,COP,Logitech
MCO1037205196,Lapiz Pencil Optico Compatible Apple iPad Tablet Magnetico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1037205196-lapiz-pencil-optico-compatible-apple-ipad-tablet-magnetico-_JM,buy_it_now,MCO,MCO112747,MCO-STYLUSES,93415,109900.0,50,,True,2042-10-29T04:00:00.000Z,False,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,18998983,SERGIOJIME,36.0,2594.86,0.0,COP,Genérica
MCO1759864534,Parlantes Gamer Bluetooth Xtrike Me Pc Speaker Barra Sonido Color Negro,new,MCO24709325,gold_pro,https://www.mercadolibre.com.co/parlantes-gamer-bluetooth-xtrike-me-pc-speaker-barra-sonido-color-negro/p/MCO24709325,buy_it_now,MCO,MCO3378,MCO-SPEAKERS,99900,159900.0,1,1910.0,True,2043-07-27T04:00:00.000Z,True,[],Xtrike Me,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,353899337,COMERCIALLACABRERASAS,12.0,8325.0,0.0,COP,Xtrike Me
MCO1389300257,Portátil Asus Vivobook Go E1504fa Amd Ryzen 5 7520u 16gb 1tb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1389300257-portatil-asus-vivobook-go-e1504fa-amd-ryzen-5-7520u-16gb-1tb-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,2123741,2123741.0,1,,True,2044-02-01T04:00:00.000Z,False,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,170421130,TECNOPLAZA COLOMBIA,36.0,58992.81,0.0,COP,Asus
MCO2221289638,Mouse Pad Studio Series 23x20cm Blue Logitech,new,MCO19774735,gold_special,https://www.mercadolibre.com.co/mouse-pad-studio-series-23x20cm-blue-logitech/p/MCO19774735,buy_it_now,MCO,MCO425024,MCO-MOUSE_PADS,33000,,1,,True,2044-02-17T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,190930068,TAURET.COMPUTADORES,36.0,916.67,0.0,COP,Logitech
MCO1938827544,Mouse Inalámbrico Genius  Nx-7000 Spring Green,new,MCO6162785,gold_special,https://www.mercadolibre.com.co/mouse-inalambrico-genius-nx-7000-spring-green/p/MCO6162785,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,32200,,1,,True,2043-09-23T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,[],,,489857233,29.COM,36.0,894.44,0.0,COP,Genius
MCO1338474349,Laptop Lenovo Loq Core I5-13420h 16gb Rtx 3050 6gb 1tb Fhd,new,MCO33069055,gold_special,https://articulo.mercadolibre.com.co/MCO-1338474349-laptop-lenovo-loq-core-i5-13420h-16gb-rtx-3050-6gb-1tb-fhd-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,4274905,4499900.0,1,,True,2043-09-10T04:00:00.000Z,False,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,73018043,PROFESSIONALWIRELESS,36.0,118747.36,0.0,COP,Lenovo
