id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1045272921,Alimento Taste Of The Wild Pacific St - kg a $29629,new,MCO10587742,gold_special,https://www.mercadolibre.com.co/alimento-taste-of-the-wild-pacific-stream-pacific-stream-puppy-para-perro-cachorro-sabor-salmon-ahumado-en-bolsa-de-56kg/p/MCO10587742,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,207907,,1,,True,2042-11-24T16:22:00.000Z,True,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,86533388,VETERINARIOHOMEO,36.0,5775.19,0.0,COP,Taste of the Wild
MCO1137996906,Arena Para Gatos Aglomerante Mirringo 5kg,new,MCO20544217,gold_special,https://www.mercadolibre.com.co/arena-para-gatos-aglomerante-mirringo-5kg/p/MCO20544217,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,35500,,1,,True,2042-12-07T04:00:00.000Z,True,[],,MCO1071,False,False,cross_docking,me2,['self_service_out'],,,178562922,PYN COMPUSTAR,36.0,986.11,0.0,COP,Mirringo
MCO1349142781,Coche Para Mascotas Happy Paws Gris - Coche De Paseo,new,MCO27611694,gold_pro,https://www.mercadolibre.com.co/coche-para-mascotas-happy-paws-gris-coche-de-paseo/p/MCO27611694,buy_it_now,MCO,MCO155514,MCO-PET_CARRIERS_AND_CARRYING_BAGS,387500,569900.0,1,108.0,True,2043-10-12T04:00:00.000Z,True,[],Bium,MCO1071,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,179284829,SASSTILOTEX,12.0,32291.67,0.0,COP,HAPPY PAWS
MCO2203985552,Antiparasitario Drontal Para Gatos X2 Tabletas Y A,new,MCO32260710,gold_special,https://www.mercadolibre.com.co/antiparasitario-drontal-para-gatos-x2-tabletas-y-a/p/MCO32260710,buy_it_now,MCO,MCO417231,MCO-PET_ANTIPARASITICS,26900,,1,,True,2044-02-04T04:00:00.000Z,True,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,752529445,ALICANTE S.A.S,36.0,747.22,0.0,COP,Drontal
MCO2206700258,Royal Canin Gato Savor 2 Kg,new,MCO31416864,gold_special,https://www.mercadolibre.com.co/royal-canin-gato-savor-2-kg/p/MCO31416864,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,113900,,1,2059.0,True,2044-02-07T04:00:00.000Z,True,[],Ipetplace,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,69407075,IPETPLACE S.A.S,36.0,3163.89,0.0,COP,Royal Canin
MCO1927270930,Engystol 100 Tabletas Veterinario Para Perros,new,MCO22696197,gold_special,https://www.mercadolibre.com.co/engystol-100-tabletas-veterinario-para-perros/p/MCO22696197,buy_it_now,MCO,MCO155538,MCO-CATS_AND_DOGS_SUPPLEMENTS,120348,,1,,True,2043-09-18T04:00:00.000Z,True,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,752529445,ALICANTE S.A.S,36.0,3343.0,0.0,COP,Heel vet
MCO1341350731, Suplemento Nutricional Perros Y Gatos Viusid Pets 150 Ml,new,MCO27185449,gold_special,https://www.mercadolibre.com.co/suplemento-nutricional-perros-y-gatos-viusid-pets-150-ml/p/MCO27185449,buy_it_now,MCO,MCO155538,MCO-CATS_AND_DOGS_SUPPLEMENTS,106000,,1,,True,2043-09-18T04:00:00.000Z,True,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,752529445,ALICANTE S.A.S,36.0,2944.44,0.0,COP,Vecol
MCO2205203552,Br For Cat Gatos Adultos 10kg - Kg,new,MCO32454644,gold_pro,https://www.mercadolibre.com.co/br-for-cat-gatos-adultos-10kg-kg/p/MCO32454644,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,254600,,1,2059.0,True,2044-02-06T04:00:00.000Z,True,[],Ipetplace,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,69407075,IPETPLACE S.A.S,12.0,21216.67,0.0,COP,BR
MCO880210970,Pro Plan Reduced Calorie 13 Kg - kg a $27000,new,MCO13927765,gold_special,https://www.mercadolibre.com.co/pro-plan-reduced-calorie-13-kg/p/MCO13927765,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,491689,,1,2059.0,True,2042-04-04T04:00:00.000Z,True,[],Ipetplace,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,69407075,IPETPLACE S.A.S,36.0,13658.03,0.0,COP,Pro Plan
MCO812392843,Alimento Pro Plan Veterinary Diets Om Overweight Management Canine Para Perro Adulto Todos Los Tamaños Sabor Mix En Bolsa De 2.72kg,new,MCO18269771,gold_pro,https://www.mercadolibre.com.co/alimento-pro-plan-veterinary-diets-om-overweight-management-canine-para-perro-adulto-todos-los-tamanos-sabor-mix-en-bolsa-de-272kg/p/MCO18269771,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,133000,,1,,True,2041-09-18T04:00:00.000Z,True,[],,MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,245485739,LUMYCOMERCIALIZADORA,12.0,11083.33,0.0,COP,Pro Plan
