id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1264272651,Guantes Hongmailong Bicicleta Fitness Licrados,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1264272651-guantes-hongmailong-bicicleta-fitness-licrados-_JM,buy_it_now,MCO,MCO158232,MCO-CYCLING_GLOVES_AND_MITTENS,15000,,100,,True,2043-02-23T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,[],,,79637954,COMPRASFACIL-OL,,,,,Hongmailong
MCO570265316,Par Mancuerna Pesa Gym 3 Kilos Kg (total 6 Kg),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570265316-par-mancuerna-pesa-gym-3-kilos-kg-total-6-kg-_JM,buy_it_now,MCO,MCO167674,MCO-DUMBBELLS,42750,45000.0,5000,,True,2042-07-17T02:32:30.000Z,False,[],,MCO1276,False,False,cross_docking,me2,[],,,52297899,MICASATURCA,36.0,1187.5,0.0,COP,Genérica
MCO944106054,Llanta Chaoyang Victory Rin 27.5x2.0 27 Tpi Bicicleta Mtb,new,MCO22572948,gold_special,https://articulo.mercadolibre.com.co/MCO-944106054-llanta-chaoyang-victory-rin-275x20-27-tpi-bicicleta-mtb-_JM,buy_it_now,MCO,MCO158251,MCO-BICYCLE_TIRES,29990,,1,,True,2042-08-10T04:00:00.000Z,False,[],,MCO1276,False,False,fulfillment,me2,['fulfillment'],,,53544979,VOY ENBICI,36.0,833.06,0.0,COP,Chaoyang
MCO1484376208,Bolsa Seca Tula Impermeable Aire Libre Deportes Doble Correa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1484376208-bolsa-seca-tula-impermeable-aire-libre-deportes-doble-correa-_JM,buy_it_now,MCO,MCO432993,MCO-DRY_BAGS,42900,,1,,True,2043-04-17T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,1052831401,QUALITY SHOP01,36.0,1191.67,0.0,COP,Waterproof Bag
MCO960648517,Scooter Con Luces Monopatin Patineta Montable Para Niños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-960648517-scooter-con-luces-monopatin-patineta-montable-para-ninos-_JM,buy_it_now,MCO,MCO176686,MCO-KICK_SCOOTERS,118800,165000.0,50000,,True,2042-09-08T04:00:00.000Z,False,[],,MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,570843925,CBM DEPORTES,12.0,9900.0,0.0,COP,Scooter 21st
MCO2208902638,Casco Ciclismo Gw R1 Negro M Bicicleta Ruta Y Mtb,new,MCO30199959,gold_special,https://www.mercadolibre.com.co/casco-ciclismo-gw-r1-negro-m-bicicleta-ruta-y-mtb/p/MCO30199959,buy_it_now,MCO,MCO158235,MCO-CYCLING_SKATEBOARDING_AND_SKATING_HELMETS,183483,210900.0,1,,True,2044-02-10T04:00:00.000Z,True,[],,MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,493921318,TIENDA INN,36.0,5096.75,0.0,COP,GW
MCO1390014253,Balón Pilates Yoga Terapias Pelota Sportfitness 55cm Gym Abd Color Morado,new,MCO29813084,gold_special,https://www.mercadolibre.com.co/balon-pilates-yoga-terapias-pelota-sportfitness-55cm-gym-abd-color-morado/p/MCO29813084,buy_it_now,MCO,MCO167673,MCO-PILATES_BALLS,33352,33352.0,1,,True,2044-02-04T04:00:00.000Z,True,[],,MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,493921318,TIENDA INN,36.0,926.44,0.0,COP,Sportfitness
MCO1985588106,Neumático De Bicicleta 26 X 1.95 /2.125 Chaoyang Tipo De Válvula Dunlop,new,MCO27616729,gold_special,https://www.mercadolibre.com.co/neumatico-de-bicicleta-26-x-195-2125-chaoyang-tipo-de-valvula-dunlop/p/MCO27616729,buy_it_now,MCO,MCO371624,MCO-VEHICLE_TIRE_INNER_TUBES,10900,,1,,True,2043-10-20T04:00:00.000Z,True,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,155147039,WGDISTRIBUCIONDEREPUESTOS,,,,,Chaoyang
MCO1366565209,Berberina Glucose Support - Unidad a $1522,new,MCO19920866,gold_special,https://articulo.mercadolibre.com.co/MCO-1366565209-berberina-glucose-support-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,137000,,1,,True,2043-11-25T04:00:00.000Z,False,[],,MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1458577566,NUTRIVIDA_TIENDA,36.0,3805.56,0.0,COP,Now Food
MCO923958420,Termo Para Cafe Tipo Vaso En Acero Inox 510 Ml Frio Y Calor,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-923958420-termo-para-cafe-tipo-vaso-en-acero-inox-510-ml-frio-y-calor-_JM,buy_it_now,MCO,MCO441480,MCO-THERMOSES,43032,48900.0,250,,True,2042-07-07T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,204941083,MULTIPLACECOLOMBIA.COM,12.0,3586.0,0.0,COP,Multiplace
