id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1342545821,Medias Futbol Niños Antideslizante Set 2 + 1 Pantorrillera,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1342545821-medias-futbol-ninos-antideslizante-set-2-1-pantorrillera-_JM,buy_it_now,MCO,MCO154702,MCO-FOOTBALL_SOCKS,47990,69990.0,100,,True,2043-09-21T04:00:00.000Z,False,[],,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,160820235,BUILDER CO,36.0,1333.06,0.0,COP,Fitnics
MCO906795223,Mangos De Bicicleta Mtb Manubrios Rockbros Empuñaduras,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-906795223-mangos-de-bicicleta-mtb-manubrios-rockbros-empunaduras-_JM,buy_it_now,MCO,MCO168943,MCO-BICYCLE_HANDLEBARS,58735,69000.0,1,,True,2042-06-05T04:00:00.000Z,False,[],,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,125844433,HAPLAZ.COM,36.0,1631.53,0.0,COP,Rockbros
MCO888041168,Bomba Aire Inflador Desinflador Electrico Piscina Inflables¡,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-888041168-bomba-aire-inflador-desinflador-electrico-piscina-inflables-_JM,buy_it_now,MCO,MCO441486,MCO-ELECTRIC_AIR_PUMPS,59900,59900.0,1,,True,2042-04-24T04:00:00.000Z,False,[],,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,184192780,OKAR SHOP,36.0,1663.89,0.0,COP,Lebecom
MCO565717921,Pedales De Bicicleta En Aluminio Negro De Lujo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-565717921-pedales-de-bicicleta-en-aluminio-negro-de-lujo-_JM,buy_it_now,MCO,MCO158242,MCO-BICYCLE_PEDALS,34900,,1,,True,2043-04-29T18:42:53.000Z,False,[],,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,155147039,WGDISTRIBUCIONDEREPUESTOS,36.0,969.44,0.0,COP,Feimin
MCO2104689336,Straps Correas Levantamiento Worx Pesas Gym Gimnasio Set 2 Color Rojo,new,MCO27621349,gold_special,https://www.mercadolibre.com.co/straps-correas-levantamiento-worx-pesas-gym-gimnasio-set-2-color-rojo/p/MCO27621349,buy_it_now,MCO,MCO421291,MCO-GYM_LIFTING_STRAPS,32900,39990.0,100,,True,2043-12-14T04:00:00.000Z,True,[],,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,160820235,BUILDER CO,36.0,913.89,0.0,COP,Worx
MCO1934147882,Balón Voleibol Competencia Vgc5 N5 Color Negro,new,MCO27239897,gold_special,https://www.mercadolibre.com.co/balon-voleibol-competencia-vgc5-n5-color-negro/p/MCO27239897,buy_it_now,MCO,MCO441706,MCO-VOLLEYBALL_BALLS,89361,98000.0,1,52442.0,True,2043-09-21T04:00:00.000Z,True,[],Golty Outlet,MCO1276,False,True,cross_docking,me2,[],,,607765523,GOLTY OUTLET,36.0,2482.25,0.0,COP,Golty
MCO466767229,Bicicleta Nakxus Mt20 R27.5 24vel Freno Disco Bloqueo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-466767229-bicicleta-nakxus-mt20-r275-24vel-freno-disco-bloqueo-_JM,buy_it_now,MCO,MCO8411,MCO-BICYCLES,759000,,1,,True,2038-06-16T02:43:09.000Z,False,[],,MCO1276,False,True,not_specified,not_specified,[],,,284157980,LATIN_AMERICA_TECHNOLOGY,36.0,21083.33,0.0,COP,Plenty
MCO612812277,Repuesto Para Cauchera Resortera Tripa Pollo Elastica X 1m,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-612812277-repuesto-para-cauchera-resortera-tripa-pollo-elastica-x-1m-_JM,buy_it_now,MCO,MCO417664,MCO-SLINGSHOTS,9900,,1,,True,2041-03-14T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,119800064,MUNDONOVEDAD.CO,,,,,Megahobbies
MCO1359780699,Mountain Bike Gw Lynx R27.5 24v Frenos De Disco Mecánico Microshift Color Negro,new,MCO18628615,gold_special,https://www.mercadolibre.com.co/mountain-bike-gw-lynx-r275-24v-frenos-de-disco-mecanico-microshift-color-negro/p/MCO18628615,buy_it_now,MCO,MCO8411,MCO-BICYCLES,1049900,,1,,True,2043-11-08T04:00:00.000Z,True,[],,MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,705530593,SPORTNUTRICIONMA,36.0,29163.89,0.0,COP,GW
MCO599426026,Bandas Elásticas En Tela Plana Cerradas Sportfitness 3 Unds ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599426026-bandas-elasticas-en-tela-plana-cerradas-sportfitness-3-unds-_JM,buy_it_now,MCO,MCO179924,MCO-RESISTANCE_BANDS,51500,,1,,True,2040-12-19T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,376692339,SPORTFITNES ONLINE,36.0,1430.56,0.0,COP,Sportfitness
MCO829493060,Resveratrol Complex 325mg X100 - Unidad a $57850,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-829493060-resveratrol-complex-325mg-x100-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,57850,,1,,True,2041-11-02T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,144337128,GYPSYMARKET.CO,36.0,1606.94,0.0,COP,Millenium Natural Systems
