id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1347341457,Kit De Filtros Aire+aceite+ Oring Gixxer 250 Original Suzuki,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1347341457-kit-de-filtros-aireaceite-oring-gixxer-250-original-suzuki-_JM,buy_it_now,MCO,MCO169843,MCO-VEHICLE_AIR_FILTERS,80000,,1,,True,2043-10-06T04:00:00.000Z,False,[],,MCO1747,False,False,fulfillment,me2,['fulfillment'],,,266266329,TUMOTOBOGOTA,36.0,2222.22,0.0,COP,Suzuki
MCO1290512407,Pijama Cobertor Forro Para Carro Chevrolet Cruze 2011 - 2016,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1290512407-pijama-cobertor-forro-para-carro-chevrolet-cruze-2011-2016-_JM,buy_it_now,MCO,MCO173788,MCO-VEHICLE_COVERS,229700,,1,,True,2043-11-15T19:40:52.692Z,False,[],,MCO1747,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,593284470,CLASSCOVER SAS,36.0,6380.56,0.0,COP,
MCO1691277346,Extensor De Guardabarros Delantero Suzuki Gixxer 250 - Sf,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1691277346-extensor-de-guardabarros-delantero-suzuki-gixxer-250-sf-_JM,buy_it_now,MCO,MCO116367,MCO-VEHICLE_FENDERS,74900,,1,,True,2043-06-29T04:00:00.000Z,False,[],,MCO1747,False,True,fulfillment,me2,['fulfillment'],,,1411118526,MOTONET.CO,12.0,6241.67,0.0,COP,Rothar
MCO878345791,Poncho Impermeable Carpa Con Cierre Y Cordón Ruana De Lluvia,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-878345791-poncho-impermeable-carpa-con-cierre-y-cordon-ruana-de-lluvia-_JM,buy_it_now,MCO,MCO90075,MCO-MOTORCYCLE_RAIN_SUITS,54700,,1,,True,2042-03-31T04:00:00.000Z,False,[],,MCO1747,False,False,cross_docking,me2,['self_service_in'],,,515109283,JUANES3118552360,12.0,4558.33,0.0,COP,Genérica
MCO1324425819,Boquilla Miona Lavaparabrisas Ford Fiesta Con Rociador  X2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1324425819-boquilla-miona-lavaparabrisas-ford-fiesta-con-rociador-x2-_JM,buy_it_now,MCO,MCO174843,MCO-LIGHT_VEHICLE_PARTS,47999,,1,,True,2043-08-05T04:00:00.000Z,False,[],,MCO1747,False,False,xd_drop_off,me2,[],,,620244924,ANAISABELZULUAGABALLESTEROS,12.0,3999.92,0.0,COP,Genérica
MCO629723100,Daewo Lanos Piezas De Remplazos Laterales  ( X 4 Piezas),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-629723100-daewo-lanos-piezas-de-remplazos-laterales-x-4-piezas-_JM,buy_it_now,MCO,MCO116354,MCO-VEHICLE_CHROME_TRIMS,150000,,500,,True,2041-05-27T04:00:00.000Z,False,[],,MCO1747,False,True,xd_drop_off,me2,"['fbm_in_process', 'mandatory_free_shipping']",,,653352315,ALBAMARINARIVERAALBARRACIN,12.0,12500.0,0.0,COP,American
MCO506559163,Sellador Llantas Para Llantas Con Neumatico 8 Oz Slime,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-506559163-sellador-llantas-para-llantas-con-neumatico-8-oz-slime-_JM,buy_it_now,MCO,MCO87923,MCO-LIGHT_VEHICLE_ACCESSORIES,31000,,1,1200.0,True,2039-03-09T04:00:00.000Z,False,[],Smart Shine,MCO1747,False,False,cross_docking,me2,['self_service_in'],,,120392894,IMPORTACIONES JSJ,12.0,2583.33,0.0,COP,Slime
MCO1651525068,Fender Eliminator Extensor Placa Gixxer 150 / 250,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1651525068-fender-eliminator-extensor-placa-gixxer-150-250-_JM,buy_it_now,MCO,MCO21949,MCO-MOTORCYCLE_ACCESSORIES,70000,,50,,True,2043-06-09T04:00:00.000Z,False,[],,MCO1747,False,False,cross_docking,me2,['self_service_in'],,,555657338,MAJH8552439,12.0,5833.33,0.0,COP,Genérica
MCO2116152170,Llanta 80/90-17 Tl 6pr Pg77c Grizzly Max,new,MCO29211617,gold_special,https://www.mercadolibre.com.co/llanta-8090-17-tl-6pr-pg77c-grizzly-max/p/MCO29211617,buy_it_now,MCO,MCO167778,MCO-MOTORCYCLE_TIRES,97000,,1,1389.0,True,2043-12-21T04:00:00.000Z,True,[],Grizzly Max,MCO1747,False,True,cross_docking,me2,['mandatory_free_shipping'],,,656512207,REENCAFÉ SAS,36.0,2694.44,0.0,COP,Grizzly Max
MCO1790883426,Medidor Presion Digital Aire Llantas Carro Moto Bicicleta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1790883426-medidor-presion-digital-aire-llantas-carro-moto-bicicleta-_JM,buy_it_now,MCO,MCO74830,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,35920,44900.0,1,,True,2043-08-11T04:00:00.000Z,False,[],,MCO1747,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,178726675,MERA CALIDAD,12.0,2993.33,0.0,COP,Calibrador Presión Aire Neumáticos
