id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO562638592,Arena Para Gatos Royal Bebe 10 Kilos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-562638592-arena-para-gatos-royal-bebe-10-kilos-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,69000,,1,,True,2040-05-10T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,269145705,DAWPET SHOP,36.0,1916.67,0.0,COP,Royal Cat
MCO906226062,450 Bolsas Biodegradable Para Mascotas (30 Rollos) Mayorista,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-906226062-450-bolsas-biodegradable-para-mascotas-30-rollos-mayorista-_JM,buy_it_now,MCO,MCO172636,MCO-DOG_POOP_BAG_DISPENSERS,37000,,50,,True,2042-06-04T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,1032385099,MASCOTASWUUFU.,12.0,3083.33,0.0,COP,
MCO870072337,Nexgard Spectra 15 A 30 Kg,new,MCO15983683,gold_special,https://articulo.mercadolibre.com.co/MCO-870072337-nexgard-spectra-15-a-30-kg-_JM,buy_it_now,MCO,MCO155537,MCO-PET_ANTIPARASITICS,65000,,1,2059.0,True,2042-03-09T04:00:00.000Z,False,[],Ipetplace,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,69407075,IPETPLACE S.A.S,36.0,1805.56,0.0,COP,NexGard
MCO1698427890,Pro Plan Lata En Gato 5.5 Oz,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1698427890-pro-plan-lata-en-gato-55-oz-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,15000,,1,,True,2043-07-03T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,164468098,PETENTREGA,,,,,Pro Plan
MCO1139540806,Pañitos Humedos Petys 50 Unid,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1139540806-panitos-humedos-petys-50-unid-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,10900,,50,,True,2042-12-08T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,,,,,Petys
MCO820167502,Cepillo Limpiador De Dientes Para Perros Juguete 14cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-820167502-cepillo-limpiador-de-dientes-para-perros-juguete-14cm-_JM,buy_it_now,MCO,MCO429106,MCO-PET_TOOTHPASTES,13900,,100,,True,2041-10-07T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,628792052,8VENTAS.COM2,,,,,Genérica
MCO603572480,Chunky Gatos Salmón Y Cordero X 1.5 Kilos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-603572480-chunky-gatos-salmon-y-cordero-x-15-kilos-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,24300,,1,2059.0,True,2041-04-16T15:50:48.000Z,False,[],Ipetplace,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,69407075,IPETPLACE S.A.S,36.0,675.0,0.0,COP,Chunky Gatos Salmón y Cordero x 1.5 Kilos
MCO896101900,Collar Isabelino Cojin Dona Gatos Perros Mascotas Antifluido,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-896101900-collar-isabelino-cojin-dona-gatos-perros-mascotas-antifluido-_JM,buy_it_now,MCO,MCO437174,MCO-PET_COLLARS,43023,46990.0,500,,True,2042-05-13T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,611370359,PERDUOUTLET COM.,12.0,3585.25,0.0,COP,Genérica
MCO598682624,"Equilíbrio Gatos Adultos 7,5 Kg",new,MCO20597297,gold_special,https://articulo.mercadolibre.com.co/MCO-598682624-equilibrio-gatos-adultos-75-kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,255600,,1,,True,2040-12-11T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,680435493,INVERSIONESJAGSOCIEDADLIMIT,36.0,7100.0,0.0,COP,Equilíbrio
MCO1389844411,Nexgard Spectra 30 - 60 Kg,new,MCO27692216,gold_special,https://www.mercadolibre.com.co/nexgard-spectra-30-60-kg/p/MCO27692216,buy_it_now,MCO,MCO155537,MCO-PET_ANTIPARASITICS,71900,,50,,True,2044-02-03T04:00:00.000Z,True,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,529097123,NEWCONCEPTPETSHOP,36.0,1997.22,0.0,COP,NEXGARD SPECTRA
MCO564926343,Nutra Nuggets Performance 15 Kg ,new,MCO22280112,gold_special,https://articulo.mercadolibre.com.co/MCO-564926343-nutra-nuggets-performance-15-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,269800,,1,,True,2040-05-28T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,7494.44,0.0,COP,Nutra-Nuggets
MCO899269862,Arena Fresh Step 14 Lb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-899269862-arena-fresh-step-14-lb-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,66300,,1,,True,2042-05-20T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,653177932,PIAN7227026,36.0,1841.67,0.0,COP,Fresh Step
MCO1972723904,Cepillo Limpia Vidrios Acuario Esponja Metalico Pecera 50cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1972723904-cepillo-limpia-vidrios-acuario-esponja-metalico-pecera-50cm-_JM,buy_it_now,MCO,MCO412821,MCO-MAGNETIC_AQUARIUM_CLEANERS,14900,,1,,True,2043-10-14T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,185878286,LOSMELAITOSDEMAITO,,,,,LUMAO
MCO1170314849,Monello Cachorro 7kg ,new,MCO19746652,gold_special,https://articulo.mercadolibre.com.co/MCO-1170314849-monello-cachorro-7kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,106300,,1,,True,2042-12-26T04:00:00.000Z,False,[],,MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,87069999,MASSIVO PETS,36.0,2952.78,0.0,COP,Monello
MCO1341420973,Dieta Húmeda Healthy Love 220gr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1341420973-dieta-humeda-healthy-love-220gr-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,9000,,1,,True,2043-09-18T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,752529445,ALICANTE S.A.S,,,,,Nanut
MCO1245248745,Botella Porta Comida Mascotas Bebedero Botilito Agua+ Plato,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1245248745-botella-porta-comida-mascotas-bebedero-botilito-agua-plato-_JM,buy_it_now,MCO,MCO370457,MCO-CAT_AND_DOG_DRINKERS_AND_FEEDERS,27900,,1,,True,2043-02-13T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,170121574,HOME_STORE_HOME,12.0,2325.0,0.0,COP,Home Store
MCO1913526244,"Escalera Para Mascota, Perro O Gato Color Bambú",new,MCO27111285,gold_pro,https://www.mercadolibre.com.co/escalera-para-mascota-perro-o-gato-color-bambu/p/MCO27111285,buy_it_now,MCO,MCO429332,MCO-PET_STAIRS_AND_RAMPS,220000,,1,,True,2043-09-13T04:00:00.000Z,True,[],,MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,153540560,HOMEFIRST,12.0,18333.33,0.0,COP,ZETA BAMBU
MCO641439201,Agility Gold Peque Ad Piel 3 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-641439201-agility-gold-peque-ad-piel-3-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,75000,,1,,True,2041-06-25T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,269145705,DAWPET SHOP,36.0,2083.33,0.0,COP,Agility Gold
MCO457983064,Corbatin Gato Perro Collar Lazo Mascota Pague 2 Lleve 3,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-457983064-corbatin-gato-perro-collar-lazo-mascota-pague-2-lleve-3-_JM,buy_it_now,MCO,MCO168374,MCO-PET_COLLARS,18000,,1,,True,2037-10-11T19:24:24.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,213765608,FLOWERS MODEL,,,,,
MCO1269590431,N&d Ancestral Gatocastrado 7.5k,new,MCO21721368,gold_special,https://articulo.mercadolibre.com.co/MCO-1269590431-nd-ancestral-gatocastrado-75k-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,260000,,1,,True,2043-03-05T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,7222.22,0.0,COP,Natural & Delicious
MCO945252331,Arena Gatissimo 25 Kg ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-945252331-arena-gatissimo-25-kg-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,86600,,1,,True,2042-08-12T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,1152072845,DIAZNELSON20220630105106,36.0,2405.56,0.0,COP,Gatissimo
MCO1294765373,Alimento Perro Proplan Activ Ya,new,MCO12762320,gold_pro,https://articulo.mercadolibre.com.co/MCO-1294765373-alimento-perro-proplan-activ-ya-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,273429,,1,,True,2043-05-08T04:00:00.000Z,False,[],,MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,245485739,LUMYCOMERCIALIZADORA,12.0,22785.75,0.0,COP,Pro Plan
