id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO908018079,Baquetas Vic Firth Extreme 5an Punta De Nylon,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-908018079-baquetas-vic-firth-extreme-5an-punta-de-nylon-_JM,buy_it_now,MCO,MCO29161,MCO-DRUMSTICKS_MALLETS_AND_BRUSHES,89900,,1,,True,2042-06-08T04:00:00.000Z,False,[],,MCO1182,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,548137957,ALLMUSIC.COM.CO,12.0,7491.67,0.0,COP,Vic Firth
MCO1021521420,Guitarra Acustica Cedro La Clasica Estudio Estuche Semiduro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1021521420-guitarra-acustica-cedro-la-clasica-estudio-estuche-semiduro-_JM,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,332500,350000.0,50,,True,2042-10-21T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,378061022,PROARTESPLUS,36.0,9236.11,0.0,COP,LA CLASICA
MCO2147211668,Proel Bmg2 Micrófono Profesional De Conferencia / Mesa Color Negro,new,MCO23500639,gold_special,https://www.mercadolibre.com.co/proel-bmg2-microfono-profesional-de-conferencia-mesa-color-negro/p/MCO23500639,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,237000,,50,,True,2044-01-07T04:00:00.000Z,True,[],,MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,157083473,AKITA MUSIC,36.0,6583.33,0.0,COP,Proel
MCO1279463831,Parlante Harman Kardon Aura Studio 3 Con Bluetooth Negra 100v/240v ,new,MCO15902898,gold_special,https://www.mercadolibre.com.co/parlante-harman-kardon-aura-studio-3-con-bluetooth-negra-100v240v/p/MCO15902898,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,950320,1187900.0,1,,True,2043-03-29T04:00:00.000Z,True,[],,MCO1182,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,134165426,PDA YSMARTPHONE,36.0,26397.78,0.0,COP,Harman Kardon
MCO505995762,Violín Académico Aileen. Mate O Brillante 1/8 Hasta 4/4,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-505995762-violin-academico-aileen-mate-o-brillante-18-hasta-44-_JM,buy_it_now,MCO,MCO3023,MCO-VIOLINS,250000,,1,,True,2039-03-03T04:00:00.000Z,False,[],,MCO1182,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,37864680,CORPORATIVO VENTAS,12.0,20833.33,0.0,COP,Aileen
MCO1391754735,Micrófonos Shure Blx Blx288/pg58 Dinámico Cardioide,new,MCO6521148,gold_pro,https://www.mercadolibre.com.co/microfonos-shure-blx-blx288pg58-dinamico-cardioide/p/MCO6521148,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,3004000,,1,,True,2044-02-09T04:00:00.000Z,True,[],,MCO1182,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,750940328,SHURE_COLOMBIA,12.0,250333.33,0.0,COP,Shure
MCO909432601,Tambor Bombo Andino Leguero Grande Aros Forrados 39cmx49cms,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-909432601-tambor-bombo-andino-leguero-grande-aros-forrados-39cmx49cms-_JM,buy_it_now,MCO,MCO442090,MCO-BOMBOS,258700,,1,,True,2042-06-10T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,75052873,ACUSTICA TIENDA-MUSICAL,36.0,7186.11,0.0,COP,Acustica
MCO1049531591,Guitarra Eléctrica Jackson Js Series Rhoads Js32 De Álamo Black With White Bevels Brillante Con Diapasón De Amaranto,new,MCO17932226,gold_pro,https://www.mercadolibre.com.co/guitarra-electrica-jackson-js-series-rhoads-js32-de-alamo-black-with-white-bevels-brillante-con-diapason-de-amaranto/p/MCO17932226,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,3933900,,1,,True,2042-11-04T04:00:00.000Z,True,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,327825.0,0.0,COP,Jackson
MCO896034712,Piano Yamaha Dgx670 Con Mueble + Pedal Y Micrófono Citimusic,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-896034712-piano-yamaha-dgx670-con-mueble-pedal-y-microfono-citimusic-_JM,buy_it_now,MCO,MCO180020,MCO-PIANOS,6140000,,1,,True,2042-05-13T04:00:00.000Z,False,[],,MCO1182,False,False,custom,custom,[],,,87887898,CITIMUSIC,36.0,170555.56,0.0,COP,Yamaha
MCO1781413118,Guitarra Acústica Yamaha Fx310aii Para Diestros Natural Brillante,new,MCO15488147,gold_special,https://www.mercadolibre.com.co/guitarra-acustica-yamaha-fx310aii-para-diestros-natural-brillante/p/MCO15488147,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,1407000,,1,,True,2043-08-03T04:00:00.000Z,True,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,580840212,TIENDAMUSICAL.COM.CO,36.0,39083.33,0.0,COP,Yamaha
