id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO877680035,Kit Suntour Suspensión 32mm Retenedor + Espuma + Oring,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-877680035-kit-suntour-suspension-32mm-retenedor-espuma-oring-_JM,buy_it_now,MCO,MCO158244,MCO-BICYCLE_SHOCK_ABSORBERS,51900,,1,,True,2043-01-13T12:53:20.000Z,False,[],,MCO1276,False,False,xd_drop_off,me2,[],,,60490686,NANOQUBIT,12.0,4325.0,0.0,COP,Ztto
MCO1318672293,"Cuerda Lazo Para Saltar En Pvc 2,75 Mt De Alta Resistencia",new,MCO24689204,gold_special,https://www.mercadolibre.com.co/cuerda-lazo-para-saltar-en-pvc-275-mt-de-alta-resistencia/p/MCO24689204,buy_it_now,MCO,MCO179928,MCO-JUMP_ROPES,15600,,1,371.0,True,2043-07-19T04:00:00.000Z,True,[],K6,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,247730346,AKTIVABRANDS COLOMBIA,,,,,K6 Fitness
MCO453539093,Linterna Lampara Bicicleta 5000 Lumen (5 Modos) + Obsequio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-453539093-linterna-lampara-bicicleta-5000-lumen-5-modos-obsequio-_JM,buy_it_now,MCO,MCO158236,MCO-BICYCLE_LIGHTS,149900,,1,,True,2037-07-29T23:49:53.000Z,False,[],,MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178840084,KORINTIO.COM,36.0,4163.89,0.0,COP,Korintio
MCO1991792882,Silla Taburete Plegable Telescópico Camping Exteriores,new,MCO22563468,gold_special,https://www.mercadolibre.com.co/silla-taburete-plegable-telescopico-camping-exteriores/p/MCO22563468,buy_it_now,MCO,MCO420525,MCO-CAMPING_CHAIRS_AND_STOOLS,39900,,1,,True,2043-10-23T04:00:00.000Z,True,[],,MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,1499362880,GALVISJOSE20231003182431,36.0,1108.33,0.0,COP,Genérica
MCO540483515,Magnesio Treonato - Magnesium L Th - Unidad a $1775,new,MCO24131777,gold_special,https://articulo.mercadolibre.com.co/MCO-540483515-magnesio-treonato-magnesium-l-threonate-magtein-60-cap-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,159706,169900.0,1,,True,2040-03-19T18:12:45.000Z,False,[],,MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,201805180,TIENDAVIRTUAL.SANTAMARIA,36.0,4436.28,0.0,COP,NOW
MCO1334118923,Bomba Inflador Aire Gw Flip Bicicleta Moto 120 Psi Ruta Mtb,new,MCO30925243,gold_special,https://articulo.mercadolibre.com.co/MCO-1334118923-bomba-inflador-aire-gw-flip-bicicleta-moto-120-psi-ruta-mtb-_JM,buy_it_now,MCO,MCO371423,MCO-MANUAL_AND_FOOT_AIR_PUMPS,15752,15752.0,1,,True,2043-08-28T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,[],,,240348085,BIKETECH CARTAGO,,,,,GW
MCO1344356867,Ligas Banda De Resistencia Elástica De 4.5 Kg K6 - Rojo,new,MCO27328686,gold_special,https://www.mercadolibre.com.co/bandas-elasticas-tubulares-ejercicio-resistencia-45kg/p/MCO27328686,buy_it_now,MCO,MCO179924,MCO-RESISTANCE_BANDS,38090,,250,371.0,True,2043-09-27T04:00:00.000Z,True,[],K6,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,247730346,AKTIVABRANDS COLOMBIA,36.0,1058.06,0.0,COP,K6
MCO1999469098,Cubierta Vittoria Barzo Xc-race 29x2.25 Tubeless G2 - Celero Color Negro / Marron,new,MCO27127281,gold_special,https://www.mercadolibre.com.co/cubierta-vittoria-barzo-xc-race-29x225-tubeless-g2-celero-color-negro-marron/p/MCO27127281,buy_it_now,MCO,MCO158251,MCO-BICYCLE_TIRES,237600,,1,,True,2043-10-26T04:00:00.000Z,True,[],,MCO1276,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1163052547,CYCLEWEAR TIENDA,36.0,6600.0,0.0,COP,Vittoria
MCO881747792,X2 Té Badia Natural Herbs X50 - Unidad a $1796,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-881747792-x2-te-badia-natural-herbs-x50-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,44900,,50,,True,2042-04-08T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,739369410,MIRVITAMINAS,36.0,1247.22,0.0,COP,Badia
MCO1022587415,Linterna Led Tactica Maxwell Recargable Usb Impermeable,new,MCO22305044,gold_special,https://articulo.mercadolibre.com.co/MCO-1022587415-linterna-led-tactica-maxwell-recargable-usb-impermeable-_JM,buy_it_now,MCO,MCO47781,MCO-FLASHLIGHTS,54990,79990.0,1,,True,2042-10-22T04:00:00.000Z,False,[],,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,160820235,BUILDER CO,36.0,1527.5,0.0,COP,Maxwell
MCO595461462,Bicicleta Recumbent Horizontal Sportfitness Cadiz Magnética,new,MCO19058694,gold_special,https://articulo.mercadolibre.com.co/MCO-595461462-bicicleta-recumbent-horizontal-sportfitness-cadiz-magnetica-_JM,buy_it_now,MCO,MCO31049,MCO-STATIONARY_BICYCLES,897000,,1,,True,2041-12-01T15:15:38.000Z,False,[],,MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,117179380,SENIORTIENDAVIRTUAL,36.0,24916.67,0.0,COP,Sportfitness
MCO1535704250,Tenis Indus Blanco Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1535704250-tenis-indus-blanco-para-hombre-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,119900,,1,1117.0,True,2043-04-29T04:00:00.000Z,False,[],Croydon,MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3330.56,0.0,COP,Croydon
