id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1340193711,Soporte Universal Para Tarjeta Grafica Graduable ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1340193711-soporte-universal-para-tarjeta-grafica-graduable-_JM,buy_it_now,MCO,MCO447784,MCO-COMPUTER_EQUIPMENT_AND_SPARE_PARTS,29900,,1,,True,2043-09-15T04:00:00.000Z,False,[],,MCO1648,False,False,fulfillment,me2,['fulfillment'],,,78797546,JADERSOTE,12.0,2491.67,0.0,COP,UNILACOMPRAS
MCO1356419609,Proyector Xiaomi Wanbo T6 Max Streaming 4k 1080p 550 Lum.,new,MCO21337676,gold_pro,https://www.mercadolibre.com.co/proyector-xiaomi-wanbo-t6-max-streaming-4k-1080p-550-lum/p/MCO21337676,buy_it_now,MCO,MCO11889,MCO-PROJECTORS,1393080,1482000.0,1,,True,2043-10-31T04:00:00.000Z,True,[],,MCO1648,False,True,drop_off,me2,['mandatory_free_shipping'],,,234783955,EWORRC,12.0,116090.0,0.0,COP,Wanbo
MCO1781331284,Pad Mouse Gamer Rgb @gs,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1781331284-pad-mouse-gamer-rgb-gs-_JM,buy_it_now,MCO,MCO425024,MCO-MOUSE_PADS,24930,27700.0,1,,True,2043-08-03T04:00:00.000Z,False,[],,MCO1648,False,False,fulfillment,me2,['fulfillment'],,,230635194,GRANDES SUPERFICIES,36.0,692.5,0.0,COP,Gaming Mouse Pad
MCO1377574353,Base Soporte Para Portátil Ergonómica Reclinable X 7 Niveles Color Negro,new,MCO28925966,gold_pro,https://www.mercadolibre.com.co/base-soporte-para-portatil-ergonomica-reclinable-x-7-niveles-color-negro/p/MCO28925966,buy_it_now,MCO,MCO16555,MCO-LAPTOP_STANDS,27508,29900.0,250,,True,2043-12-29T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,546421444,GRUPO COMERCIA1,12.0,2292.33,0.0,COP,Stöd
MCO634009998,4 Medios Litros Tinta Para Eps L210 L475 L555 L565 L380 L310,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-634009998-4-medios-litros-tinta-para-eps-l210-l475-l555-l565-l380-l310-_JM,buy_it_now,MCO,MCO10871,MCO-PRINTER_INKS,90000,,50,,True,2041-06-04T04:00:00.000Z,False,[],,MCO1648,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,543517761,TIENDA INKCOLOR,12.0,7500.0,0.0,COP,INKCOLOR
MCO836144686,Reposa Muñecas Mouse Y Teclado Descansa Muñecas Memory Foam,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-836144686-reposa-munecas-mouse-y-teclado-descansa-munecas-memory-foam-_JM,buy_it_now,MCO,MCO425024,MCO-MOUSE_PADS,90146,95900.0,1,,True,2041-11-20T04:00:00.000Z,False,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,151440118,MOBOLSTORE,12.0,7512.17,0.0,COP,Boona
MCO1808902346,Adaptador Conversor Convertidor Hdmi A Vga Audio Aux 1080p Color Negro,new,MCO20516419,gold_special,https://www.mercadolibre.com.co/adaptador-conversor-convertidor-hdmi-a-vga-audio-aux-1080p/p/MCO20516419,buy_it_now,MCO,MCO16558,MCO-DATA_CABLES_AND_ADAPTERS,9728,12800.0,50,,True,2043-08-17T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,91896930,COMERTEC.CO,,,,,HDMI A VGA ADAPTER 1080P
MCO809824003,Rack Gabinete  11ru Pared + Bandeja+ Multitoma 12+ Organiza,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-809824003-rack-gabinete-11ru-pared-bandeja-multitoma-12-organiza-_JM,buy_it_now,MCO,MCO1710,MCO-COMPUTER_EQUIPMENT_AND_SPARE_PARTS,346410,384900.0,1,,True,2043-09-14T20:52:08.000Z,False,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,747488593,SEGURIDAD ELECTRODINÁMIKA,12.0,28867.5,0.0,COP,
MCO654853036,"Tp-link, Access Point De Techo Wifi N 300mbps, Eap110 Color Blanco",new,MCO15354537,gold_special,https://www.mercadolibre.com.co/tp-link-access-point-de-techo-wifi-n-300mbps-eap110-color-blanco/p/MCO15354537,buy_it_now,MCO,MCO430901,MCO-ROUTERS_AND_WIRELESS_SYSTEMS,205700,242000.0,1,,True,2041-08-05T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,489857233,29.COM,36.0,5713.89,0.0,COP,TP-Link
MCO2200888092,Kit De Teclado Y Mouse Logitech Mk200 Español De Color Negro,new,MCO18619120,gold_special,https://www.mercadolibre.com.co/kit-de-teclado-y-mouse-logitech-mk200-espanol-de-color-negro/p/MCO18619120,buy_it_now,MCO,MCO6263,MCO-KEYBOARD_AND_MOUSE_KITS,68009,,1,,True,2044-02-01T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_out'],,,777321736,EXPOFERTASTECNOLOGIAALMEJOR,36.0,1889.14,0.0,COP,Logitech
MCO919201462,Soporte Para Protección Puerto Tipo C De Cámara Brío 4k,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-919201462-soporte-para-proteccion-puerto-tipo-c-de-camara-brio-4k-_JM,buy_it_now,MCO,MCO1667,MCO-WEBCAMS,22500,25000.0,1,,True,2043-07-07T18:31:58.000Z,False,[],,MCO1648,False,False,fulfillment,me2,['fulfillment'],,,1143970317,TECNOTIENDAOUTLET,12.0,1875.0,0.0,COP,tecnotienda
MCO1365579367,Kit 4 Tintas 504 Originales Para Epson L6171 L6191 L4150,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1365579367-kit-4-tintas-504-originales-para-epson-l6171-l6191-l4150-_JM,buy_it_now,MCO,MCO10871,MCO-PRINTER_INKS,64000,,1,,True,2043-11-23T04:00:00.000Z,False,[],,MCO1648,False,False,xd_drop_off,me2,[],,,200247880,ALXS01,12.0,5333.33,0.0,COP,Epson
MCO1380048901,Teclado Pequeño Wireless Bluetooth Computador Tablet Celular,new,MCO20544817,gold_special,https://www.mercadolibre.com.co/teclado-pequeno-wireless-bluetooth-computador-tablet-celular/p/MCO20544817,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,32900,,1,,True,2044-01-06T04:00:00.000Z,True,[],,MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,707412958,HEDI5714203,36.0,913.89,0.0,COP,WIRELESS KEYBOARD
MCO1482067760,Protector De Pantalla En Hidrogel Hd Para Tablet,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1482067760-protector-de-pantalla-en-hidrogel-hd-para-tablet-_JM,buy_it_now,MCO,MCO441790,MCO-CELLPHONE_TABLET_AND_GPS_SCREEN_PROTECTORS,29900,,500,,True,2043-04-16T04:00:00.000Z,False,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,130225743,AYF_ACCESORIOS_COLOMBIA_,12.0,2491.67,0.0,COP,Genérica
MCO613167847,Disco Sólido Ssd Interno Samsung 870 Qvo Mz-77q1t0 1tb,new,MCO17325069,gold_special,https://www.mercadolibre.com.co/disco-solido-ssd-interno-samsung-870-qvo-mz-77q1t0-1tb/p/MCO17325069,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,353822,393135.0,1,,True,2041-04-11T20:31:01.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,82624894,RACSO615,36.0,9828.39,0.0,COP,Samsung
MCO922091957,Teclado Bluetooth Logitech Pop Keys Qwerty Logitech Brown Color Daydream,new,MCO19120152,gold_special,https://www.mercadolibre.com.co/teclado-bluetooth-logitech-pop-keys-qwerty-logitech-brown-color-daydream/p/MCO19120152,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,419000,484000.0,1,,True,2042-07-03T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,170421130,TECNOPLAZA COLOMBIA,36.0,11638.89,0.0,COP,Logitech
MCO1975769302,Carry Disk Para Disco 2.5  Notebook Usb 2.0 Seisa K2502,new,MCO27588775,gold_special,https://www.mercadolibre.com.co/carry-disk-para-disco-25-notebook-usb-20-seisa-k2502/p/MCO27588775,buy_it_now,MCO,MCO7032,MCO-HARD_DRIVE_AND_SSD_ENCLOSURES,22908,22908.0,1,,True,2043-10-15T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,36.0,636.33,0.0,COP,Seisa
MCO1697149486,Teclado Gamer Hyperx Alloy Origins Core Qwerty Red Inglés Us Color Negro Con Luz Rgb,new,MCO15761142,gold_special,https://www.mercadolibre.com.co/teclado-gamer-hyperx-alloy-origins-core-qwerty-red-ingles-us-color-negro-con-luz-rgb/p/MCO15761142,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,408787,408787.0,1,,True,2043-07-02T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,11355.19,0.0,COP,HyperX
MCO965054295,Mouse Gamer De Juego Inalámbrico Recargable Logitech G  G Series Lightspeed G903 Negro,new,MCO8752182,gold_special,https://www.mercadolibre.com.co/mouse-gamer-de-juego-inalambrico-recargable-logitech-g-g-series-lightspeed-g903-negro/p/MCO8752182,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,515900,,1,,True,2042-09-15T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,14330.56,0.0,COP,Logitech G
MCO2101578286,Mouse Gamer Wireless Redragon Storm Pro Black M808,new,MCO24527295,gold_special,https://www.mercadolibre.com.co/mouse-gamer-wireless-redragon-storm-pro-black-m808/p/MCO24527295,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,224900,,1,,True,2043-12-12T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,6247.22,0.0,COP,Redragon
MCO619002445,Extension Electrica Industrial Casa  X 15 Metros Naranja,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-619002445-extension-electrica-industrial-casa-x-15-metros-naranja-_JM,buy_it_now,MCO,MCO431829,MCO-POWER_CORDS,28419,30890.0,500,,True,2041-04-21T04:00:00.000Z,False,[],,MCO1648,False,False,cross_docking,me2,[],,,569567091,FERRELECTRICOSJD,12.0,2368.25,0.0,COP,Globy
MCO551038105,iPad Mini Estuche Funda Protector Magnetico Cover Backover,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-551038105-ipad-mini-estuche-funda-protector-magnetico-cover-backover-_JM,buy_it_now,MCO,MCO85773,MCO-TABLET_COVERS,29990,,500,,True,2040-01-25T04:00:00.000Z,False,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,91061472,DIMEGATEC,12.0,2499.17,0.0,COP,Genérica
MCO1334170353,Memoria Ram Ddr3 4gb 1333mhz Txrui,new,MCO26684843,gold_pro,https://www.mercadolibre.com.co/memoria-ram-ddr3-4gb-1333mhz-txrui/p/MCO26684843,buy_it_now,MCO,MCO1694,MCO-RAM_MEMORY_MODULES,38000,,1,,True,2043-08-28T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,145181776,SKYD.CO,12.0,3166.67,0.0,COP,Txrui
MCO2097970604,Memoria Usb Tipo C Adata Uc300 256gb Retráctil Negro/verde Color Negro,new,MCO21011033,gold_special,https://www.mercadolibre.com.co/memoria-usb-tipo-c-adata-uc300-256gb-retractil-negroverde/p/MCO21011033,buy_it_now,MCO,MCO5027,MCO-PENDRIVES,123051,,1,,True,2043-12-10T04:00:00.000Z,True,[],,MCO1648,False,True,drop_off,me2,['mandatory_free_shipping'],,,306120995,03092023,36.0,3418.08,0.0,COP,Adata
