id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO604234169, Cojin Gel Caliente Reutilizable Para Colicos Handy 8x12cm ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-604234169-cojin-gel-caliente-reutilizable-para-colicos-handy-8x12cm-_JM,buy_it_now,MCO,MCO417639,MCO-THERMAL_GEL_PACKS,33750,45000.0,1,,True,2041-01-21T04:00:00.000Z,False,[],,MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,7621114,MAGICAL WARMERS,12.0,2812.5,0.0,COP,
MCO501896740,Rodillera Ortopédica Soporte Rodilla Rotula Deportes Rf 733b,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-501896740-rodillera-ortopedica-soporte-rodilla-rotula-deportes-rf-733b-_JM,buy_it_now,MCO,MCO180865,MCO-ORTHOPEDIC_KNEE_BRACES,25900,,50,,True,2039-01-20T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,108098646,COMPRALOENCASA.COM,12.0,2158.33,0.0,COP,Genérica
MCO890778450,Magnesium Oxide 400 Mg Healthy - Unidad a $379,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-890778450-magnesium-oxide-400-mg-healthy-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,37900,,1,,True,2042-05-01T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,739369410,MIRVITAMINAS,36.0,1052.78,0.0,COP,Healthy America
MCO1369553610,"Kit De Botiquin, Extintor Y Señales Para Local O Oficina ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1369553610-kit-de-botiquin-extintor-y-senales-para-local-o-oficina-_JM,buy_it_now,MCO,MCO455821,MCO-FIRST_AID_KITS,93575,98500.0,1,,True,2043-07-08T18:32:31.000Z,False,[],,MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,191034869,GESTISAMBGA,36.0,2599.31,0.0,COP,Kit seguridad
MCO2007903514,Aciclovir Mk Crema 5% 10 G,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2007903514-aciclovir-mk-crema-5-10-g-_JM,buy_it_now,MCO,MCO194690,MCO-ANTIFUNGAL_MEDICINES,11100,,500,50043.0,True,2043-10-31T04:00:00.000Z,False,[],Farmaweb,MCO180800,False,False,cross_docking,me2,['self_service_out'],,,388680094,FARMAWEBGROUP,,,,,Genérica
MCO558341476,Silla De Ruedas Reclinable Pintada De Negro Tme954gc,new,MCO32396495,gold_special,https://articulo.mercadolibre.com.co/MCO-558341476-silla-de-ruedas-reclinable-pintada-de-negro-tme954gc-_JM,buy_it_now,MCO,MCO31378,MCO-WHEELCHAIRS,850000,,1,,True,2042-08-31T19:15:25.000Z,False,[],,MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,331959757,TIENDASMEDICASESPECIALIZADAS,36.0,23611.11,0.0,COP,TME
MCO1577656150,Lancetas Caja Por 200 Abbott ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1577656150-lancetas-caja-por-200-abbott-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,59900,,1,,True,2043-05-08T04:00:00.000Z,False,[],,MCO180800,False,False,fulfillment,me2,['fulfillment'],,,177556124,DISPOMEDC,12.0,4991.67,0.0,COP,Abbott
MCO655630330,Myoessens Nutrabiotics X 60 Cap - Unidad a $1200,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-655630330-myoessens-nutrabiotics-x-60-cap-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,72000,,1,,True,2041-08-07T04:00:00.000Z,False,[],,MCO180800,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,88397327,PEDUPO,36.0,2000.0,0.0,COP,Nutrabiotics
MCO1998487522,Baston Vivo+ Ajustable Plata,new,MCO27603147,gold_special,https://www.mercadolibre.com.co/baston-vivo-ajustable-plata/p/MCO27603147,buy_it_now,MCO,MCO174543,MCO-ORTHOPEDIC_CANES,74900,,1,1287.0,True,2043-10-26T04:00:00.000Z,True,[],Locatel,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,36.0,2080.56,0.0,COP,Vivo+
MCO1940632152,Nebulizador Ultrasónico De Mano Portátil Para Adultos/niños,new,MCO21883105,gold_special,https://www.mercadolibre.com.co/nebulizador-ultrasonico-de-mano-portatil-para-adultosninos/p/MCO21883105,buy_it_now,MCO,MCO166750,MCO-NEBULIZERS,89000,,250,,True,2043-09-24T04:00:00.000Z,True,[],,MCO180800,False,False,cross_docking,me2,[],,,1126283177,AVILESLINA20220520145727,36.0,2472.22,0.0,COP,Genérica
MCO1320383303,Anavar Wescott - Unidad a $13,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1320383303-anavar-wescott-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,129199,135999.0,1,,True,2043-07-24T04:00:00.000Z,False,[],,MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,61650588,JIMYDUQUE,36.0,3588.86,0.0,COP,Wescott
