id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO865692607,Apexel Ms002 Lente Del Microscopio Del Teléfono 200x - Negro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-865692607-apexel-ms002-lente-del-microscopio-del-telefono-200x-negro-_JM,buy_it_now,MCO,MCO40742,MCO-CAMERA_LENSES,101706,231151.0,500,,True,2042-02-26T04:00:00.000Z,False,[],,MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,723910024,FLYTOMORROWCO,12.0,8475.5,0.0,COP,Apexel
MCO893220155, Canon Eos Rebel T5i Dslr Color  Negro,new,MCO5442803,gold_special,https://www.mercadolibre.com.co/canon-eos-rebel-t5i-dslr-color-negro/p/MCO5442803,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,6450550,,1,,True,2042-05-07T04:00:00.000Z,True,[],,MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36.0,179181.94,0.0,COP,Canon
MCO1446225960,Drone E99 K3 Pro Con Cámara Dual 4k Plegable Negro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1446225960-drone-e99-k3-pro-con-camara-dual-4k-plegable-negro-_JM,buy_it_now,MCO,MCO430419,MCO-DRONES,153243,172225.0,250,,True,2043-04-08T04:00:00.000Z,False,[],,MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,776430015,JUCHENXINCO,12.0,12770.25,0.0,COP,Genérica
MCO1691855302,Grabadora De Casco Para Bicicletas Y Motocicletas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1691855302-grabadora-de-casco-para-bicicletas-y-motocicletas-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,178217,,250,,True,2043-06-30T04:00:00.000Z,False,[],,MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1310782912,CNHELLOHUAYING-COR,12.0,14851.42,0.0,COP,Genérica
MCO2215671662,Estabilizador Para Celular Tripode Con Luz Led Y Microfono Color Negro,new,MCO27123782,gold_special,https://www.mercadolibre.com.co/estabilizador-para-celular-tripode-con-luz-led-y-microfono-color-negro/p/MCO27123782,buy_it_now,MCO,MCO412431,MCO-CAMERA_AND_CELLPHONE_STABILIZERS,44900,,1,,True,2044-02-14T04:00:00.000Z,True,[],,MCO1039,False,False,cross_docking,me2,['self_service_in'],,,242854941,WIKI ELECTRONIC,36.0,1247.22,0.0,COP,Genérica
MCO559592029,Lente Gran Angular Y Macro Ø58mm Close Up Canon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-559592029-lente-gran-angular-y-macro-58mm-close-up-canon-_JM,buy_it_now,MCO,MCO40742,MCO-CAMERA_LENSES,59795,,1,,True,2040-04-17T04:00:00.000Z,False,[],,MCO1039,False,False,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,36.0,1660.97,0.0,COP,Genérica
MCO1779890874,Dji Air 3 Fly More Combo Dji Rc-n2 Color Gris,new,MCO25826010,gold_special,https://www.mercadolibre.com.co/dji-air-3-fly-more-combo-dji-rc-n2-color-gris/p/MCO25826010,buy_it_now,MCO,MCO156677,MCO-DRONES,6569910,7299900.0,1,52.0,True,2043-08-03T04:00:00.000Z,True,[],DJI,MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,394887418,TIENDASOFICIALESCOL,36.0,182497.5,0.0,COP,DJI
MCO1321299003,Lente Sigma 16mm F 1.4 Dc Dn Contemporánea Para Sony E,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1321299003-lente-sigma-16mm-f-14-dc-dn-contemporanea-para-sony-e-_JM,buy_it_now,MCO,MCO40742,MCO-CAMERA_LENSES,1956050,2059000.0,1,,True,2043-07-27T04:00:00.000Z,False,[],,MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,2759290,TECNO-OUTLET2014,36.0,54334.72,0.0,COP,Sigma
MCO1014289588,Kit Vidrio Templado Hidrofóbico 3era Gen For Gopro 9-10-11 B,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1014289588-kit-vidrio-templado-hidrofobico-3era-gen-for-gopro-9-10-11-b-_JM,buy_it_now,MCO,MCO70255,MCO-CAMERA_SCREEN_PROTECTORS,57000,60000.0,1,,True,2044-01-18T19:52:02.330Z,False,[],,MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,457948314,DER LEVY,36.0,1583.33,0.0,COP,DERLEVY
MCO1350944931,Kit Camara Accion Vivitar 4k 20mpx Con Accesorios Wifi,new,MCO24474108,gold_special,https://articulo.mercadolibre.com.co/MCO-1350944931-kit-camara-accion-vivitar-4k-20mpx-con-accesorios-wifi-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,185070,199000.0,1,,True,2043-10-17T04:00:00.000Z,False,[],,MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1186140216,CONTRERASTATIANA20221003230245,36.0,5140.83,0.0,COP,Vivitar
