id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1347099822,Incienso Conos Jazmín India,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1347099822-incienso-conos-jazmin-india-_JM,buy_it_now,MCO,MCO387586,MCO-INCENSES,15900,,1,,True,2043-03-17T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,811489750,PLAZAVEGANA_CO,,,,,Garden Fresh
MCO1295028734,Kit Papel Abundancia Prosperidad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1295028734-kit-papel-abundancia-prosperidad-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,15000,,1,,True,2043-09-01T17:26:25.765Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,1105777796,BLANCOEDUARDO20220412143905,,,,,
MCO876807374,Caja De Lion Rolling Circus Premiun #9 X3 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-876807374-caja-de-lion-rolling-circus-premiun-9-x3-unidades-_JM,buy_it_now,MCO,MCO417902,MCO-CIGARETTE_PAPERS,15169,15900.0,1,,True,2042-03-25T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,454398705,YKURBANSHOP,,,,,YK Urban Shop
MCO650617935,E-ligther Encendedor Por Plasma Electrónico Recargable Usb,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-650617935-e-ligther-encendedor-por-plasma-electronico-recargable-usb-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,90000,,1,,True,2042-12-11T02:29:04.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,92026156,VAPORWEEDS,12.0,7500.0,0.0,COP,Genérica
MCO1861059910,Grinder Rascador Trillador Recolector Acrilico 4 Pisos Grand,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1861059910-grinder-rascador-trillador-recolector-acrilico-4-pisos-grand-_JM,buy_it_now,MCO,MCO413500,MCO-HERB_GRINDERS,9900,,500,,True,2043-09-20T16:09:09.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,18730357,FIX ME,,,,,Salamandra
MCO1312827337,Spotify Premium 3 Meses,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1312827337-spotify-premium-3-meses-_JM,buy_it_now,MCO,MCO425038,MCO-GIFT_CARDS,67620,,1,,True,2043-07-03T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,83384099,EMPIREVILLA_,36.0,1878.33,0.0,COP,
MCO586201786,Accesorio Para  Lavadora Centrales-mabe De Flotador,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-586201786-accesorio-para-lavadora-centrales-mabe-de-flotador-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,14500,,1,,True,2040-09-27T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,[],,,257824146,MARIAMM1508,,,,,Mabe
MCO604800843,Incienso Siete Arcángeles Caja De 35 Varitas ,new,MCO27574064,gold_special,https://articulo.mercadolibre.com.co/MCO-604800843-incienso-siete-arcangeles-caja-de-35-varitas-_JM,buy_it_now,MCO,MCO387586,MCO-INCENSES,14900,,1,,True,2041-01-24T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,237973916,PORTALDELORIENTE,,,,,SAC
MCO838297277,Escapulario San Benito X 6,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-838297277-escapulario-san-benito-x-6-_JM,buy_it_now,MCO,MCO387588,MCO-ESOTERIC_PRODUCTS,16000,,1,,True,2041-11-26T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,221188076,PEDACITODECIELOTIENDARELIGIOSA,,,,,
MCO1205257136,Reloj Con Encendedor Briket De Llama Gas Butano Recargable ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1205257136-reloj-con-encendedor-briket-de-llama-gas-butano-recargable-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,73990,,50,,True,2043-01-22T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,438550491,IMPORTACIONES AJL,36.0,2055.28,0.0,COP,JH
MCO1940526382,Tatuaje Temporal Animal Larga Duración Lavable Mano Diy Tt8p,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1940526382-tatuaje-temporal-animal-larga-duracion-lavable-mano-diy-tt8p-_JM,buy_it_now,MCO,MCO412101,MCO-TEMPORARY_TATTOOS,14870,,1,,True,2043-09-24T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,1478421478,TIENDAREAKTIVAS,,,,,Reaktivas
MCO2160934122,Tarjeta Regalo Spotify,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2160934122-tarjeta-regalo-spotify-_JM,buy_it_now,MCO,MCO425038,MCO-GIFT_CARDS,13000,,1,,True,2044-01-13T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,[],,,671780855,BRIANCINEMIUM,,,,,Spotify
