id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1369333147,Carro Acrobático 4x4 Control Remoto Sensor Movimiento Mano,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1369333147-carro-acrobatico-4x4-control-remoto-sensor-movimiento-mano-_JM,buy_it_now,MCO,MCO433684,MCO-REMOTE_CONTROL_TOY_VEHICLES,128900,,1,,True,2043-12-02T04:00:00.000Z,False,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,669261366,TIENDA_TOODHA,12.0,10741.67,0.0,COP,TodoTerreno reloj juguete niños mano
MCO1699855496,Funko Pop! Wandavision - Scarlet Witch (823) Gitd Exclusive,new,MCO19844287,gold_special,https://www.mercadolibre.com.co/funko-pop-wandavision-scarlet-witch-823-gitd-exclusive/p/MCO19844287,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,108996,,1,,True,2043-07-04T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,89622592,FUNKOLOMBIA,36.0,3027.67,0.0,COP,Funko
MCO1359378195, Blíster Muñecos Personajes Stumble Guys X6  Figuras.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1359378195-blister-munecos-personajes-stumble-guys-x6-figuras-_JM,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,56000,,1,,True,2043-11-07T04:00:00.000Z,False,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,93680528,MOUSEGRANDEE,12.0,4666.67,0.0,COP,menta_juguetes
MCO2026692256,Jurassic World Acción Masiva Siamosaurus,new,MCO21288190,gold_special,https://www.mercadolibre.com.co/jurassic-world-accion-masiva-siamosaurus/p/MCO21288190,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,207300,,1,,True,2043-11-10T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,327883749,GIGASHOP-USA,36.0,5758.33,0.0,COP,Jurassic World
MCO1630539028,Cubo Primeros Bloques Bebe Juego Didáctico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1630539028-cubo-primeros-bloques-bebe-juego-didactico-_JM,buy_it_now,MCO,MCO420415,MCO-INFANTS_SORTING_AND_STACKING_TOYS,41705,43900.0,1,,True,2043-05-26T04:00:00.000Z,False,[],,MCO1132,False,False,fulfillment,me2,['fulfillment'],,,212082193,KIDSHOPTIENDAVIRTUAL,36.0,1158.47,0.0,COP,Genérica
MCO857236269,Flotador Inflable Avión + Pistola Montable Agua Intex 57536,new,MCO22543199,gold_special,https://articulo.mercadolibre.com.co/MCO-857236269-flotador-inflable-avion-pistola-montable-agua-intex-57536-_JM,buy_it_now,MCO,MCO179553,MCO-POOL_INFLATABLES,72490,,1,,True,2043-11-15T02:20:56.068Z,False,[],,MCO1132,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,193264204,VITTORIA.COM.CO,36.0,2013.61,0.0,COP,Intex
MCO1353804837,3 Portavasos Inflables Para Piscina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1353804837-3-portavasos-inflables-para-piscina-_JM,buy_it_now,MCO,MCO179553,MCO-POOL_INFLATABLES,21990,,1,,True,2043-10-23T04:00:00.000Z,False,[],,MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,71303241,LATIENDADELUCY,36.0,610.83,0.0,COP,DANCH
MCO1364109349,Billete Didáctico Surtido X 520 Unidades Dinero Juguete ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1364109349-billete-didactico-surtido-x-520-unidades-dinero-juguete-_JM,buy_it_now,MCO,MCO172911,MCO-STICKER_ALBUMS,29900,,50,,True,2043-11-18T04:00:00.000Z,False,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,511607610,LACASAHONGKONG INSTAGRAM,12.0,2491.67,0.0,COP,PaperShopExpress
MCO1322371395,Figura De Acción  Naruto Uzumaki Edicion Especial 1233 De Funko Pop!,new,MCO21436158,gold_special,https://www.mercadolibre.com.co/figura-de-accion-naruto-uzumaki-edicion-especial-1233-de-funko-pop/p/MCO21436158,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,219900,,1,,True,2043-07-30T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,38322027,KAMUS1980,36.0,6108.33,0.0,COP,Funko
MCO1290062269,Funko Pop Rides Batman In Batmobile (282) - The Batman,new,MCO22286129,gold_pro,https://www.mercadolibre.com.co/funko-pop-rides-batman-in-batmobile-282-the-batman/p/MCO22286129,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,244900,,1,,True,2043-04-24T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,164028963,NIGHTY NIGHT,12.0,20408.33,0.0,COP,Funko
MCO1390050553,Just Play Disney Princesa Lil' Friends Tiana & Naveen,new,MCO28697613,gold_special,https://www.mercadolibre.com.co/just-play-disney-princesa-lil-friends-tiana-naveen/p/MCO28697613,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,94990,,1,,True,2044-02-04T04:00:00.000Z,True,[],,MCO1132,False,True,drop_off,me2,['mandatory_free_shipping'],,,1424509762,ROBLESDIEGO20230714223843,36.0,2638.61,0.0,COP,Just Play
MCO2126682036,G.i. Joe Classified Series Storm Shadow - Figura De Acción,new,MCO27535170,gold_special,https://www.mercadolibre.com.co/gi-joe-classified-series-storm-shadow-figura-de-accion/p/MCO27535170,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,180000,,1,,True,2043-12-28T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,38322027,KAMUS1980,36.0,5000.0,0.0,COP,G.I. Joe
MCO1846173778,Scrabble Junior Juego De Mesa Para Niños De 2-4 Jugadores,new,MCO20857783,gold_special,https://www.mercadolibre.com.co/scrabble-junior-juego-de-mesa-para-ninos-de-2-4-jugadores/p/MCO20857783,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,119990,,1,,True,2043-08-27T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,101136210,MCKTOYS.COM,36.0,3333.06,0.0,COP,Scrabble
MCO2083682498,Juguete Uñas Para Niñas Accesorios Kit Manicure Esmaltes,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2083682498-juguete-unas-para-ninas-accesorios-kit-manicure-esmaltes-_JM,buy_it_now,MCO,MCO431126,MCO-KIDS_MAKEUP_KITS,38855,40900.0,1,,True,2043-12-02T04:00:00.000Z,False,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,1241855032,STOREWUAPA20230112210040,12.0,3237.92,0.0,COP,Nail Glam Salon
MCO859157461,Poker Lujo Maletín Casino 500 Fichas Numerada Holografica ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-859157461-poker-lujo-maletin-casino-500-fichas-numerada-holografica-_JM,buy_it_now,MCO,MCO433013,MCO-POKER_CHIPS,330900,,1,,True,2042-02-07T04:00:00.000Z,False,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,138353657,MACROOUTLET.CO,36.0,9191.67,0.0,COP,Poker Set
MCO1197028509,Juego De Mesa Pokemon Battle Academy 2,new,MCO20771312,gold_special,https://www.mercadolibre.com.co/juego-de-mesa-pokemon-battle-academy-2/p/MCO20771312,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,140900,,1,,True,2043-03-08T17:29:20.000Z,True,[],,MCO1132,False,True,drop_off,me2,['mandatory_free_shipping'],,,85062679,E-TAG,36.0,3913.89,0.0,COP,Pokémon
MCO1703807728,Cartas Bicycle Star Wars Light  Theory Azul O Roja,new,MCO24387275,gold_pro,https://www.mercadolibre.com.co/cartas-bicycle-star-wars-light-theory-azul-o-roja/p/MCO24387275,buy_it_now,MCO,MCO244743,MCO-PLAYING_CARDS,114900,,1,1173.0,True,2043-07-06T04:00:00.000Z,True,[],Centro Comercial Avenida Chile,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,570160397,ESTIMULARTE JUGUETERIA,12.0,9575.0,0.0,COP,Bicycle
MCO891828659,The Grossery Gang Serie 4 Pack X 4 Lanzador Oferta Envió Ya,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-891828659-the-grossery-gang-serie-4-pack-x-4-lanzador-oferta-envio-ya-_JM,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,33249,34999.0,1,,True,2042-07-28T15:38:15.000Z,False,[],,MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,256941167,CHIKITOYS HOMEOUTLET,12.0,2770.75,0.0,COP,Moose
MCO1117126590,Figura De Acción  Triceratops Fmm24 De Mattel Roarivores,new,MCO11577771,gold_special,https://www.mercadolibre.com.co/figura-de-accion-triceratops-fmm24-de-mattel-roarivores/p/MCO11577771,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,139990,,1,,True,2042-11-30T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,101136210,MCKTOYS.COM,36.0,3888.61,0.0,COP,Jurassic World
MCO455128321,Set Por 12000 Hamas Beads Mini Estuche Perler Juegos De Mesa,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-455128321-set-por-12000-hamas-beads-mini-estuche-perler-juegos-de-mesa-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,79900,,1,,True,2041-07-29T01:19:23.000Z,False,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,119800064,MUNDONOVEDAD.CO,12.0,6658.33,0.0,COP,Hama Beads
MCO2224452178,Juego De Mesa Asmodee Concept Adivinanzas 4 A 12 Jugadores,new,MCO22263093,gold_special,https://www.mercadolibre.com.co/juego-de-mesa-asmodee-concept-adivinanzas-4-a-12-jugadores/p/MCO22263093,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,209900,,1,1258.0,True,2044-02-18T04:00:00.000Z,True,[],songeniales,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,275549853,SONGENIALES,36.0,5830.56,0.0,COP,Asmodee
MCO1371903237,25 Sobres De Cartas Coleccionables Fútbol Fifa Mobile Cartas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1371903237-25-sobres-de-cartas-coleccionables-futbol-fifa-mobile-cartas-_JM,buy_it_now,MCO,MCO3390,MCO-TRADING_CARD_GAMES,32900,,50,,True,2043-12-10T04:00:00.000Z,False,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,611117451,LOMASCHIMBA_,12.0,2741.67,0.0,COP,Genérica
