id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1235126658,"Tank Bag Porta Impermeable Porta Celular, Maleta Moto Rígido",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1235126658-tank-bag-porta-impermeable-porta-celular-maleta-moto-rigido-_JM,buy_it_now,MCO,MCO437375,MCO-MOTORCYCLE_ACCESSORIES,120000,,1,,True,2043-04-26T23:11:03.000Z,False,[],,MCO1747,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,296491577,MAJO5455901,12.0,10000.0,0.0,COP,Personalizado
MCO853427221,Tapetes Renault Duster En Pvc Square,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-853427221-tapetes-renault-duster-en-pvc-square-_JM,buy_it_now,MCO,MCO87916,MCO-VEHICLE_MATS,131327,179900.0,50,,True,2042-01-22T04:00:00.000Z,False,[],,MCO1747,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,348172707,ACCESORIOSCARVAJAL,12.0,10943.92,0.0,COP,
MCO1341871635,Compresor Portable Inflador De Llantas Carro Moto Balon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1341871635-compresor-portable-inflador-de-llantas-carro-moto-balon-_JM,buy_it_now,MCO,MCO370796,MCO-AIR_COMPRESSORS,150000,200000.0,1,,True,2044-01-31T14:37:20.593Z,False,[],,MCO1747,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,363416880,KIONES_CO,36.0,4166.67,0.0,COP,CZK
MCO562188476,Espejo Retrovisor Interno Panorámico Convexo Universal Autos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-562188476-espejo-retrovisor-interno-panoramico-convexo-universal-autos-_JM,buy_it_now,MCO,MCO430528,MCO-VEHICLE_INTERIOR_REARVIEW_MIRRORS,32900,,1,,True,2040-05-24T03:13:22.000Z,False,[],,MCO1747,False,False,cross_docking,me2,['self_service_in'],,,109394259,LOCOMPRASYA,12.0,2741.67,0.0,COP,3R
MCO866371340,Batería Repuesto Emergencia Iniciador Auto Moto + Estuche ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-866371340-bateria-repuesto-emergencia-iniciador-auto-moto-estuche-_JM,buy_it_now,MCO,MCO177963,MCO-VEHICLE_BATTERY_CHARGERS,169900,,50,,True,2042-10-02T23:11:56.000Z,False,[],,MCO1747,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,185444994,ALTECHLINA,36.0,4719.44,0.0,COP,High Power
MCO920799395,Conjunto Pvc Resistente De Dos Piezas Con Reflectivo Espalda,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-920799395-conjunto-pvc-resistente-de-dos-piezas-con-reflectivo-espalda-_JM,buy_it_now,MCO,MCO90075,MCO-MOTORCYCLE_RAIN_SUITS,46407,49900.0,1,,True,2042-07-01T04:00:00.000Z,False,[],,MCO1747,False,False,cross_docking,me2,['self_service_in'],,,129621061,ANTOZ ONLINE,12.0,3867.25,0.0,COP,nacional impermeables
MCO571960465,Tapa Tanque Gasolina Twingo X1  Para Pintar..,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-571960465-tapa-tanque-gasolina-twingo-x1-para-pintar-_JM,buy_it_now,MCO,MCO87923,MCO-LIGHT_VEHICLE_ACCESSORIES,40000,,1,,True,2040-07-15T04:00:00.000Z,False,[],,MCO1747,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,46210745,RAVECOL PARTES,12.0,3333.33,0.0,COP,Rvc
MCO1327411715,Basurero Caneca Auto Carro Grandprix Organizador Impermeable,new,MCO26955638,gold_special,https://articulo.mercadolibre.com.co/MCO-1327411715-basurero-caneca-auto-carro-grandprix-organizador-impermeable-_JM,buy_it_now,MCO,MCO429491,MCO-VEHICLE_TRASH_BAGS,54990,69990.0,1,,True,2043-08-12T04:00:00.000Z,False,[],,MCO1747,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,160820235,BUILDER CO,36.0,1527.5,0.0,COP,Grand Prix
MCO1765672432,Aceite Mobil Hidraulico Antidesgaste Aw 68 - 1 Galón,new,MCO25650291,gold_special,https://www.mercadolibre.com.co/aceite-mobil-hidraulico-antidesgaste-aw-68-1-galon/p/MCO25650291,buy_it_now,MCO,MCO431472,MCO-ENGINE_OILS,110000,,50,1519.0,True,2043-07-30T04:00:00.000Z,True,[],Mobil,MCO1747,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,620009882,OFICIAL COL,36.0,3055.56,0.0,COP,Mobil
MCO1895728610,Casco Ich 3120 Abatible Solid Certificado,new,MCO24096798,gold_pro,https://articulo.mercadolibre.com.co/MCO-1895728610-casco-ich-3120-abatible-solid-certificado-_JM,buy_it_now,MCO,MCO21947,MCO-MOTORCYCLE_HELMETS,160000,,1,1132.0,True,2043-09-03T04:00:00.000Z,False,[],ICH,MCO1747,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,566611757,INDUCASCOS MEDELLÍN,12.0,13333.33,0.0,COP,ICH
