id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO464186530,Daihatsu F20 Switch De Luces Taiwan,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-464186530-daihatsu-f20-switch-de-luces-taiwan-_JM,buy_it_now,MCO,MCO87927,MCO-LIGHT_VEHICLE_PARTS,165000,,1,,True,2038-02-01T04:00:00.000Z,False,[],,MCO1747,False,True,cross_docking,me2,['mandatory_free_shipping'],,,144678784,CODYTOS,36.0,4583.33,0.0,COP,
MCO1236516913,Llanta Michelin 110/70/16 City Grip 2,new,MCO21331511,gold_special,https://www.mercadolibre.com.co/llanta-michelin-1107016-city-grip-2/p/MCO21331511,buy_it_now,MCO,MCO167778,MCO-MOTORCYCLE_TIRES,239538,,1,372.0,True,2043-02-08T04:00:00.000Z,True,[],Mundimotos,MCO1747,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,261382885,MUNDIMOTOSSAS,36.0,6653.83,0.0,COP,Michelin
MCO888489161,Motor Kit Medidor Compresión Motor Cilindro Moto Automotriz ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-888489161-motor-kit-medidor-compresion-motor-cilindro-moto-automotriz-_JM,buy_it_now,MCO,MCO74830,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,91378,149800.0,1,,True,2042-04-25T04:00:00.000Z,False,[],,MCO1747,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,192632596,AYETODO.COM,36.0,2538.28,0.0,COP,Compresimetro Automotriz
MCO582755696,"Pinlock 30, Lamina Antiempañante Para Cascos Shaft ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-582755696-pinlock-30-lamina-antiempanante-para-cascos-shaft-_JM,buy_it_now,MCO,MCO21947,MCO-MOTORCYCLE_HELMETS,43869,50000.0,1,,True,2042-08-04T21:10:09.000Z,False,[],,MCO1747,False,False,cross_docking,me2,['self_service_in'],,,308779097,PAMOTEROSDC,36.0,1218.58,0.0,COP,Pinlock
MCO828599328,Llanta Moto 120/80/18 Timsun Ts822 Xtz 125 250 Xre300 Klx,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-828599328-llanta-moto-1208018-timsun-ts822-xtz-125-250-xre300-klx-_JM,buy_it_now,MCO,MCO167778,MCO-MOTORCYCLE_TIRES,244500,326000.0,1,,True,2041-10-30T04:00:00.000Z,False,[],,MCO1747,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,305902091,IMCOVALLE SAS,36.0,6791.67,0.0,COP,Timsun
MCO2155811800,Basura Carro Caneca Limpieza Vehiculo Push Negro Bolsa ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2155811800-basura-carro-caneca-limpieza-vehiculo-push-negro-bolsa-_JM,buy_it_now,MCO,MCO429491,MCO-VEHICLE_TRASH_BAGS,29900,,1,,True,2044-01-11T04:00:00.000Z,False,[],,MCO1747,False,False,fulfillment,me2,['fulfillment'],,,10099548,MADOS STORE,12.0,2491.67,0.0,COP,Genérica
MCO571943763,Juego Pareja Manija Interna Puerta Renault Twingo X 2 Gris,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-571943763-juego-pareja-manija-interna-puerta-renault-twingo-x-2-gris-_JM,buy_it_now,MCO,MCO375040,MCO-VEHICLE_DOOR_HANDLES,35000,,1,,True,2040-07-15T04:00:00.000Z,False,[],,MCO1747,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,46210745,RAVECOL PARTES,12.0,2916.67,0.0,COP,Renault
MCO1572638964,Acrilico Protector Tacómetro Yamaha Mt15,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1572638964-acrilico-protector-tacometro-yamaha-mt15-_JM,buy_it_now,MCO,MCO21949,MCO-MOTORCYCLE_ACCESSORIES,20805,21900.0,1,,True,2043-05-07T04:00:00.000Z,False,[],,MCO1747,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,184307647,PERS0NALIZATUMOTO,36.0,577.92,0.0,COP,PERSONALIZA TU MOTO
MCO1345462487,Aceite Suzuki Ecstar R9000 10w-40 Full Sintético,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1345462487-aceite-suzuki-ecstar-r9000-10w-40-full-sintetico-_JM,buy_it_now,MCO,MCO429228,MCO-ENGINE_OILS,68787,75000.0,1,,True,2043-10-01T04:00:00.000Z,False,[],,MCO1747,False,False,fulfillment,me2,['fulfillment'],,,266266329,TUMOTOBOGOTA,36.0,1910.75,0.0,COP,Suzuki
MCO903335351,Vinilo Fibra De Carbono 150m X 1mt,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-903335351-vinilo-fibra-de-carbono-150m-x-1mt-_JM,buy_it_now,MCO,MCO173853,MCO-VINYL_ROLLS_AND_SHEETS,22800,28500.0,1,,True,2042-05-30T04:00:00.000Z,False,[],,MCO1747,False,False,drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,194549496,TITANDECKO.,36.0,633.33,0.0,COP,TITAN DECKO
