id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1247994540,Vinagre De Sidra De Manzana Cap,new,MCO21829379,gold_pro,https://articulo.mercadolibre.com.co/MCO-1247994540-vinagre-de-sidra-de-manzana-cap-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,93510,103900.0,1,,True,2043-02-15T04:00:00.000Z,False,[],,MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,302941302,ZULFRAM,12.0,7792.5,0.0,COP,Horbach
MCO449840763,Súper Guaraná Energízante Natural - 60 Cápsulas / 1 Diaria,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-449840763-super-guarana-energizante-natural-60-capsulas-1-diaria-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,20000,,1,,True,2037-06-30T20:08:33.000Z,False,[],,MCO180800,False,False,xd_drop_off,me2,[],,,37309382,SUPER GUARANA,12.0,1666.67,0.0,COP,SUPER GUARANA
MCO829441242,Spa Para Pies Con Burbujas Neo Sens,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-829441242-spa-para-pies-con-burbujas-neo-sens-_JM,buy_it_now,MCO,MCO180874,MCO-PORTABLE_ELECTRIC_MASSAGERS,87950,117450.0,1,938.0,True,2041-11-02T04:00:00.000Z,False,[],Home Sentry,MCO180800,False,False,fulfillment,me2,['fulfillment'],,,479100106,HOME SENTRY,36.0,2443.06,0.0,COP,
MCO926141155,Pañal Ecologico Piscina Adultos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-926141155-panal-ecologico-piscina-adultos-_JM,buy_it_now,MCO,MCO180831,MCO-ADULT_DIAPERS,65000,,50,,True,2042-07-10T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,[],,,183453906,GERARDOGUERRERO2007,36.0,1805.56,0.0,COP,Distribuciones Panda
MCO1175163849,Tirillas Glucoquick G30a X 100,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1175163849-tirillas-glucoquick-g30a-x-100-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,78000,,1,,True,2042-12-30T04:00:00.000Z,False,[],,MCO180800,False,False,xd_drop_off,me2,['self_service_out'],,,1245949661,MARINSEBASTIAN20221123001113,12.0,6500.0,0.0,COP,GlucoQuick
MCO1103645291,X2 Lycopene 200mg + Vitamina E - Unidad a $2160,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1103645291-x2-lycopene-200mg-vitamina-e-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,108000,,1,,True,2042-11-26T04:00:00.000Z,False,[],,MCO180800,False,True,cross_docking,me2,['mandatory_free_shipping'],,,88397327,PEDUPO,36.0,3000.0,0.0,COP,Natural Systems
MCO1198434710,Condones Preservativo Party X3 - Unidad a $1500,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1198434710-condones-preservativo-party-x3-_JM,buy_it_now,MCO,MCO180839,MCO-CONDOMS,4500,,1,,True,2043-01-15T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,827842172,CASA7876007,,,,,Sex
MCO559390645,Aloe Vera Y Vit E 60 Cap Natural - Unidad a $45000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-559390645-aloe-vera-y-vit-e-60-cap-natural-systems-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,45000,,1,,True,2040-04-16T04:00:00.000Z,False,[],,MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,144337128,GYPSYMARKET.CO,36.0,1250.0,0.0,COP,Millenium Natural Systems
MCO872050143,Corrector Postura Inteligente Recordatorio Vibración Sensor,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-872050143-corrector-postura-inteligente-recordatorio-vibracion-sensor-_JM,buy_it_now,MCO,MCO8837,MCO-LUMBAR_AND_ABDOMINAL_BRACES,19760,20800.0,250,,True,2042-03-13T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,736375189,SDGRUPOEMPRESARIAL,36.0,548.89,0.0,COP,PHYSICAL
MCO936668532,"Termómetro Basal Digital, Femometer / Ovulación, Embarazo",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-936668532-termometro-basal-digital-femometer-ovulacion-embarazo-_JM,buy_it_now,MCO,MCO44064,MCO-THERMOMETERS,94900,,1,,True,2042-07-28T04:00:00.000Z,False,[],,MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,91235791,ADRIANACOMB,36.0,2636.11,0.0,COP,Femometer
