id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2011607232,Apple Watch Series 9 Gps  Caja De Aluminio Rosa De 41 Mm  Correa Deportiva Rosa Claro - S/m,new,MCO27466239,gold_special,https://www.mercadolibre.com.co/apple-watch-series-9-gps-caja-de-aluminio-rosa-de-41-mm-correa-deportiva-rosa-claro-sm/p/MCO27466239,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,1859900,,1,,True,2043-11-02T04:00:00.000Z,True,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,314167106,ESHOPMAGIC,36.0,51663.89,0.0,COP,Apple
MCO1354746601,"Reloj Pulsera Casio Dress Mtp-vd01d-1bvudf De Cuerpo Color Plateado, Analógico, Para Hombre, Fondo Negro, Con Correa De Cuero Color Marrón, Agujas Color Gris, Blanco Y Rojo, Dial Blanco Y Plateado, Mi",new,MCO18089590,gold_special,https://www.mercadolibre.com.co/reloj-pulsera-casio-dress-mtp-vd01g-1b-de-cuerpo-color-plateado-analogico-para-hombre-fondo-negro-con-correa-de-cuero-color-marron-agujas-color-gris-blanco-y-rojo-dial-blanco-y-plateado-minuterosegundero-gris-bisel-color-plateado-y-hebilla-simple/p/MCO18089590,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,159900,,1,,True,2043-10-26T04:00:00.000Z,True,[],,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,637247661,JAVICANO83,36.0,4441.67,0.0,COP,Casio
MCO1298732335,Pulsera De Repuesto Para Xiaomi Mi Band 8,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1298732335-pulsera-de-repuesto-para-xiaomi-mi-band-8-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,14990,,500,,True,2043-05-20T04:00:00.000Z,False,[],,MCO3937,False,False,cross_docking,me2,['self_service_in'],,,139705540,MUNDONETTECH,,,,,Genérica
MCO1318639945,Reloj Mujer Casio Ltp-v002d-4b Análogo / Color De La Correa Plateado Color Del Bisel Plateado Color Del Fondo Rosa,new,MCO24579588,gold_special,https://www.mercadolibre.com.co/reloj-mujer-casio-ltp-v002d-4b-analogo-color-de-la-correa-plateado-color-del-bisel-plateado-color-del-fondo-rosa/p/MCO24579588,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,139900,,1,,True,2043-07-19T04:00:00.000Z,True,[],,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,36114722,AVAG2010,36.0,3886.11,0.0,COP,Casio
MCO1264316256,Collar Cadena Laminado En Oro Esmeraldas Para Mujer,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1264316256-collar-cadena-laminado-en-oro-esmeraldas-para-mujer-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,55108,59900.0,1,,True,2043-02-23T04:00:00.000Z,False,[],,MCO3937,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1218680826,MINRYJOYASYACCESORIOS,12.0,4592.33,0.0,COP,minry joyas y accesorios
MCO1351488115,Reloj Casio Mtp-1374d Hombre Multifuncion Acero 50m Wr,new,MCO22517440,gold_special,https://www.mercadolibre.com.co/reloj-casio-mtp-1374d-hombre-multifuncion-acero-50m-wr/p/MCO22517440,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,265905,279900.0,1,,True,2043-10-18T04:00:00.000Z,True,[],,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,637247661,JAVICANO83,36.0,7386.25,0.0,COP,Casio
MCO1162560793,"Huawei Band 7 1.47  Caja De  Polímero  Green, Malla  Wilderness Green De  Silicona",new,MCO19561735,gold_special,https://www.mercadolibre.com.co/huawei-band-7-147-caja-de-polimero-green-malla-wilderness-green-de-silicona/p/MCO19561735,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,219000,,1,,True,2042-12-22T04:00:00.000Z,True,[],,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,406781619,TECHNOLOGYRIVER,36.0,6083.33,0.0,COP,Huawei
MCO2205663938,Reloj Q&q M173j006y Rosa Mujer,new,MCO20538105,gold_special,https://www.mercadolibre.com.co/reloj-qq-m173j006y-rosa-mujer/p/MCO20538105,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,125334,189900.0,1,,True,2044-02-06T04:00:00.000Z,True,[],,MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,228778931,RELOJES VICTORIA,36.0,3481.5,0.0,COP,Q&Q
MCO853498721,Arete Argolla Candonga Piercing Acero Para Hombre O Mujer ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-853498721-arete-argolla-candonga-piercing-acero-para-hombre-o-mujer-_JM,buy_it_now,MCO,MCO116330,MCO-EARRINGS,4750,5000.0,1,,True,2042-01-22T04:00:00.000Z,False,[],,MCO3937,False,False,fulfillment,me2,['fulfillment'],,,269100027,WITOTO1,,,,,Witoto
MCO1327105757,Reloj G-shock Gbd-h1000-1a7dr Hombre 100% Original Deportivo Color De La Correa Blanco Color Del Fondo Azul,new,MCO26069073,gold_special,https://www.mercadolibre.com.co/reloj-g-shock-gbd-h1000-1a7dr-hombre-100-original-deportivo-color-de-la-correa-blanco-color-del-fondo-azul/p/MCO26069073,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,3083700,,1,1318.0,True,2043-08-11T04:00:00.000Z,True,[],Casio Relojes,MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,632202555,GRUPOSTATUR,36.0,85658.33,0.0,COP,Casio
