id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1308027387,"Ampolletas Serum Plex, Tec Italy - mL a $2290",new,MCO21169395,gold_pro,https://www.mercadolibre.com.co/ampolletas-serum-plex-tec-italy/p/MCO21169395,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,18900,21000.0,1,,True,2043-06-18T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,149996738,MAGIC MECHAS,,,,,Tec Italy
MCO1395083139,Champu Savital Con Complejo Hialuronico - mL a $38,new,MCO30730268,gold_special,https://www.mercadolibre.com.co/champu-savital-con-complejo-hialuronico-y-sabila-hidratacion/p/MCO30730268,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,19403,,50,467.0,True,2044-02-17T04:00:00.000Z,True,[],MaxPharma,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,,,,,Savital
MCO1336294089,"Crema Exfoliante,hidratante Para Cuerpo - g a $424",new,MCO19462069,gold_special,https://www.mercadolibre.com.co/crema-exfoliantehidratante-para-cuerpo-cerave-sa-cream-for-rough-bumpy-skin-en-pote-340g/p/MCO19462069,buy_it_now,MCO,MCO180916,MCO-BODY_SKIN_CARE_PRODUCTS,121967,138599.0,1,,True,2043-09-03T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,398778914,DIEGIHNO2,36.0,3387.97,0.0,COP,CeraVe
MCO1326529269,Tratamiento Matizante Cobre Dorado Prokp - mL a $82,new,MCO21690652,gold_pro,https://www.mercadolibre.com.co/tratamiento-matizante-cobre-dorado-prokpil-300-ml/p/MCO21690652,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,23000,,1,,True,2043-08-10T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,19173545,MIBELLEZASHOP,12.0,1916.67,0.0,COP,prokpil
MCO2211964968,Hugo Boss Energise - L,new,MCO28099076,gold_pro,https://www.mercadolibre.com.co/hugo-boss-energise-l/p/MCO28099076,buy_it_now,MCO,MCO1271,MCO-PERFUMES,168300,330000.0,1,,True,2044-02-11T04:00:00.000Z,True,[],,MCO1246,False,True,drop_off,me2,['mandatory_free_shipping'],,,261661136,LECR7133863,12.0,14025.0,0.0,COP,Hugo Boss
MCO1765748898,Sticker Control Imperfeccion Cettua X 24und,new,MCO25600732,gold_special,https://www.mercadolibre.com.co/sticker-control-imperfeccion-cettua-x-24und/p/MCO25600732,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,10600,,1,1287.0,True,2043-07-30T04:00:00.000Z,True,[],Locatel,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,,,,,Cettua
MCO1804015574,Jabon Liquido Frutos Rojos X 1000 Ml Kle - mL a $13,new,MCO25827224,gold_special,https://www.mercadolibre.com.co/jabon-liquido-frutos-rojos-x-1000-ml-kleine-wolke/p/MCO25827224,buy_it_now,MCO,MCO411151,MCO-LIQUID_HAND_AND_BODY_SOAPS,10280,,1,,True,2043-08-15T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_out'],,,275395623,PC ESHOP,,,,,Kleine Wolke
MCO1472974568,Combo De Peluquería Wahl Cut And Detail Con Patillera,new,MCO19755544,gold_pro,https://articulo.mercadolibre.com.co/MCO-1472974568-combo-de-peluqueria-wahl-cut-and-detail-con-patillera-_JM,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,147900,,1,,True,2043-04-14T04:00:00.000Z,False,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1234228543,GIRALDONORIS20221107233235,12.0,12325.0,0.0,COP,Wahl
MCO1371607883,Máquina Afeitadora Norelco Philips Multigroom 7000 Mg7910/49 Color Plateado 110v,new,MCO28956070,gold_pro,https://www.mercadolibre.com.co/maquina-afeitadora-norelco-philips-multigroom-7000-mg791049-color-plateado-110v/p/MCO28956070,buy_it_now,MCO,MCO441193,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,360000,,1,,True,2043-12-10T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,88409902,MOCHIBUY,12.0,30000.0,0.0,COP,Afeitadora
MCO1375005671,Shampoo Romero Crecepelo Nevada X 520 Ml - mL a $53,new,MCO21293888,gold_special,https://www.mercadolibre.com.co/shampoo-romero-crecepelo-nevada-x-520-ml/p/MCO21293888,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,27500,,1,,True,2043-12-21T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,704972535,MERKA DANTY,36.0,763.89,0.0,COP,Nevada
