id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2211752302,"Portátil Lenovo Ideapad 14ada05  Platinum Gray 14 , Amd Athlon Silver 3050u  4gb De Ram 256gb Ssd, Amd Radeon Rx Vega 2 1366x768px Freedos",new,MCO19693411,gold_special,https://www.mercadolibre.com.co/portatil-lenovo-ideapad-14ada05-platinum-gray-14-amd-athlon-silver-3050u-4gb-de-ram-256gb-ssd-amd-radeon-rx-vega-2-1366x768px-freedos/p/MCO19693411,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,1199900,,1,,True,2044-02-11T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,406781619,TECHNOLOGYRIVER,36.0,33330.56,0.0,COP,Lenovo
MCO452297347,Caja Externa Case Sata Disco Duro 2.5'' Usb 2.0 De Laptop,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-452297347-caja-externa-case-sata-disco-duro-25-usb-20-de-laptop-_JM,buy_it_now,MCO,MCO7032,MCO-HARD_DRIVE_AND_SSD_ENCLOSURES,14700,,50,,True,2037-07-10T16:00:22.000Z,False,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,191222360,MEDELLINELECTRONICA,,,,,Medellín Electrónica
MCO2027080422,Ups Unitec U-650 650va,new,MCO17367973,gold_special,https://www.mercadolibre.com.co/ups-unitec-u-650-650va/p/MCO17367973,buy_it_now,MCO,MCO1721,MCO-STABILIZERS_AND_UPS,164000,200000.0,1,,True,2043-11-10T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,91896930,COMERTEC.CO,36.0,4555.56,0.0,COP,Unitec
MCO835826221,Audífonos Gamer Logitech G Series G335 981-000977 Negro,new,MCO18519571,gold_special,https://www.mercadolibre.com.co/audifonos-gamer-logitech-g-series-g335-981-000977-negro/p/MCO18519571,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,282079,,1,,True,2041-11-19T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,7835.53,0.0,COP,Logitech G
MCO1945945626,Auriculares Logitech H151 Con Micrófono Color Negro,new,MCO10075001,gold_special,https://www.mercadolibre.com.co/auriculares-logitech-h151-con-microfono-color-negro/p/MCO10075001,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,90500,,1,,True,2043-09-28T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,316229806,A4A.,36.0,2513.89,0.0,COP,Logitech
MCO1961213022,"Notebook Gigabyte G5 I5 12va 8gb 512ssd 15,6 144hz Rtx4060 Color Negro",new,MCO23859381,gold_special,https://www.mercadolibre.com.co/notebook-gigabyte-g5-i5-12va-8gb-512ssd-156-144hz-rtx4060-color-negro/p/MCO23859381,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,4199000,,1,,True,2043-10-07T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,663969746,MPAULACALLEH,36.0,116638.89,0.0,COP,Gigabyte
MCO849455020,Silla De Escritorio Hp Omen Gamer Ergonómica  Negra Y Roja,new,MCO18346272,gold_special,https://www.mercadolibre.com.co/silla-de-escritorio-hp-omen-gamer-ergonomica-negra-y-roja/p/MCO18346272,buy_it_now,MCO,MCO447782,MCO-OFFICE_CHAIRS,1749900,,1,,True,2042-01-07T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,316229806,A4A.,36.0,48608.33,0.0,COP,HP
MCO2162335582,Kit De Teclado Y Mouse Inalámbrico Logitech Mk540 Español Latinoamérica De Color Negro,new,MCO18611420,gold_special,https://www.mercadolibre.com.co/kit-de-teclado-y-mouse-inalambrico-logitech-mk540-espanol-latinoamerica-de-color-negro/p/MCO18611420,buy_it_now,MCO,MCO6263,MCO-KEYBOARD_AND_MOUSE_KITS,180400,180400.0,1,,True,2044-01-14T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1085820824,XINGTEC,36.0,5011.11,0.0,COP,Logitech
MCO933711819,Disco Duro Interno Western Digital Wd Green Power Wd5000avvs 500gb Verde,new,MCO6330888,gold_special,https://www.mercadolibre.com.co/disco-duro-interno-western-digital-wd-green-power-wd5000avvs-500gb-verde/p/MCO6330888,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,83255,,1,,True,2042-07-23T04:00:00.000Z,True,[],,MCO1648,False,False,xd_drop_off,me2,[],,,163685607,JDCOMBITA,36.0,2312.64,0.0,COP,Western Digital
MCO1162806849,Computador Portatil Hp Ryzen 5 32gb Ram 1tera Ssd Disco Win,new,MCO19748416,gold_special,https://articulo.mercadolibre.com.co/MCO-1162806849-computador-portatil-hp-ryzen-5-32gb-ram-1tera-ssd-disco-win-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,2649000,,1,,True,2042-12-22T04:00:00.000Z,False,[],,MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,489857233,29.COM,36.0,73583.33,0.0,COP,HP
