id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO458787925,Stylophone Gen-x1 Dubreq Sintetizador Análogo Portatil,new,MCO32120238,gold_special,https://articulo.mercadolibre.com.co/MCO-458787925-stylophone-gen-x1-dubreq-sintetizador-analogo-portatil-_JM,buy_it_now,MCO,MCO434858,MCO-SYNTHESIZER_KEYBOARDS,350000,,1,,True,2037-10-27T22:41:12.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,42366546,AUDIOTECNA,36.0,9722.22,0.0,COP,Dubreq
MCO1387722589,Ernie Ball 5 Cuerdas Para Bajo Regular Slinky 45-130 Eb2836,new,MCO21712934,gold_special,https://www.mercadolibre.com.co/ernie-ball-5-cuerdas-para-bajo-regular-slinky-45-130-eb2836/p/MCO21712934,buy_it_now,MCO,MCO168380,MCO-STRING_INSTRUMENT_STRINGS,165000,,1,,True,2044-01-27T04:00:00.000Z,True,[],,MCO1182,False,True,drop_off,me2,['mandatory_free_shipping'],,,246846536,ZONMUSIC_,36.0,4583.33,0.0,COP,Ernie Ball
MCO1275636239,Sistema Inalámbrico De Guitarra Uhf Receptor Inco,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1275636239-sistema-inalambrico-de-guitarra-uhf-receptor-inco-_JM,buy_it_now,MCO,MCO455583,MCO-ELECTRIC_GUITARS,83101,,50,,True,2043-03-20T04:00:00.000Z,False,[],,MCO1182,False,True,drop_off,me2,['mandatory_free_shipping'],,,1249943674,CNATTENTION-COR,12.0,6925.08,0.0,COP,Genérica
MCO1703083870,Guitarra Clásica Ibanez Classical Ga3 Para Diestros Amber High Gloss Brillante,new,MCO16529420,gold_pro,https://www.mercadolibre.com.co/guitarra-clasica-ibanez-classical-ga3-para-diestros-amber-high-gloss-brillante/p/MCO16529420,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,1027900,,1,,True,2043-07-05T04:00:00.000Z,True,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,85658.33,0.0,COP,Ibanez
MCO600472717,Baquetas Promark 5an Con Punta De Nylon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-600472717-baquetas-promark-5an-con-punta-de-nylon-_JM,buy_it_now,MCO,MCO29161,MCO-DRUMSTICKS_MALLETS_AND_BRUSHES,81900,,1,585.0,True,2041-01-01T04:00:00.000Z,False,[],Ortizo,MCO1182,False,False,xd_drop_off,me2,[],,,343975629,SAORTIZO,36.0,2275.0,0.0,COP,Promark
MCO1386124729,Encordado Alice Violin 4/4 Alice A703,new,MCO21622161,gold_pro,https://www.mercadolibre.com.co/encordado-alice-violin-44-alice-a703/p/MCO21622161,buy_it_now,MCO,MCO168380,MCO-STRING_INSTRUMENT_STRINGS,13500,,1,,True,2044-02-12T19:37:53.951Z,True,[],,MCO1182,False,False,cross_docking,me2,[],,,88193769,GUITAROUTLET,,,,,Alice
MCO1907805534,Microfono Dinamico Shure Pga57-xlr,new,MCO22913604,gold_pro,https://www.mercadolibre.com.co/microfono-dinamico-shure-pga57-xlr/p/MCO22913604,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,324900,,1,,True,2043-09-08T04:00:00.000Z,True,[],,MCO1182,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,750940328,SHURE_COLOMBIA,12.0,27075.0,0.0,COP,Shure
MCO1375418331,Microfono Dinamico Fifine Xlr / Usb Para Grabacion De Podca,new,MCO24750710,gold_special,https://www.mercadolibre.com.co/microfono-dinamico-fifine-xlr-usb-para-grabacion-de-podca/p/MCO24750710,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,351900,,1,,True,2043-12-22T04:00:00.000Z,True,[],,MCO1182,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,639863361,BUBBLESHOPCOL,36.0,9775.0,0.0,COP,Fifine
MCO589934496,Teclado Organeta Casio Ctx-800 Adaptador + Base,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-589934496-teclado-organeta-casio-ctx-800-adaptador-base-_JM,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,1358000,,1,,True,2040-10-12T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,587550132,UNDERMUSIC.COM.CO,36.0,37722.22,0.0,COP,Casio
MCO2147342184,Micrófono Shure Pg Alta Pga98h-tqg Condensador Cardioide,new,MCO7565583,gold_special,https://www.mercadolibre.com.co/microfono-shure-pg-alta-pga98h-tqg-condensador-cardioide/p/MCO7565583,buy_it_now,MCO,MCO11904,MCO-MICROPHONES,605000,,1,,True,2044-01-07T04:00:00.000Z,True,[],,MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,157083473,AKITA MUSIC,36.0,16805.56,0.0,COP,Shure
MCO1314511379,Guitarra Eléctrica Ibanez As Artcore As73 De Tilo Tobacco Brown Con Diapasón De Nogal,new,MCO17488553,gold_special,https://www.mercadolibre.com.co/guitarra-electrica-ibanez-as-artcore-as73-de-tilo-tobacco-brown-con-diapason-de-nogal/p/MCO17488553,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,2389000,,1,,True,2043-07-08T04:00:00.000Z,True,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,580840212,TIENDAMUSICAL.COM.CO,36.0,66361.11,0.0,COP,Ibanez
