id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1205935048,Maleta Maletín Morral Vintage Impermeable Puerto Usb Computo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1205935048-maleta-maletin-morral-vintage-impermeable-puerto-usb-computo-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,191573,220000.0,1,,True,2043-01-22T04:00:00.000Z,False,[],,MCO1430,False,True,drop_off,me2,['mandatory_free_shipping'],,,461913266,TIENDA NORDIC.COM,36.0,5321.47,0.0,COP,Nordic
MCO1029383899,Tenis Zapatillas Under Armour Curry Flow 9 Baloncesto,new,MCO20904274,gold_pro,https://articulo.mercadolibre.com.co/MCO-1029383899-tenis-zapatillas-under-armour-curry-flow-9-baloncesto-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,325763,389000.0,100,,True,2042-10-25T04:00:00.000Z,False,[],,MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,279694102,PROVEEDORES ONLINE,12.0,27146.92,0.0,COP,Under Armour
MCO610693594,Jeans Dotación Con Reflectivo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-610693594-jeans-dotacion-con-reflectivo-_JM,buy_it_now,MCO,MCO157289,MCO-PANTS,39900,,1,,True,2041-02-28T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,[],,,246168765,MAZZIO WORKEND,12.0,3325.0,0.0,COP,Workend dotaciones
MCO614355259,Pijamas Térmicas Pikachu Enterizas Adultos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-614355259-pijamas-termicas-pikachu-enterizas-adultos-_JM,buy_it_now,MCO,MCO157290,MCO-PAJAMAS,50310,55900.0,1,,True,2041-03-26T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,313539987,TIENDA SHEKEL,36.0,1397.5,0.0,COP,Shekel
MCO2015420836,Botas Zhuker Blanco Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2015420836-botas-zhuker-blanco-para-hombre-croydon-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,159900,,1,1117.0,True,2043-11-04T04:00:00.000Z,False,[],Croydon,MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,4441.67,0.0,COP,Croydon
MCO1102287373,Maleta Morral Porta Pc  14  Totto Bolso Mujer Tocax,new,MCO22745799,gold_special,https://articulo.mercadolibre.com.co/MCO-1102287373-maleta-morral-porta-pc-14-totto-bolso-mujer-tocax-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,109900,109900.0,250,1084.0,True,2042-11-25T04:00:00.000Z,False,[],Totto,MCO1430,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,282454060,NALSANISAS,36.0,3052.78,0.0,COP,Totto
MCO1535616524,Tenis Ceilo Negro Para Mujer Croydon,new,MCO21094552,gold_special,https://articulo.mercadolibre.com.co/MCO-1535616524-tenis-ceilo-negro-para-mujer-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,119900,149900.0,250,1117.0,True,2043-04-29T04:00:00.000Z,False,[],Croydon,MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3330.56,0.0,COP,Croydon
MCO619786062,Conjunto Deportivo Sudadera Jogger Buzo Saco ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-619786062-conjunto-deportivo-sudadera-jogger-buzo-saco-_JM,buy_it_now,MCO,MCO417374,MCO-SPORTSWEAR_SETS,99900,,500,,True,2041-04-25T04:00:00.000Z,False,[],,MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,204351300,AGILITYSAS,36.0,2775.0,0.0,COP,Advance
MCO889162163,Medias Térmicas Calentadoras Brazos O Piernas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-889162163-medias-termicas-calentadoras-brazos-o-piernas-_JM,buy_it_now,MCO,MCO441867,MCO-LEG_WARMERS,13110,13800.0,50,,True,2042-04-28T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,624624081,BAREASHOPPING 12,,,,,Bareashopping
MCO1202914359,Guantes Térmicos Impermeables Invierno Antideslizante,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1202914359-guantes-termicos-impermeables-invierno-antideslizante-_JM,buy_it_now,MCO,MCO166225,MCO-GLOVES_AND_MITTENS,18990,,1,,True,2043-11-17T23:34:04.987Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,499836100,FARSSI_LA_BARBA,,,,,Vittoria
