id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1306309109,Ovulos Ácido Bórico 600 Mg - Unidad a $94900,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1306309109-ovulos-acido-borico-600-mg-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,94900,,1,,True,2043-06-11T04:00:00.000Z,False,[],,MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,193563922,SUPLEVITAMINAS,36.0,2636.11,0.0,COP,N'More
MCO802557402,Mangas Protectoras De Brazos Deportes Ciclismo Conduccionpro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-802557402-mangas-protectoras-de-brazos-deportes-ciclismo-conduccionpro-_JM,buy_it_now,MCO,MCO158233,MCO-SPORTSWEAR,14900,,150,,True,2041-08-28T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,22237343,PROCTERSTORE.COM.CO,,,,,Pro
MCO570223897,Banda Elastica Bandas De Resistencia Para Hacer Ejercicio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-570223897-banda-elastica-bandas-de-resistencia-para-hacer-ejercicio-_JM,buy_it_now,MCO,MCO179924,MCO-RESISTANCE_BANDS,24900,,1,,True,2042-03-14T05:26:36.000Z,False,[],,MCO1276,False,False,fulfillment,me2,['fulfillment'],,,535010463,GOBUY TIENDA,12.0,2075.0,0.0,COP,Fit Circuit
MCO1277300554,Bolsa Seca Tula Mochila Bolso Impermeable 10l Doble Correa ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1277300554-bolsa-seca-tula-mochila-bolso-impermeable-10l-doble-correa-_JM,buy_it_now,MCO,MCO432993,MCO-DRY_BAGS,59900,,1,,True,2043-02-27T04:00:00.000Z,False,[],,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1072134723,APOLO HIKE,12.0,4991.67,0.0,COP,
MCO651939622,Pijama Para  Bicicleta Argolla Contra Rallos Uv,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-651939622-pijama-para-bicicleta-argolla-contra-rallos-uv-_JM,buy_it_now,MCO,MCO371413,MCO-BICYCLE_COVERS,47310,49800.0,500,,True,2041-07-27T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,[],,,435819497,GARO5257576,36.0,1314.17,0.0,COP,LAVEF
MCO1707939864,Myo Inositol 2000 Mg 120 Caps,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1707939864-myo-inositol-2000-mg-120-caps-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,94900,,1,,True,2043-11-24T20:45:44.012Z,False,[],,MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,193563922,SUPLEVITAMINAS,12.0,7908.33,0.0,COP,WoFresh
MCO1276049665,Manzana Trasera Shimano Tx500  8/9/10 Vel. 36 Huecos Ruta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1276049665-manzana-trasera-shimano-tx500-8910-vel-36-huecos-ruta-_JM,buy_it_now,MCO,MCO441507,MCO-BICYCLE_HUBS,47800,,1,,True,2043-03-22T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,[],,,240348085,BIKETECH CARTAGO,36.0,1327.78,0.0,COP,Shimano
MCO1011573550,Cinturón Faja Pesas Gym Crossfit Fuerza Lumbar Gimnasio,new,MCO29414193,gold_special,https://articulo.mercadolibre.com.co/MCO-1011573550-cinturon-faja-pesas-gym-crossfit-fuerza-lumbar-gimnasio-_JM,buy_it_now,MCO,MCO421291,MCO-GYM_LIFTING_STRAPS,69990,89990.0,1,,True,2042-10-16T04:00:00.000Z,False,[],,MCO1276,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,78014383,EUFFORIA.CO,36.0,1944.17,0.0,COP,Pbold
MCO1128069663,Silla Plegable Con Soporte Para Brazo Camping Exterior Playa,new,MCO25532401,gold_special,https://articulo.mercadolibre.com.co/MCO-1128069663-silla-plegable-con-soporte-para-brazo-camping-exterior-playa-_JM,buy_it_now,MCO,MCO420525,MCO-CAMPING_CHAIRS_AND_STOOLS,58222,67700.0,100,2100.0,True,2042-12-03T04:00:00.000Z,False,[],EasyShop,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,1160701053,EASYSHOP COLOMBIA,36.0,1617.28,0.0,COP,Stay Elit
MCO641897287,Soporte Manubrio Bicicleta Carbono Garmin Cateye Ruta ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-641897287-soporte-manubrio-bicicleta-carbono-garmin-cateye-ruta-_JM,buy_it_now,MCO,MCO158237,MCO-CYCLING_COMPUTERS,89000,,1,,True,2041-06-26T04:00:00.000Z,False,[],,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,361808955,EHCOL_KENNEDY,36.0,2472.22,0.0,COP,Genérica
