id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1231839314,Grinder Trillador Metalica Craneos Calaveras,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1231839314-grinder-trillador-metalica-craneos-calaveras-_JM,buy_it_now,MCO,MCO413500,MCO-HERB_GRINDERS,39500,,1,,True,2043-02-04T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,1087652920,VEMI4672367,36.0,1097.22,0.0,COP,grinder
MCO456695645,Virgen De Fatima Con Pastores 10cm 530-33251  Religiozzi,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-456695645-virgen-de-fatima-con-pastores-10cm-530-33251-religiozzi-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,47600,,50,,True,2038-07-06T19:42:32.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,260761353,VELASARTEYRELIGION,36.0,1322.22,0.0,COP,
MCO1973180430,"Encendedor De Cigarros, Triple 3 Jet Flame Recargable Butano",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1973180430-encendedor-de-cigarros-triple-3-jet-flame-recargable-butano-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,134271,,1,,True,2043-10-15T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,[],,,91126558,MALLODATRU,36.0,3729.75,0.0,COP,Citree
MCO1270715494,Set X4 Perfumes Indie 30ml C/u Clásico - Free Id,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1270715494-set-x4-perfumes-indie-30ml-cu-clasico-free-id-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,49000,,1,,True,2043-02-25T04:00:00.000Z,False,[],,MCO1953,False,False,custom,custom,[],,,511019376,FREEIDCOL,36.0,1361.11,0.0,COP,FREE ID
MCO608760642,Vela Velón Veladora #4 X12und 10cm Colores Varios Religiozzi,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608760642-vela-velon-veladora-4-x12und-10cm-colores-varios-religiozzi-_JM,buy_it_now,MCO,MCO387587,MCO-CANDLES,45000,,500,,True,2041-02-18T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,260761353,VELASARTEYRELIGION,36.0,1250.0,0.0,COP,
MCO456700806,Virgen Guadalupe Dorada 13cm Poliresina 530-77442 Religiozzi,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-456700806-virgen-guadalupe-dorada-13cm-poliresina-530-77442-religiozzi-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,46200,,1,,True,2038-07-07T13:35:19.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,260761353,VELASARTEYRELIGION,36.0,1283.33,0.0,COP,
MCO582697279,Tela Piel De Borrego X Metros Unicolor 1.70 De Ancho,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-582697279-tela-piel-de-borrego-x-metros-unicolor-170-de-ancho-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,23000,,500,,True,2040-09-10T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,[],,,301433042,ALEXSAN1908,36.0,638.89,0.0,COP,Toptex
MCO599071843,Angel Cuarzo Cristal Natural Reiki Meditación Chakras,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-599071843-angel-cuarzo-cristal-natural-reiki-meditacion-chakras-_JM,buy_it_now,MCO,MCO442293,MCO-ENERGETIC_STONES,44900,,1,,True,2040-12-14T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,313413603,ACCESORIOSSOLAR,12.0,3741.67,0.0,COP,
MCO642484057,Encendedor Zippo Tigre Asiatico Cromo - Cod 29889,new,MCO21339406,gold_special,https://articulo.mercadolibre.com.co/MCO-642484057-encendedor-zippo-tigre-asiatico-cromo-cod-29889-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,151600,,1,327.0,True,2041-06-28T04:00:00.000Z,False,[],Zippo,MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,264866970,GOIMPORTACIONES,36.0,4211.11,0.0,COP,Zippo
MCO533261606,Impresion Avisos/pendones Banner Tei 457.7176,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-533261606-impresion-avisospendones-banner-tei-4577176-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,18000,,1,,True,2039-09-06T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,[],,,152646795,TALLERPUBLICIDADCRA19CON66,,,,,
MCO479503000,"Ayuda Con Tesis De Grado, Normas Apa, Icontec, Virtual, Apa",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-479503000-ayuda-con-tesis-de-grado-normas-apa-icontec-virtual-apa-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,35000,,500,,True,2038-07-26T04:00:00.000Z,False,[],,MCO1953,False,True,not_specified,not_specified,[],,,177838722,VILLADIEGOCATALINA,12.0,2916.67,0.0,COP,Asesorías
MCO542169901,"Silla  Sin Brazos, Especiales Toda Clase De Eventos.",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-542169901-silla-sin-brazos-especiales-toda-clase-de-eventos-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,42900,,50,,True,2040-11-21T01:48:36.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,[],,,467095530,SERVIASISTIMOS,12.0,3575.0,0.0,COP,
MCO564947461,Tela Reflectiva Con Base Impermedable 1.50 De Ancho.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564947461-tela-reflectiva-con-base-impermedable-150-de-ancho-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,29000,,200,,True,2040-05-29T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,[],,,301433042,ALEXSAN1908,36.0,805.56,0.0,COP,
MCO830022105,Vela Velón Veladora 7 Potencias Arcoíris#6 14cm 6unid,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-830022105-vela-velon-veladora-7-potencias-arcoiris6-14cm-6unid-_JM,buy_it_now,MCO,MCO387587,MCO-CANDLES,40800,,1,,True,2041-11-03T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,260761353,VELASARTEYRELIGION,36.0,1133.33,0.0,COP,
