id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1325287149,Tester Probador De Cables De Red Unit Ut681c Rj11 Rj45 Bnc,new,MCO25914934,gold_special,https://www.mercadolibre.com.co/tester-probador-de-cables-de-red-unit-ut681c-rj11-rj45-bnc/p/MCO25914934,buy_it_now,MCO,MCO414103,MCO-NETWORK_CABLE_TESTERS,66000,,1,,True,2043-08-07T04:00:00.000Z,True,[],,MCO1648,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,79787395,SEITEL SAS,36.0,1833.33,0.0,COP,Uni-T
MCO958532679,Webcam Camara Web Linkon Fullhd 1080p Usb Microfono +tripode,new,MCO21362379,gold_special,https://articulo.mercadolibre.com.co/MCO-958532679-webcam-camara-web-linkon-fullhd-1080p-usb-microfono-tripode-_JM,buy_it_now,MCO,MCO1667,MCO-WEBCAMS,74990,79990.0,250,,True,2042-09-04T04:00:00.000Z,False,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,160820235,BUILDER CO,36.0,2083.06,0.0,COP,Linkon
MCO1346580683,Kit De Cepillo Limpieza Para Computadores Y Celulares 7 En 1,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1346580683-kit-de-cepillo-limpieza-para-computadores-y-celulares-7-en-1-_JM,buy_it_now,MCO,MCO441585,MCO-COMPUTER_CLEANING_KITS,25198,25198.0,1,,True,2043-10-04T04:00:00.000Z,False,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,209052967,INVERSIONES JPA,36.0,699.94,0.0,COP,Genérica
MCO2221678010,Tableta Digitalizadora Huion Inspiroy H1060p Black,new,MCO15217547,gold_special,https://www.mercadolibre.com.co/tableta-digitalizadora-huion-inspiroy-h1060p-black/p/MCO15217547,buy_it_now,MCO,MCO175576,MCO-GRAPHICS_TABLETS,275546,,1,,True,2044-02-17T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,163599097,IMPORTACIONES TAYRONA,36.0,7654.06,0.0,COP,Huion
MCO641895781,Access Point Exterior Mikrotik Routerboard Sxtsq 5 Rbsxtsq5hpnd Blanco Y Gris,new,MCO11711534,gold_special,https://www.mercadolibre.com.co/access-point-exterior-mikrotik-routerboard-sxtsq-5-rbsxtsq5hpnd-blanco-y-gris/p/MCO11711534,buy_it_now,MCO,MCO430901,MCO-ROUTERS_AND_WIRELESS_SYSTEMS,310900,,1,1961.0,True,2041-06-26T04:00:00.000Z,True,[],GM Comunicaciones,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,8636.11,0.0,COP,MikroTik
MCO1394684625,Procesador Intel Core I5 14600k 3.5 Ghz Socket 1700,new,MCO28087623,gold_special,https://www.mercadolibre.com.co/procesador-intel-core-i5-14600k-35-ghz-socket-1700/p/MCO28087623,buy_it_now,MCO,MCO1693,MCO-COMPUTER_PROCESSORS,1599000,,1,,True,2044-02-16T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,190930068,TAURET.COMPUTADORES,36.0,44416.67,0.0,COP,Intel
MCO480251275,Cabezal Cartucho Original Negro Canon G2100 G3100 G4100,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-480251275-cabezal-cartucho-original-negro-canon-g2100-g3100-g4100-_JM,buy_it_now,MCO,MCO7415,MCO-INK_CARTRIDGES,199836,237900.0,1,,True,2039-03-28T01:04:52.000Z,False,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,29461546,ACVSUMINISTROS.COM,36.0,5551.0,0.0,COP,Canon
MCO1269608449,Combo De Teclado Y Mouse Logitech Mk120 Color Negro,new,MCO18611118,gold_pro,https://www.mercadolibre.com.co/combo-de-teclado-y-mouse-logitech-mk120-color-negro/p/MCO18611118,buy_it_now,MCO,MCO6263,MCO-KEYBOARD_AND_MOUSE_KITS,52368,56922.0,1,,True,2043-03-05T04:00:00.000Z,True,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,1264838421,FUTURACOMPUTADORES_,12.0,4364.0,0.0,COP,Logitech
MCO650602308,"Unidad Quemadora Externa Slim, Cd, Dvd-rw Portable Usb 2.0",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-650602308-unidad-quemadora-externa-slim-cd-dvd-rw-portable-usb-20-_JM,buy_it_now,MCO,MCO5013,MCO-COMPUTER_EQUIPMENT_AND_SPARE_PARTS,67400,,1,,True,2041-07-22T04:00:00.000Z,False,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,681539258,JDHEPABUSINESS,36.0,1872.22,0.0,COP,Genérica
MCO958526240,Soporte Base Portatil Y Celular Ajustable Hasta 17 Pulgadas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-958526240-soporte-base-portatil-y-celular-ajustable-hasta-17-pulgadas-_JM,buy_it_now,MCO,MCO16555,MCO-LAPTOP_STANDS,49990,59990.0,50,,True,2042-09-04T04:00:00.000Z,False,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,160820235,BUILDER CO,36.0,1388.61,0.0,COP,Bitlord
