id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1317775477,Zapatos De Tenis Informales De Transpirables Para Hombre,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1317775477-zapatos-de-tenis-informales-de-transpirables-para-hombre-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,134114,141190.0,500,,True,2043-07-17T04:00:00.000Z,False,[],,MCO1430,False,True,drop_off,me2,['mandatory_free_shipping'],,,1173680390,CNKEYOO-COR,12.0,11176.17,0.0,COP,Genérica
MCO816157100,Pantaloneta O Short Largo Slim Fit De Hombre De Gym Ó Casual,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-816157100-pantaloneta-o-short-largo-slim-fit-de-hombre-de-gym-o-casual-_JM,buy_it_now,MCO,MCO157296,MCO-SHORTS,39900,,1,,True,2041-09-25T04:00:00.000Z,False,[],,MCO1430,False,False,fulfillment,me2,['fulfillment'],,,456341987,MUNDO ALFA1,36.0,1108.33,0.0,COP,MUNDO ALFA
MCO1960331768,Morral Outdoor Rhimon Color Negro,new,MCO27579651,gold_special,https://www.mercadolibre.com.co/morral-outdoor-rhimon-color-negro/p/MCO27579651,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,269900,,1,,True,2043-10-07T04:00:00.000Z,True,[],,MCO1430,False,True,drop_off,me2,"['fbm_in_process', 'mandatory_free_shipping']",,,18738103,LAFORTUNAPLAZA,36.0,7497.22,0.0,COP,Totto
MCO849207974,Bóxer Medio Unicolor De Algodón Peinado De Lujo Y Malla (gg0,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-849207974-boxer-medio-unicolor-de-algodon-peinado-de-lujo-y-malla-gg0-_JM,buy_it_now,MCO,MCO162236,MCO-UNDERPANTS,29990,,1,1179.0,True,2042-01-07T04:00:00.000Z,False,[],Diane  Geordi,MCO1430,False,False,cross_docking,me2,[],,,572133182,DU6115005,36.0,833.06,0.0,COP,Diane & Geordi Colombia
MCO452442779,"Buso, Saco O Gabán En Hilo Para Dama",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-452442779-buso-saco-o-gaban-en-hilo-para-dama-_JM,buy_it_now,MCO,MCO157285,MCO-JACKETS_AND_COATS,79900,,1,,True,2043-09-01T00:28:38.000Z,False,[],,MCO1430,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,246503520,MODA CIRCUITO,36.0,2219.44,0.0,COP,Moda en circuito
MCO1049788353,Tenis Barin Verde-nar Para Niño Los Gomosos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1049788353-tenis-barin-verde-nar-para-nino-los-gomosos-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,129900,,1,1117.0,True,2042-11-04T04:00:00.000Z,False,[],Croydon,MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3608.33,0.0,COP,Los Gomosos
MCO1045273307,Lenceria Erótica Cachetero Corazón Ref 1247,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1045273307-lenceria-erotica-cachetero-corazon-ref-1247-_JM,buy_it_now,MCO,MCO162616,MCO-BABYDOLLS,21000,,1,,True,2042-11-02T04:00:00.000Z,False,[],,MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,151700954,OPEN LOVE,12.0,1750.0,0.0,COP,Ropa Sexy
MCO982516191,Maleta Morral Fino Para Hombre Grande Multiservicios Calidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-982516191-maleta-morral-fino-para-hombre-grande-multiservicios-calidad-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,169000,,50,,True,2042-10-02T04:00:00.000Z,False,[],,MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,204941083,MULTIPLACECOLOMBIA.COM,12.0,14083.33,0.0,COP,MPL LEGACY
MCO1041748577,Bota De Seguridad Con Puntera Dielectrica,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1041748577-bota-de-seguridad-con-puntera-dielectrica-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,209900,,1,,True,2042-10-31T04:00:00.000Z,False,[],,MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,271518677,BOTASBUCARAMANGAONLINE,36.0,5830.56,0.0,COP,catherp
MCO1021003845,Conjunto Ropa Interior Térmica Licrado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1021003845-conjunto-ropa-interior-termica-licrado-_JM,buy_it_now,MCO,MCO162629,MCO-CLOTHING,109900,,1,,True,2042-10-20T04:00:00.000Z,False,[],,MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,241914176,COMMANDER-BOGOTA,36.0,3052.78,0.0,COP,Ranger
