id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2043397260,Lote De Peliculas Para Dvd,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-2043397260-lote-de-peliculas-para-dvd-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,20000,,1,,True,2043-11-17T04:00:00.000Z,False,[],,MCO1168,False,False,xd_drop_off,me2,[],,,159806818,URIBELONDOONELSON,36,555.56,0,COP,
MCO1387038201,Vinilo Doble Disco Fine Line Harry Styles ,new,MCO22848364,gold_special,https://www.mercadolibre.com.co/vinilo-doble-disco-fine-line-harry-styles/p/MCO22848364,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,289900,,1,1173.0,True,2044-01-25T04:00:00.000Z,True,[],Centro Comercial Avenida Chile,MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,571683735,COMERCIALCARDONAHERMANOSSAS,36,8052.78,0,COP,
MCO2091607434,Vinilo Soda Stereo Sueño Stereo Doble Nuevo Sellado,new,MCO28502595,gold_pro,https://www.mercadolibre.com.co/vinilo-soda-stereo-sueno-stereo-doble-nuevo-sellado/p/MCO28502595,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,380000,,1,,True,2043-12-08T04:00:00.000Z,True,[],,MCO1168,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,449312890,STOREFELIX,12,31666.67,0,COP,
MCO1677492754,Avril Lavigne Love Sux Cd 2022,new,MCO22754784,gold_pro,https://www.mercadolibre.com.co/avril-lavigne-love-sux-cd-2022/p/MCO22754784,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,,True,2043-06-23T04:00:00.000Z,True,[],,MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,6666.67,0,COP,
MCO1721348164,Shakira En Vivo Desde París Sony Music - Físico - Cd - 2011 (incluye: Con Pistas Adicionales),new,MCO23463728,gold_pro,https://www.mercadolibre.com.co/shakira-en-vivo-desde-paris-sony-music-fisico-cd-2011-incluye-con-pistas-adicionales/p/MCO23463728,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,,True,2043-07-12T04:00:00.000Z,True,[],,MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO565322130,Earise T15 - Máquina De Karaoke Portátil Bluetooth,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-565322130-earise-t15-maquina-de-karaoke-portatil-bluetooth-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,272900,,1,,True,2040-05-31T04:00:00.000Z,False,[],,MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36,7580.56,0,COP,
MCO992846097,Legoz Zqz Michael Jackson Experience- Fisico - Psp Ref - 027,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-992846097-legoz-zqz-michael-jackson-experience-fisico-psp-ref-027-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,48458,,1,,True,2042-10-10T04:00:00.000Z,False,[],,MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,63703417,COMPU TOYS,12,4038.17,0,COP,
MCO1305511937,Daft Punk - Tron Legacy + Bonus / Lp´s Made In Usa,new,MCO22810386,gold_special,https://www.mercadolibre.com.co/daft-punk-tron-legacy-bonus-lps-made-in-usa/p/MCO22810386,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,232035,249500.0,1,,True,2043-06-09T04:00:00.000Z,True,[],,MCO1168,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,1170183288,PINKHALLOWEENSTORE.,36,6445.42,0,COP,
MCO2093277134,Iron Maiden - Senjutsu - Digipack 2 Discos Cd ,new,MCO22591204,gold_special,https://www.mercadolibre.com.co/iron-maiden-senjutsu-digipack-2-discos-cd/p/MCO22591204,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,101973,129080.0,1,,True,2043-12-08T04:00:00.000Z,True,[],,MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,94016040,HALCON DEACERO777,36,2832.58,0,COP,
MCO2169249938,Taylor Swift 1989 Taylor´s Version Cd Aquamarine Green,new,MCO28368380,gold_special,https://www.mercadolibre.com.co/taylor-swift-1989-taylors-version-cd-aquamarine-green/p/MCO28368380,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,113000,,1,,True,2044-01-17T04:00:00.000Z,True,[],,MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1274459205,APONTESANDRA20221227222203,36,3138.89,0,COP,
