id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1331770347, Microsoft Xbox Mando Inalámbricoelite Series 2 Core ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1331770347-microsoft-xbox-mando-inalambricoelite-series-2-core-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,683991,759990.0,1,,True,2043-08-22T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1335967666,USATOCOIMPORTACIONES,12.0,56999.25,0.0,COP,Microsoft
MCO1302641619,Videojuego Godfall Ps5 Sellado,new,MCO23499481,gold_special,https://www.mercadolibre.com.co/videojuego-godfall-ps5-sellado/p/MCO23499481,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,48900,,1,,True,2043-10-05T12:40:26.000Z,True,[],,MCO1144,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,80195068,CADANSA,36.0,1358.33,0.0,COP,
MCO897726999,Control Joystick Acco Brands Powera Enhanced Wired Controller For Xbox Series X|s Advantage Lumectra Mist,new,MCO16997362,gold_special,https://www.mercadolibre.com.co/control-joystick-acco-brands-powera-enhanced-wired-controller-for-xbox-series-xs-advantage-lumectra-mist/p/MCO16997362,buy_it_now,MCO,MCO455246,MCO-GAMEPADS_AND_JOYSTICKS,320550,,1,,True,2042-05-16T04:00:00.000Z,True,[],,MCO1144,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36.0,8904.17,0.0,COP,PowerA
MCO1103331422,Maquina Pandora Esports Box Interna De 64 Gb,new,MCO6483219,gold_special,https://articulo.mercadolibre.com.co/MCO-1103331422-maquina-pandora-esports-box-interna-de-64-gb-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,539900,,1,,True,2042-11-26T04:00:00.000Z,False,[],,MCO1144,False,True,cross_docking,me2,['mandatory_free_shipping'],,,487118591,GENUINOSSHOP,36.0,14997.22,0.0,COP,Microsoft
MCO1361232467,Naruto X Boruto Ultimate Ninja Storm Connections Ps4,new,MCO27921703,gold_special,https://www.mercadolibre.com.co/naruto-x-boruto-ultimate-ninja-storm-connections-ps4/p/MCO27921703,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,269900,,1,,True,2043-11-12T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,449267836,VIDEOJUEGOS RAYMAN,36.0,7497.22,0.0,COP,
MCO1047393400,Diadema Usb Gamer Omega Hs-9021 Sonido Virtual 7.1 Surround Color Negro,new,MCO19761919,gold_special,https://www.mercadolibre.com.co/diadema-usb-gamer-omega-hs-9021-sonido-virtual-71-surround-color-negro/p/MCO19761919,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,54900,,50,,True,2042-11-03T04:00:00.000Z,True,[],,MCO1144,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,1525.0,0.0,COP,Omega
MCO1308183247,Audífonos Gamer  Hyperx Cloud Alpha S Hx-hscas Blue,new,MCO15386372,gold_special,https://www.mercadolibre.com.co/audifonos-gamer-hyperx-cloud-alpha-s-hx-hscas-blue/p/MCO15386372,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,462375,462375.0,1,,True,2043-06-19T04:00:00.000Z,True,[],,MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,12843.75,0.0,COP,HyperX
MCO458366563,Nintendo New Snes 3ds Xl Super Nes Classic Consola Americana,new,MCO22312655,gold_special,https://articulo.mercadolibre.com.co/MCO-458366563-nintendo-new-snes-3ds-xl-super-nes-classic-consola-americana-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,9900000,,500,,True,2042-04-27T19:51:58.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,73243604,GREYBAQUEROLEZCANO,36.0,275000.0,0.0,COP,Nintendo
MCO1533155624,Watch Dogs Legion Ps5 Fisico,new,MCO22296555,gold_special,https://www.mercadolibre.com.co/watch-dogs-legion-ps5-fisico/p/MCO22296555,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,90000,,1,,True,2043-04-29T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,80195068,CADANSA,36.0,2500.0,0.0,COP,PlayStation
MCO877421693,Soporte Pared Xbox Series S Stand + 2 Soportes De Control,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-877421693-soporte-pared-xbox-series-s-stand-2-soportes-de-control-_JM,buy_it_now,MCO,MCO455248,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,44555,46900.0,150,,True,2042-03-27T04:00:00.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,[],,,514144900,LANCER3D,12.0,3712.92,0.0,COP,LANCER 3D
MCO816461745,Gears 5  Standard Edition Xbox Game Studios Xbox One Físico,new,MCO15272409,gold_pro,https://www.mercadolibre.com.co/gears-5-standard-edition-xbox-game-studios-xbox-one-fisico/p/MCO15272409,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,99900,,1,,True,2041-09-26T04:00:00.000Z,True,[],,MCO1144,False,True,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,192621101,MAED7342476,12.0,8325.0,0.0,COP,
MCO1236606568,"Audífonos Gamer 7,1 Xtrike Me Diadema Con Microfono Pc Juego",new,MCO21718833,gold_pro,https://www.mercadolibre.com.co/audifonos-gamer-71-xtrike-me-diadema-con-microfono-pc-juego/p/MCO21718833,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,88976,139900.0,1,1910.0,True,2043-02-08T04:00:00.000Z,True,[],Xtrike Me,MCO1144,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,353899337,COMERCIALLACABRERASAS,12.0,7414.67,0.0,COP,Xtrike Me
MCO455694748,Microsoft Xbox One S 500gb Consola De Juegos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-455694748-microsoft-xbox-one-s-500gb-consola-de-juegos-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,3699000,,500,,True,2042-04-27T19:52:47.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,73243604,GREYBAQUEROLEZCANO,36.0,102750.0,0.0,COP,Microsoft
MCO604805661,2 Unidades Vidrio Templado Nintendo Switch,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-604805661-2-unidades-vidrio-templado-nintendo-switch-_JM,buy_it_now,MCO,MCO413679,MCO-GAME_CONSOLE_SCREEN_PROTECTORS,18900,,1,,True,2041-01-24T04:00:00.000Z,False,[],,MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,210400291,ATARISTATION VIDEOJUEGOS,,,,,NETONBOX
MCO880040703,Juego Ps4 Watch Dogs 2 En Español - G0006006,new,MCO6304042,gold_special,https://www.mercadolibre.com.co/juego-ps4-watch-dogs-2-en-espanol-g0006006/p/MCO6304042,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,99901,,1,542.0,True,2042-04-03T04:00:00.000Z,True,[],PlayStation,MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,168810672,SONY COLOMBIA,36.0,2775.03,0.0,COP,Sony
MCO2076239072,Xbox One Series S 1 Tb,new,MCO16650344,gold_special,https://articulo.mercadolibre.com.co/MCO-2076239072-xbox-one-series-s-1-tb-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,1486125,,1,,True,2043-11-28T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1072111311,RODRIGUEZSHARICK20220210152111,36.0,41281.25,0.0,COP,Microsoft
MCO828115587,Control Gamepad Bluetooth Android Smart Tv Box Pc X3,new,MCO23713273,gold_pro,https://articulo.mercadolibre.com.co/MCO-828115587-control-gamepad-bluetooth-android-smart-tv-box-pc-x3-_JM,buy_it_now,MCO,MCO11067,MCO-GAMEPADS_AND_JOYSTICKS,35010,38900.0,1,,True,2041-10-28T04:00:00.000Z,False,[],,MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,347054769,WWW.8VENTAS.COM,12.0,2917.5,0.0,COP,on tenck
MCO895614371,Estuche+vidrio+2grips+acrilico Protector Nintendoswitch Oled,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-895614371-estuchevidrio2gripsacrilico-protector-nintendoswitch-oled-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,99900,,500,,True,2042-05-12T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,210400291,ATARISTATION VIDEOJUEGOS,36.0,2775.0,0.0,COP,
MCO1365773799,Sonic Origins  Plus Edition Sega Nintendo Switch Físico,new,MCO24029421,gold_special,https://www.mercadolibre.com.co/sonic-origins-plus-edition-sega-nintendo-switch-fisico/p/MCO24029421,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,137300,,1,,True,2043-11-23T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,25283625,JOSELO382,36.0,3813.89,0.0,COP,
MCO888805545,Diadema Inalámbrico Con Orejas Gato Luces Led Rgb Bluethooth,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-888805545-diadema-inalambrico-con-orejas-gato-luces-led-rgb-bluethooth-_JM,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,33735,51900.0,250,,True,2042-04-28T04:00:00.000Z,False,[],,MCO1144,False,False,cross_docking,me2,['self_service_in'],,,1113894288,AVILAVERONICA20220427142633,12.0,2811.25,0.0,COP,Genérica
MCO865990022,1-2-switch  Standard Edition Nintendo Switch Físico,new,MCO15265643,gold_special,https://www.mercadolibre.com.co/1-2-switch-standard-edition-nintendo-switch-fisico/p/MCO15265643,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,237610,,150,,True,2042-02-26T04:00:00.000Z,True,[],,MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,783790319,MRBLIS.COM,36.0,6600.28,0.0,COP,
