id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2201212584,Sylvanian Families Familia De Gatitos Persas Calico Critters,new,MCO28493447,gold_pro,https://www.mercadolibre.com.co/sylvanian-families-familia-de-gatitos-persas-calico-critters/p/MCO28493447,buy_it_now,MCO,MCO435702,MCO-DOLLS,133000,,1,,True,2044-02-02T04:00:00.000Z,True,[],,MCO1132,False,True,drop_off,me2,['mandatory_free_shipping'],,,318129375,SHOPPING_RED,12.0,11083.33,0.0,COP,Calico Critters
MCO1309840547,Patineta Electrica Scooter Segway Ninebot F2 Pro Protec Ipx5,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1309840547-patineta-electrica-scooter-segway-ninebot-f2-pro-protec-ipx5-_JM,buy_it_now,MCO,MCO176686,MCO-KICK_SCOOTERS,3689900,,1,643.0,True,2043-06-24T04:00:00.000Z,False,[],Ninebot,MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,222733239,CKTGLOBAL2WEB,12.0,307491.67,0.0,COP,Ninebot
MCO2054787614,Brazo Juguete Iron Man Dispara Bolas Gel Pistola Robótico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2054787614-brazo-juguete-iron-man-dispara-bolas-gel-pistola-robotico-_JM,buy_it_now,MCO,MCO176751,MCO-TOYS_AND_GAMES,95208,95208.0,1,,True,2043-11-22T04:00:00.000Z,False,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,209052967,INVERSIONES JPA,36.0,2644.67,0.0,COP,Genérica
MCO1194595130,"Bolirrana Electrónica De Display Doble Pantalla, Con Ruleta.",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1194595130-bolirrana-electronica-de-display-doble-pantalla-con-ruleta-_JM,buy_it_now,MCO,MCO435717,MCO-SAPO_GAMES,1150000,,1,,True,2043-01-11T04:00:00.000Z,False,[],,MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,160389463,BOLIRRANARENE,36.0,31944.44,0.0,COP,BOLIRRANA DE DISPLAY TARJETA CHAZADA
MCO1003589218,Set Kit Para Hacer Pulseras Collares Bisutería Niñas Juguete,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1003589218-set-kit-para-hacer-pulseras-collares-bisuteria-ninas-juguete-_JM,buy_it_now,MCO,MCO418291,MCO-JEWELRY_MAKING_KITS,15291,16990.0,1,,True,2042-10-15T04:00:00.000Z,False,[],,MCO1132,False,False,fulfillment,me2,['fulfillment'],,,301299831,10MILAZO,,,,,10Milazo
MCO1376149355,Marvel Legends Avengers Infinity Saga Civil War Spider-man,new,MCO27934584,gold_special,https://www.mercadolibre.com.co/marvel-legends-avengers-infinity-saga-civil-war-spider-man/p/MCO27934584,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,163900,,1,,True,2043-12-24T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1468156265,COLOMBIASTORECOLLECT,36.0,4552.78,0.0,COP,Marvel
MCO1380077741,"Gan Mirror M 3x3x3, Cubo Rubik Profesional Magnético",new,MCO24507021,gold_special,https://www.mercadolibre.com.co/gan-mirror-m-3x3x3-cubo-rubik-profesional-magnetico/p/MCO24507021,buy_it_now,MCO,MCO170729,MCO-PUZZLE_CUBES,129800,,1,,True,2044-01-06T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,143246380,TIENVIR.COL,36.0,3605.56,0.0,COP,GAN
MCO837163085,Maquina De Coser Niña Juguete Set Cosura Cocinitas Infantil,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-837163085-maquina-de-coser-nina-juguete-set-cosura-cocinitas-infantil-_JM,buy_it_now,MCO,MCO429209,MCO-TOY_SEWING_MACHINES,70616,72800.0,1,,True,2043-11-11T19:35:43.441Z,False,[],,MCO1132,False,False,fulfillment,me2,['fulfillment'],,,738767370,WWWEASYBUYSHOPCOMCO,36.0,1961.56,0.0,COP,Easy Toys
MCO1146427606,Juego De Mesa Monopoly  World Tour,new,MCO20533745,gold_special,https://www.mercadolibre.com.co/juego-de-mesa-monopoly-world-tour/p/MCO20533745,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,121419,149900.0,1,400.0,True,2042-12-11T04:00:00.000Z,True,[],Hasbro,MCO1132,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1182141517,HASBRO INSTANCE,36.0,3372.75,0.0,COP,Hasbro
MCO1339706939, Rubik's Phantom Cubo Rubik 3x3 Fantasma Original Rubik's,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1339706939-rubiks-phantom-cubo-rubik-3x3-fantasma-original-rubiks-_JM,buy_it_now,MCO,MCO170729,MCO-PUZZLE_CUBES,119900,,1,,True,2043-09-13T04:00:00.000Z,False,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1172445694,XCUBE2019,36.0,3330.56,0.0,COP,Hasbro
MCO649735228,Megaminx Yuhu V2 M Cubo Rubik Yj Magnetico Profesional Speed,new,MCO26786483,gold_special,https://articulo.mercadolibre.com.co/MCO-649735228-megaminx-yuhu-v2-m-cubo-rubik-yj-magnetico-profesional-speed-_JM,buy_it_now,MCO,MCO170729,MCO-PUZZLE_CUBES,69900,,1,,True,2041-07-20T04:00:00.000Z,False,[],,MCO1132,False,False,fulfillment,me2,['fulfillment'],,,741216217,DENIX COMERCIALIZADORA,36.0,1941.67,0.0,COP,YJ
MCO637671533,Spot It Classic Ecoblister,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-637671533-spot-it-classic-ecoblister-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,70900,,1,,True,2041-06-19T16:29:17.000Z,False,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,420454174,SGGENIAL,36.0,1969.44,0.0,COP,Asmodee
MCO1336185159,Funko Pop Inuyasha - Inuyasha (767),new,MCO20542009,gold_special,https://www.mercadolibre.com.co/funko-pop-inuyasha-inuyasha-767/p/MCO20542009,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,104405,109900.0,1,,True,2043-09-03T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,335202203,DALU3596,36.0,2900.14,0.0,COP,Funko
MCO947614805,Demon Slayer Anime Cojin Peluche Nezuco Tanjiro Rengoku,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-947614805-demon-slayer-anime-cojin-peluche-nezuco-tanjiro-rengoku-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,33155,34900.0,1,,True,2042-08-17T04:00:00.000Z,False,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,233916276,LXSTOREMCO,36.0,920.97,0.0,COP,LX Store
MCO451386762,Juego Dados 10 Caras X6 Und Dados Juegos De Rol Mesa Casino,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-451386762-juego-dados-10-caras-x6-und-dados-juegos-de-rol-mesa-casino-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,7990,,1,,True,2037-06-26T16:50:48.000Z,False,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,101136210,MCKTOYS.COM,,,,,DADOS
MCO1721995270,My Little Pony Sunny Starscout Farol Mágico ,new,MCO23009779,gold_special,https://www.mercadolibre.com.co/my-little-pony-sunny-starscout-farol-magico/p/MCO23009779,buy_it_now,MCO,MCO176611,MCO-DOLLS,119920,149900.0,1,400.0,True,2043-07-13T04:00:00.000Z,True,[],Hasbro,MCO1132,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1182141517,HASBRO INSTANCE,36.0,3331.11,0.0,COP,Hasbro
MCO903474840,Juguete Musical Tapete Piano Funny Musical Sonidos Animales,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-903474840-juguete-musical-tapete-piano-funny-musical-sonidos-animales-_JM,buy_it_now,MCO,MCO189402,MCO-TOY_KEYBOARDS_AND_PIANOS,49282,53990.0,1,,True,2042-05-31T04:00:00.000Z,False,[],,MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,355034687,DIXTRINETCO STORE,36.0,1368.94,0.0,COP,Yiqu Baby
