id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1456891090,"Correa Para Reloj Garmin Fenix 7x, Fenix 6x, Fenix 5x (26mm)",new,MCO27224345,gold_pro,https://articulo.mercadolibre.com.co/MCO-1456891090-correa-para-reloj-garmin-fenix-7x-fenix-6x-fenix-5x-26mm-_JM,buy_it_now,MCO,MCO417313,MCO-SMARTWATCH_AND_WATCH_BANDS,39900,,50,,True,2044-02-03T04:52:55.203Z,False,[],,MCO1051,False,False,xd_drop_off,me2,[],,,305689666,MYSMARTITEMS,12.0,3325.0,0.0,COP,MAJITO’S
MCO1345029717,Forro Silicone Cover Samsung Silicone Cover With Ring Rosa Con Diseño Liso Para Samsung Galaxy Z Flip4 Por 1 Unidad,new,MCO19732190,gold_special,https://www.mercadolibre.com.co/forro-silicone-cover-samsung-silicone-cover-with-ring-rosa-con-diseno-liso-para-samsung-galaxy-z-flip4-por-1-unidad/p/MCO19732190,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,110500,170000.0,1,,True,2043-09-29T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,352040801,TECNOJMGSOLUCIONES,36.0,3069.44,0.0,COP,Samsung
MCO1394544657,Audífonos Tipo C Oraimo Halo Airy Color Negro,new,MCO32940882,gold_special,https://www.mercadolibre.com.co/audifonos-tipo-c-oraimo-halo-airy-color-negro/p/MCO32940882,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,64900,81125.0,1,,True,2044-02-16T04:00:00.000Z,True,[],,MCO1051,False,True,cross_docking,me2,['self_service_in'],,,162681369,CELUMOVIL STORE,36.0,1802.78,0.0,COP,ORAIMO
MCO1743527662,Puregear Dualtek Estuche Protector Para Galaxy S21 Color Negro,new,MCO24841683,gold_special,https://www.mercadolibre.com.co/puregear-dualtek-estuche-protector-para-galaxy-s21-color-negro/p/MCO24841683,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,130000,,1,,True,2043-07-22T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,297163625,SMARTPHONETABLET,36.0,3611.11,0.0,COP,PureGear
MCO608745307,Soporte Teléfono Celular 360 Aluminio Metal Moto O Bicicleta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608745307-soporte-telefono-celular-360-aluminio-metal-moto-o-bicicleta-_JM,buy_it_now,MCO,MCO429452,MCO-VEHICLE_CELLPHONE_AND_GPS_MOUNTS,64900,,1,,True,2041-07-28T10:33:23.000Z,False,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,198008311,TAKARI COLOMBIA,36.0,1802.78,0.0,COP,Rockbros
MCO544098905,Radio Portatil Profesional Kenwood Tk-3000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-544098905-radio-portatil-profesional-kenwood-tk-3000-_JM,buy_it_now,MCO,MCO442234,MCO-RADIO_BASE_STATIONS,259000,,1,,True,2039-11-25T04:00:00.000Z,False,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,451085248,ALLCOMSECURITYINC,36.0,7194.44,0.0,COP,Kenwood
MCO1332875629,Power Bank Batería 4500mah Reales Portátil Celular Tipo C,new,MCO22387731,gold_special,https://articulo.mercadolibre.com.co/MCO-1332875629-power-bank-bateria-4500mah-reales-portatil-celular-tipo-c-_JM,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,33231,,50,,True,2043-08-25T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,36.0,923.08,0.0,COP,1Hora
MCO1276066759,Holder Soporte Magnético Portátil Para Teléfono,new,MCO27720075,gold_pro,https://articulo.mercadolibre.com.co/MCO-1276066759-holder-soporte-magnetico-portatil-para-telefono-_JM,buy_it_now,MCO,MCO429452,MCO-VEHICLE_CELLPHONE_AND_GPS_MOUNTS,24900,,1,,True,2043-03-22T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,306914978,LATIENDA JAK,12.0,2075.0,0.0,COP,Genérica
MCO1191892399,Manos Libres Auricular Bluetooth 24 Horas De Batería New Bee Lc-b41,new,MCO21079142,gold_special,https://www.mercadolibre.com.co/manos-libres-auricular-bluetooth-24-horas-de-bateria-new-bee-lc-b41/p/MCO21079142,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,90000,120000.0,1,,True,2043-01-25T15:13:44.000Z,True,[],,MCO1051,False,True,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,1707703,SOUNDPEATSCOL,36.0,2500.0,0.0,COP,New Bee
MCO1318919505,Correa Metálica Con Case Para Xiaomi Mi Band 7 Pro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1318919505-correa-metalica-con-case-para-xiaomi-mi-band-7-pro-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,57900,,1,,True,2043-07-20T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,242854941,WIKI ELECTRONIC,36.0,1608.33,0.0,COP,Genérica
