id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1360347493,Extensión Flexible Grifo Llave De Lava Platos Turbo Flex 360 Color Plateado,new,MCO22818884,gold_special,https://www.mercadolibre.com.co/extension-flexible-grifo-llave-de-lava-platos-turbo-flex-360-color-plateado/p/MCO22818884,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,27000,,1,,True,2043-11-10T04:00:00.000Z,True,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,353979889,MUNDOC.DISTRIBUCIONESONLINE,36.0,750.0,0.0,COP,Genérica
MCO603555457,Puntas Para Multímetro Con Caimán Removible,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-603555457-puntas-para-multimetro-con-caiman-removible-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,35000,,1,,True,2041-01-18T04:00:00.000Z,False,[],,MCO172890,False,False,fulfillment,me2,['fulfillment'],,,306234501,ETRANSISTOR,36.0,972.22,0.0,COP,
MCO2200873000,Motobomba Caudal 2x2 Aluminio 6.5hp Gasolina Gamma Tools,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2200873000-motobomba-caudal-2x2-aluminio-65hp-gasolina-gamma-tools-_JM,buy_it_now,MCO,MCO166622,MCO-COMBUSTION_WATER_PUMPS,649000,,1,,True,2044-02-01T04:00:00.000Z,False,[],,MCO172890,False,True,not_specified,not_specified,[],,,169387296,GAMMATOOLS,12.0,54083.33,0.0,COP,Gamma Tools
MCO1198095651,2 Regaderas Ducha Acero 20 X 20 Cm Cuadrada Con Tubo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1198095651-2-regaderas-ducha-acero-20-x-20-cm-cuadrada-con-tubo-_JM,buy_it_now,MCO,MCO411026,MCO-SHOWER_HEADS,72800,,1,,True,2043-01-15T04:00:00.000Z,False,[],,MCO172890,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,394624141,TRIPLE CLEAN,12.0,6066.67,0.0,COP,Triple Clean
MCO618862635,Final De Carrera Multidireccional Con Extension ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-618862635-final-de-carrera-multidireccional-con-extension-_JM,buy_it_now,MCO,MCO417161,MCO-ELECTRONIC_SWITCHES,23751,26100.0,1,,True,2041-04-20T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,[],,,702895138,SIRF SAS,12.0,1979.25,0.0,COP,SPK
MCO1319796734,Mezclador Para Lavaplatos Boccherini ,new,MCO21319418,gold_pro,https://www.mercadolibre.com.co/mezclador-para-lavaplatos-boccherini/p/MCO21319418,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,81700,86000.0,50,,True,2043-03-11T04:00:00.000Z,True,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,401400212,WWWGRIFOSCENTER.COM,12.0,6808.33,0.0,COP,Boccherini
MCO1204119600,15kg Resina Epoxica Transparente - Porcelanato Liquido,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1204119600-15kg-resina-epoxica-transparente-porcelanato-liquido-_JM,buy_it_now,MCO,MCO177126,MCO-PORCELAIN_TILES,820000,,5000,,True,2043-01-21T04:00:00.000Z,False,[],,MCO172890,False,False,not_specified,not_specified,[],,,1295160891,IMDECOIMDECO20230125123351,12.0,68333.33,0.0,COP,IMDECO
MCO1392437965,"Vanitory Corona Aluvia Elevado 1 Puerta De 40cm De Ancho, 55.5cm De Alto Y 35cm De Profundidad, Con Bacha Color Blanco Y Mueble Miel Con Un Agujero Para Grifería",new,MCO19539517,gold_special,https://www.mercadolibre.com.co/vanitory-corona-aluvia-elevado-1-puerta-de-40cm-de-ancho-555cm-de-alto-y-35cm-de-profundidad-con-bacha-color-blanco-y-mueble-miel-con-un-agujero-para-griferia/p/MCO19539517,buy_it_now,MCO,MCO441493,MCO-BATHROOM_VANITIES,417600,,1,974.0,True,2044-02-11T04:00:00.000Z,True,[],Corona,MCO172890,False,True,cross_docking,me2,['mandatory_free_shipping'],,,489534226,CORONA ML,36.0,11600.0,0.0,COP,Corona
MCO892465735,Regleta  Multitoma  2 Metros De 6 Tomas Polo A Tierra,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-892465735-regleta-multitoma-2-metros-de-6-tomas-polo-a-tierra-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,37999,,200,,True,2042-05-05T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,398554701,GARIZINLTDA,12.0,3166.58,0.0,COP,Avimar
MCO954768402,Extensión Eléctrica Industrial Hogar Calibre 14awg X5 Metros,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-954768402-extension-electrica-industrial-hogar-calibre-14awg-x5-metros-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,18905,19900.0,1,,True,2042-08-28T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,399831288,DEROCHA STORE,,,,,Extensión Eléctrica De 5 Metros Industrial Calibre 2x14 Awg
