id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1290677395,Hidrolavadora Inalámbrica Dos Baterías,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1290677395-hidrolavadora-inalambrica-dos-baterias-_JM,buy_it_now,MCO,MCO442420,MCO-ELECTRIC_PRESSURE_WASHERS,129900,,500,,True,2043-04-27T04:00:00.000Z,False,[],,MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1351448982,MUNDO.TECNOLOGICO.EXPRESS.,12.0,10825.0,0.0,COP,Genérica
MCO1339416077,Medidor De Distancia Laser Alcance 30metros Dewalt Dwht77100,new,MCO27103816,gold_special,https://www.mercadolibre.com.co/medidor-de-distancia-laser-alcance-30metros-dewalt-dwht77100/p/MCO27103816,buy_it_now,MCO,MCO169034,MCO-LASER_MEASURES,323035,,1,437.0,True,2043-09-13T04:00:00.000Z,True,[],Casa Ferretera,MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,284428162,CASA FERRETERA,36.0,8973.19,0.0,COP,DeWalt
MCO471242470,"Rotomartillo 3 Modos 1 PuLG 2,4 J 2,9 Kgs 4000ipm Hr2631f",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-471242470-rotomartillo-3-modos-1-pulg-24-j-29-kgs-4000ipm-hr2631f-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,1113992,1265900.0,1,515.0,True,2038-05-13T04:00:00.000Z,False,[],Belltec,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,205607103,BELLTEC SAS,36.0,30944.22,0.0,COP,Makita
MCO1370873439,Plomada Cromada 300 Grms 300 G,new,MCO27606892,gold_special,https://www.mercadolibre.com.co/plomada-cromada-300-grms-300-g/p/MCO27606892,buy_it_now,MCO,MCO384754,MCO-MASONRY_PLUMB_BOBS,11990,,100,535.0,True,2043-12-07T04:00:00.000Z,True,[],Discover Tools,MCO175794,False,False,cross_docking,me2,['self_service_in'],,,303673478,DISCOVER TOOLS,,,,,Discover
MCO1311977539,Sierra Circular Inalambrica 6 1/2 18v + Bat + Cargador ,new,MCO21890579,gold_special,https://www.mercadolibre.com.co/sierra-circular-inalambrica-6-12-18v-bat-cargador/p/MCO21890579,buy_it_now,MCO,MCO113524,MCO-ELECTRIC_CIRCULAR_SAWS,496320,528000.0,1,,True,2043-07-01T04:00:00.000Z,True,[],,MCO175794,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,539090305,FERRETERIAELECTROVENTAS,36.0,13786.67,0.0,COP,Gladiator
MCO1998648932,Tijera De Poda Bellota 3501-220 9 Pulgadas,new,MCO27603361,gold_special,https://www.mercadolibre.com.co/tijera-de-poda-bellota-3501-220-9-pulgadas/p/MCO27603361,buy_it_now,MCO,MCO172897,MCO-PRUNING_SHEARS,34700,,1,1160.0,True,2043-10-26T04:00:00.000Z,True,[],Bellota,MCO175794,False,False,xd_drop_off,me2,[],,,545721206,BELLOTA_COLOMBIA,36.0,963.89,0.0,COP,Bellota
MCO1790965386,Mototool Neumatico Mini Kit Ingersoll Rand 27000 Rpm 307bk,new,MCO26064738,gold_special,https://www.mercadolibre.com.co/mototool-neumatico-mini-kit-ingersoll-rand-27000-rpm-307bk/p/MCO26064738,buy_it_now,MCO,MCO167012,MCO-MICRO_ROTARY_TOOLS,609900,,1,515.0,True,2043-08-11T04:00:00.000Z,True,[],Belltec,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,205607103,BELLTEC SAS,36.0,16941.67,0.0,COP,Ingersoll Rand
MCO1960301966,Taladro Inalámbrico Potente 24v Percutor De Trabajo Pesado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1960301966-taladro-inalambrico-potente-24v-percutor-de-trabajo-pesado-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,194990,,50,,True,2043-10-07T04:00:00.000Z,False,[],,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,575803701,ARDA8745341,12.0,16249.17,0.0,COP,Arra
MCO461790782,Mosquetón Pera Seguro De Gancho 3/8'' Largo 4'' Fiero,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-461790782-mosqueton-pera-seguro-de-gancho-38-largo-4-fiero-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,8000,,500,,True,2037-12-22T20:11:05.000Z,False,[],,MCO175794,False,False,cross_docking,me2,[],,,266915212,FERRETERIA_DE_MARCA,,,,,Truper
MCO1325066061,Fumigadora De Gasolina 2 Tiempos Mochila Sr 420 56.5cc,new,MCO23474375,gold_special,https://www.mercadolibre.com.co/fumigadora-de-gasolina-2-tiempos-mochila-sr-420-565cc/p/MCO23474375,buy_it_now,MCO,MCO432116,MCO-GARDEN_SPRAYERS,2390000,,1,,True,2043-08-06T04:00:00.000Z,True,[],,MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,443084952,HERRATALLER,36.0,66388.89,0.0,COP,Stihl
MCO572051537,Gas Para Soldar Mapp Pro Con Boquilla 1 Cañon Hand Torch,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-572051537-gas-para-soldar-mapp-pro-con-boquilla-1-canon-hand-torch-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,139900,,1,,True,2042-02-20T19:58:55.000Z,False,[],,MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,492223731,REFRIGERACION TODOFRIO,36.0,3886.11,0.0,COP,Mapp Pro y Hand torch
MCO1316040979,4 Prensa Esquineras 90° + 4 Prensa Resorte #3 Carpinteria,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1316040979-4-prensa-esquineras-90-4-prensa-resorte-3-carpinteria-_JM,buy_it_now,MCO,MCO113531,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,57500,,1,,True,2043-08-03T21:46:18.274Z,False,[],,MCO175794,False,False,xd_drop_off,me2,['self_service_in'],,,249915052,ETECHSPORTS,36.0,1597.22,0.0,COP,prensa carpinteria
MCO602901109,Soldador Inversor 140a Dc 110v Furius Mini Fix 161m,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-602901109-soldador-inversor-140a-dc-110v-furius-mini-fix-161m-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,359900,399900.0,1,450.0,True,2041-01-15T04:00:00.000Z,False,[],Maquitodo,MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,297702699,RAULZEAMEDINA,36.0,9997.22,0.0,COP,Furius
MCO1350131134,Taladro Percutor 3/8 600w Vv Rever Discover Eid397,new,MCO28192695,gold_special,https://articulo.mercadolibre.com.co/MCO-1350131134-taladro-percutor-38-600w-vv-rever-discover-eid397-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,112990,,100,535.0,True,2043-03-18T04:00:00.000Z,False,[],Discover Tools,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,303673478,DISCOVER TOOLS,36.0,3138.61,0.0,COP,Discover
MCO464807760,Juego De Copas Largas De Impacto 10 Piezas Cuadrante De 1/2,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-464807760-juego-de-copas-largas-de-impacto-10-piezas-cuadrante-de-12-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,99900,,1,,True,2038-02-13T04:00:00.000Z,False,[],,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,222830606,FERREIMPACTOFERREIMPACTO,36.0,2775.0,0.0,COP,Chicago
MCO1379363237,Mini Martillo Carpintero,new,MCO28910044,gold_special,https://www.mercadolibre.com.co/mini-martillo-carpintero/p/MCO28910044,buy_it_now,MCO,MCO166610,MCO-MANUAL_HAMMERS,15900,,1,,True,2044-01-04T04:00:00.000Z,True,[],,MCO175794,False,False,xd_drop_off,me2,['self_service_in'],,,173677401,ROLE9211009,,,,,Genérica
MCO450443940,Sopladora Aspiradora Electrica Velocida Variable 620 Wt,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-450443940-sopladora-aspiradora-electrica-velocida-variable-620-wt-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,115000,,1,,True,2037-06-29T02:11:22.000Z,False,[],,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,152142784,IMPORTACIONESHYPSAS,36.0,3194.44,0.0,COP,DYMTOOLS
MCO453084898,Vibrador Para Concreto Saco,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-453084898-vibrador-para-concreto-saco-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,929900,,1,,True,2041-05-28T15:01:55.000Z,False,[],,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,208729487,FERRETERÍA INDULUS,36.0,25830.56,0.0,COP,SACO
MCO1382068967,Taladro Inalambrico 18v Con Percutor Y Brocas 2 Baterias,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1382068967-taladro-inalambrico-18v-con-percutor-y-brocas-2-baterias-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,149730,161000.0,1,,True,2044-01-11T04:00:00.000Z,False,[],,MCO175794,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,643560257,MARKHETINGMM,36.0,4159.17,0.0,COP,McCraft
MCO1914358938,Limas Para Joyeria 6 Pcs Lmj603 Uyustools,new,MCO26960074,gold_pro,https://www.mercadolibre.com.co/limas-para-joyeria-6-pcs-lmj603-uyustools/p/MCO26960074,buy_it_now,MCO,MCO442457,MCO-HAND_FILES,21749,23900.0,50,,True,2043-09-14T04:00:00.000Z,True,[],,MCO175794,False,False,drop_off,me2,['self_service_in'],,,88437052,TUFERRETERIA.CO,12.0,1812.42,0.0,COP,Uyustools
MCO1643268758,88 Juego De Herramientas Eléctricas Hojas Disco De Corte ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1643268758-88-juego-de-herramientas-electricas-hojas-disco-de-corte-_JM,buy_it_now,MCO,MCO372119,MCO-CUTTING_AND_GRINDING_DISCS_AND_STONES,44500,89000.0,1,,True,2043-06-04T04:00:00.000Z,False,[],,MCO175794,False,False,fulfillment,me2,['fulfillment'],,,1285158927,ENCISOANA20230111200925,12.0,3708.33,0.0,COP,induge
MCO1330709017,Pulidora Gatillo Hombre Muerto Bosch Gws 9-125p,new,MCO26432656,gold_special,https://www.mercadolibre.com.co/pulidora-gatillo-hombre-muerto-bosch-gws-9-125p/p/MCO26432656,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,550700,,1,515.0,True,2043-08-19T04:00:00.000Z,True,[],Belltec,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,205607103,BELLTEC SAS,36.0,15297.22,0.0,COP,BOSCH HERRAMIENTAS
MCO1383904587,Set De Herramientas Juego De Ratchet X46 Pcs Mecanica 1/4,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1383904587-set-de-herramientas-juego-de-ratchet-x46-pcs-mecanica-14-_JM,buy_it_now,MCO,MCO372028,MCO-COMBINED_TOOL_KITS,42228,45900.0,1,,True,2044-01-17T04:00:00.000Z,False,[],,MCO175794,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,206043271,MERCANDO_ANDO,12.0,3519.0,0.0,COP,Tools
MCO647301070,Taladro Percutor 860w Ipm 0-48.000 Makita Hp1630,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-647301070-taladro-percutor-860w-ipm-0-48000-makita-hp1630-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,350244,380700.0,1,515.0,True,2041-07-11T04:00:00.000Z,False,[],Belltec,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,205607103,BELLTEC SAS,36.0,9729.0,0.0,COP,Makita
MCO1735284996,"Juego De 4 Raspadores, Mango Plástico, Pretul",new,MCO24688791,gold_special,https://www.mercadolibre.com.co/juego-de-4-raspadores-mango-plastico-pretul/p/MCO24688791,buy_it_now,MCO,MCO371991,MCO-CONSTRUCTION_SCRAPERS,10990,,50,1188.0,True,2043-07-19T04:00:00.000Z,True,[],Ferreco,MCO175794,False,False,cross_docking,me2,['self_service_in'],,,244719950,FERRECO.,,,,,Pretul
MCO2120093068,"Cautín, Tipo Lápiz De 300 W, Industrial Truper 16792",new,MCO27507342,gold_special,https://www.mercadolibre.com.co/cautin-tipo-lapiz-de-300-w-industrial-truper-16792/p/MCO27507342,buy_it_now,MCO,MCO380652,MCO-ELECTRIC_SOLDERING_IRONS,190900,,1,1961.0,True,2043-12-23T04:00:00.000Z,True,[],GM Comunicaciones,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,5302.78,0.0,COP,Truper
MCO1987603924,"Juego De 8 Llaves Allen Tipo Llavero, Milimétricas 21851",new,MCO27504382,gold_special,https://www.mercadolibre.com.co/juego-de-8-llaves-allen-tipo-llavero-milimetricas-21851/p/MCO27504382,buy_it_now,MCO,MCO113529,MCO-WRENCHES,8294,,500,,True,2043-10-21T04:00:00.000Z,True,[],,MCO175794,False,False,xd_drop_off,me2,['self_service_out'],,,7924454,DISTRIBUCIONES 55,,,,,Pretul
MCO948709106,Compresor Aire 20 Lts 2.5 Hp Pretul Gratis Combo 5 Accesorio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-948709106-compresor-aire-20-lts-25-hp-pretul-gratis-combo-5-accesorio-_JM,buy_it_now,MCO,MCO113547,MCO-AIR_COMPRESSORS,754900,,1,,True,2042-08-19T04:00:00.000Z,False,[],,MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,261706700,FERRETODO CALI,36.0,20969.44,0.0,COP,Pretul
MCO452904433,Calibrador De Galgas Para Válvulas En Navaja 32 Piezas,new,MCO32299822,gold_special,https://articulo.mercadolibre.com.co/MCO-452904433-calibrador-de-galgas-para-valvulas-en-navaja-32-piezas-_JM,buy_it_now,MCO,MCO166616,MCO-CALIPERS,18507,19900.0,1,,True,2037-07-20T00:42:48.000Z,False,[],,MCO175794,False,False,cross_docking,me2,['self_service_in'],,,222830606,FERREIMPACTOFERREIMPACTO,,,,,Uyustools
MCO1187762460,Bateria 18v Ion Litio 3ah Makita Bl1830,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1187762460-bateria-18v-ion-litio-3ah-makita-bl1830-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,349900,,1,450.0,True,2043-01-05T04:00:00.000Z,False,[],Maquitodo,MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,297702699,RAULZEAMEDINA,36.0,9719.44,0.0,COP,Makita
MCO1281975313,Juego De Copas 24 Piezas Cuadrante De 1/2 Profesional,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1281975313-juego-de-copas-24-piezas-cuadrante-de-12-profesional-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,133990,,1,,True,2043-04-05T04:00:00.000Z,False,[],,MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,807426579,EJETOOLSIMPORTACIONESSAS,12.0,11165.83,0.0,COP,Master Tools
