id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1947233094,Máquina Mezcladora De Audio Dj Inalámbrica - Sistema De,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1947233094-maquina-mezcladora-de-audio-dj-inalambrica-sistema-de-_JM,buy_it_now,MCO,MCO402916,MCO-MIDI_CONTROLLERS,334900,,1,,True,2043-09-29T04:00:00.000Z,False,[],,MCO1182,False,True,drop_off,me2,['mandatory_free_shipping'],,,236966644,COMERCIALIZADORA_GONZALEZ,36.0,9302.78,0.0,COP,Pyle
MCO2111775224,Encordado Guitarra Eléctrica Cobalt 2723 09-42 Ernie Ball,new,MCO21345960,gold_special,https://www.mercadolibre.com.co/encordado-guitarra-electrica-cobalt-2723-09-42-ernie-ball/p/MCO21345960,buy_it_now,MCO,MCO168380,MCO-STRING_INSTRUMENT_STRINGS,49900,,1,,True,2043-12-18T04:00:00.000Z,True,[],,MCO1182,False,False,drop_off,me2,[],,,205220900,JOSE CAMPOS.S,36.0,1386.11,0.0,COP,Ernie Ball
MCO1353747291,Guitarra Electrica Les Paul Standard Pelham Blue,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1353747291-guitarra-electrica-les-paul-standard-pelham-blue-_JM,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,1589000,,1,,True,2043-10-23T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,75052873,ACUSTICA TIENDA-MUSICAL,36.0,44138.89,0.0,COP,Les Paul LP-STANDARD
MCO1229301342,Guitarra Acústica Yamaha F310 Para Diestros Natural Brillante,new,MCO13968522,gold_special,https://www.mercadolibre.com.co/guitarra-acustica-yamaha-f310-para-diestros-natural-brillante/p/MCO13968522,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,890000,,50,262.0,True,2043-02-03T04:00:00.000Z,True,[],Yamaha,MCO1182,False,True,drop_off,me2,['mandatory_free_shipping'],,,245013431,YAMAHA-COLOMBIA,36.0,24722.22,0.0,COP,Yamaha
MCO1811199510,Pad De Practica Arion 7p Caucho Mesa -baquetas En Madera Imp,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1811199510-pad-de-practica-arion-7p-caucho-mesa-baquetas-en-madera-imp-_JM,buy_it_now,MCO,MCO442096,MCO-DRUM_PRACTICE_PADS,57990,,1,,True,2043-08-18T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,['self_service_in'],,,339652635,ELACCESORIOMUSICALCN,36.0,1610.83,0.0,COP,Arion
MCO552744459,Micrófono Ecualizador Fishman Presys 301 Guitarra Acústica,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-552744459-microfono-ecualizador-fishman-presys-301-guitarra-acustica-_JM,buy_it_now,MCO,MCO442183,MCO-PREAMPLIFIERS,112900,,1,,True,2043-02-11T15:15:06.000Z,False,[],,MCO1182,False,True,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,173556421,ENFOQUE TECNOLÓGICO,12.0,9408.33,0.0,COP,Fishman
MCO1241223336,Parlante Bocina Portatil Bluetooth K863d + Microfono,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1241223336-parlante-bocina-portatil-bluetooth-k863d-microfono-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,42035,60050.0,50,,True,2043-02-11T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,['self_service_in'],,,581059899,NICOLASCASTROAVILA,12.0,3502.92,0.0,COP,Genérica
MCO1315935023,Parlante Recargable Bluetooth 16 W Rms Vta,new,MCO19914431,gold_special,https://www.mercadolibre.com.co/parlante-recargable-bluetooth-16-w-rms-vta/p/MCO19914431,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,189900,189900.0,1,1102.0,True,2043-07-12T04:00:00.000Z,True,[],VTA,MCO1182,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,540532114,MORE PRODUCTS,36.0,5275.0,0.0,COP,VTA
MCO2084725102,Soraco Sustain Pedal Universal Para Teclados Electrnicos Mid,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2084725102-soraco-sustain-pedal-universal-para-teclados-electrnicos-mid-_JM,buy_it_now,MCO,MCO180896,MCO-KEYBOARD_AND_PIANO_PEDALS,129384,,1,,True,2043-12-02T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1399425304,DYVCENTRO20230614155327,36.0,3594.0,0.0,COP,Soraco
MCO563152241,Estuche Forro Lona Para Guitarra Acustica Color Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-563152241-estuche-forro-lona-para-guitarra-acustica-color-negro-_JM,buy_it_now,MCO,MCO116334,MCO-GUITAR_COVERS_AND_BAGS,39990,,1,,True,2042-09-18T22:28:13.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,['self_service_in'],,,339652635,ELACCESORIOMUSICALCN,36.0,1110.83,0.0,COP,E.A.M.
MCO1358113709,Guitarra Eléctrica EpiPhone Les Paul Studio Lt De Caoba Ebony Con Diapasón De Palo De Rosa,new,MCO17488533,gold_special,https://www.mercadolibre.com.co/guitarra-electrica-epiphone-les-paul-studio-lt-de-caoba-ebony-con-diapason-de-palo-de-rosa/p/MCO17488533,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,2026990,,1,,True,2043-11-04T04:00:00.000Z,True,[],,MCO1182,False,True,drop_off,me2,['mandatory_free_shipping'],,,1424509762,ROBLESDIEGO20230714223843,36.0,56305.28,0.0,COP,Epiphone
MCO1198400967,"Lotmusic Tambor Africano De Djembe, Tambor De Congo De Caob.",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1198400967-lotmusic-tambor-africano-de-djembe-tambor-de-congo-de-caob-_JM,buy_it_now,MCO,MCO169164,MCO-BONGOS,578990,,1,,True,2043-01-15T04:00:00.000Z,False,[],,MCO1182,False,True,drop_off,me2,['mandatory_free_shipping'],,,1056191330,MYLIKES,36.0,16083.06,0.0,COP,lotmusic
MCO966488942,"Luz De Discoteca, 7 Colores Activados Por Sonido Con Control",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-966488942-luz-de-discoteca-7-colores-activados-por-sonido-con-control-_JM,buy_it_now,MCO,MCO417360,MCO-LED_STAGE_LIGHTS,97900,,1,,True,2042-09-16T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,699203816,LA BOGODEGA,36.0,2719.44,0.0,COP,Bola Discoteca
MCO1815017060,Tornamesa De Tracción Directa Audio-technica At-lp5x (negro) Color Negro 110v/220v,new,MCO26506696,gold_pro,https://www.mercadolibre.com.co/tornamesa-de-traccion-directa-audio-technica-at-lp5x-negro-color-negro-110v220v/p/MCO26506696,buy_it_now,MCO,MCO166564,MCO-DJ_TURNTABLES,2282850,2403000.0,1,200.0,True,2043-08-19T04:00:00.000Z,True,[],AudioTechnica,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1105124864,AVCOMCOLOMBIA,12.0,190237.5,0.0,COP,Audio-Technica
MCO1869187142,Guitarra Eléctrica Schecter C-6 Pro Fr De Caoba 2018 Charcoal Burst Burst Con Diapasón De Wengué,new,MCO18553928,gold_pro,https://www.mercadolibre.com.co/guitarra-electrica-schecter-c-6-pro-fr-de-caoba-2018-charcoal-burst-burst-con-diapason-de-wengue/p/MCO18553928,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,4780000,,1,913.0,True,2043-08-30T04:00:00.000Z,True,[],Tecnical Music,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,148093615,TECNICALMUSICVIRTUAL,12.0,398333.33,0.0,COP,Schecter
MCO598147623,Silla Para Piano Organetas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-598147623-silla-para-piano-organetas-_JM,buy_it_now,MCO,MCO180900,MCO-KEYBOARD_AND_PIANO_BENCHES,120000,,1,,True,2043-07-01T15:47:52.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,213871242,SAAL3069522,12.0,10000.0,0.0,COP,Silla metálica
