id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1960484162,Mesa Plegable Portátil Ventilador Ajustable Escritorio Color Black,new,MCO27254135,gold_special,https://www.mercadolibre.com.co/mesa-plegable-portatil-ventilador-ajustable-escritorio-color-black/p/MCO27254135,buy_it_now,MCO,MCO16555,MCO-LAPTOP_STANDS,66336,,50,,True,2043-10-07T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,66208468,52 BITS,36.0,1842.67,0.0,COP,Mosajie
MCO1723828792,Monitor Koorui 22 Pulgadas Fhd 75hz (22n1),new,MCO19905404,gold_special,https://www.mercadolibre.com.co/monitor-koorui-22-pulgadas-fhd-75hz-22n1/p/MCO19905404,buy_it_now,MCO,MCO1656,MCO-COMPUTER_MONITORS,378203,,1,,True,2043-07-14T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1268998867,TECH INDUSTRIES,36.0,10505.64,0.0,COP,Koorui
MCO1614331554,"Diadema Gamer Profesional X-kim Thunderx, Pc Ps4 Xbox Switch Color Negro",new,MCO19896158,gold_special,https://www.mercadolibre.com.co/diadema-gamer-profesional-x-kim-thunderx-pc-ps4-xbox-switch-color-negro/p/MCO19896158,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,132900,159900.0,50,,True,2043-05-20T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,3691.67,0.0,COP,X-Kim
MCO1394587387,Apple iPad Air (5ª Generación) 10.9  Wi-fi 64 Gb Chip M1 - Rosa,new,MCO19042432,gold_special,https://www.mercadolibre.com.co/apple-ipad-air-5-generacion-109-wi-fi-64-gb-chip-m1-rosa/p/MCO19042432,buy_it_now,MCO,MCO82067,MCO-TABLETS,2590000,,1,,True,2044-02-16T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,605176448,EGP_TECNOLOGIA,36.0,71944.44,0.0,COP,Apple
MCO1787494970,Portatil Asus Ryzen 5 4600h Ram 16gb Solido 512gb Fhd Wifi+6 Color Plateado,new,MCO24034487,gold_special,https://www.mercadolibre.com.co/portatil-asus-ryzen-5-4600h-ram-16gb-solido-512gb-fhd-wifi6-color-plateado/p/MCO24034487,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,2500000,,1,,True,2043-08-09T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,549941369,PECA9378441,36.0,69444.44,0.0,COP,Asus
MCO584762992,Adaptador Convertidor Cable Hdmi A Vga 1080p Bogotá ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-584762992-adaptador-convertidor-cable-hdmi-a-vga-1080p-bogota-_JM,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,17850,,200,,True,2042-05-21T16:28:58.000Z,False,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,55477565,SISDATA.CO,,,,,Sisdata
MCO1514737204,Memoria Ram Ddr2-amd  2gb  Kingston Kvr800d2n6/2g,new,MCO6062308,gold_special,https://www.mercadolibre.com.co/memoria-ram-ddr2-amd-2gb-kingston-kvr800d2n62g/p/MCO6062308,buy_it_now,MCO,MCO1694,MCO-RAM_MEMORY_MODULES,23000,,1,,True,2043-04-23T04:00:00.000Z,True,[],,MCO1648,False,False,xd_drop_off,me2,['self_service_out'],,,509614110,PRODUCTOS.ALGUETECH,36.0,638.89,0.0,COP,Kingston
MCO1344917793,Memoria Usb Adata Uv240 64gb 2.0 Negro,new,MCO9664869,gold_special,https://www.mercadolibre.com.co/memoria-usb-adata-uv240-64gb-20-negro/p/MCO9664869,buy_it_now,MCO,MCO5027,MCO-PENDRIVES,17900,39900.0,500,,True,2043-09-29T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,[],,,470474833,RESELLER_AUTORIZADO,,,,,Adata
MCO2032405820,Portátil Lenovo Intel Ci 7 32gb 1tb Thinkpad X1 Carbon G11 Color Negro,new,MCO26718038,gold_special,https://www.mercadolibre.com.co/portatil-lenovo-intel-ci-7-32gb-1tb-thinkpad-x1-carbon-g11-color-negro/p/MCO26718038,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,8099900,11299000.0,1,72.0,True,2043-11-12T04:00:00.000Z,True,[],Lenovo,MCO1648,False,True,drop_off,me2,['mandatory_free_shipping'],,,526310449,LE1654129,36.0,224997.22,0.0,COP,Lenovo
MCO1352977259,Tinta Epson 544 Kit X5 L3210 L3110 L3250 L3150 L5290 L5590,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1352977259-tinta-epson-544-kit-x5-l3210-l3110-l3250-l3150-l5290-l5590-_JM,buy_it_now,MCO,MCO10871,MCO-PRINTER_INKS,69900,,1,,True,2043-10-22T04:00:00.000Z,False,[],,MCO1648,False,True,cross_docking,me2,[],,,606377102,LATIENDA_BGA,12.0,5825.0,0.0,COP,Epson
