id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO863789017,Tablero Acrílico Blanco Borrable 80 X 60cm + Portaborrador,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-863789017-tablero-acrilico-blanco-borrable-80-x-60cm-portaborrador-_JM,buy_it_now,MCO,MCO168370,MCO-CHALKBOARDS_AND_WHITEBOARDS,71900,,1,,True,2042-02-19T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_out']",,,178166103,DIACRILICOS,12.0,5991.67,0.0,COP,Diacrilicos
MCO1929021122,Lápices De Colores Faber Castell Super Soft 24 Colores,new,MCO24258649,gold_special,https://www.mercadolibre.com.co/lapices-de-colores-faber-castell-super-soft-24-colores/p/MCO24258649,buy_it_now,MCO,MCO172626,MCO-PENCILS,38165,44900.0,1,993.0,True,2043-09-19T04:00:00.000Z,True,[],Faber Castell,MCO1368,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,36.0,1060.14,0.0,COP,Faber-Castell
MCO1831553990,Calculadora De Escritorio Casio 12 Dig Solar Ms-20uc Oficina Color Jade - Ms-20uc-bu,new,MCO24547869,gold_pro,https://www.mercadolibre.com.co/calculadora-de-escritorio-casio-12-dig-solar-ms-20uc-oficina-color-jade-ms-20uc-bu/p/MCO24547869,buy_it_now,MCO,MCO1060,MCO-CALCULATORS,51205,53900.0,1,,True,2043-08-23T04:00:00.000Z,True,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,1129537648,VGB CR,12.0,4267.08,0.0,COP,Casio
MCO1344498885,Leonisa Paquete X 3 Extensores Anchos De Brasier,new,MCO27314078,gold_special,https://www.mercadolibre.com.co/leonisa-paquete-x-3-extensores-anchos-de-brasier/p/MCO27314078,buy_it_now,MCO,MCO432727,MCO-BRA_EXTENDERS,15990,,500,159.0,True,2043-09-28T04:00:00.000Z,True,[],Leonisa,MCO1368,False,False,cross_docking,me2,[],,,208782123,LEONISA OFICIAL,,,,,Leonisa
MCO2164579924,Bolígrafos Faber-castell Supersuaves Con 20 Colores,new,MCO26863859,gold_pro,https://www.mercadolibre.com.co/boligrafos-faber-castell-supersuaves-con-20-colores/p/MCO26863859,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,44500,,1,,True,2044-01-15T04:00:00.000Z,True,[],,MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,3140696,MULTIVENTAS NATA.,12.0,3708.33,0.0,COP,Faber-Castell
MCO1333139219,Calculadora Cientifica Casio Fx-570es Plus  ..amsterdamarg.. Color Celeste,new,MCO25845111,gold_special,https://www.mercadolibre.com.co/calculadora-cientifica-casio-fx-570es-plus-amsterdamarg-color-celeste/p/MCO25845111,buy_it_now,MCO,MCO1060,MCO-CALCULATORS,108900,,50,,True,2043-08-25T04:00:00.000Z,True,[],,MCO1368,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,603052909,LUZMERYDECELY,36.0,3025.0,0.0,COP,Casio
MCO613483986,Habladores Exhibidores Acrílico Original 2mm Cuarto D Carta ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-613483986-habladores-exhibidores-acrilico-original-2mm-cuarto-d-carta-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,14500,,1,,True,2041-03-20T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,183952033,USBPUBLICITY PROMOCIONALES,,,,,USBPUBLICITY
MCO2063660058,Set Plumones Doble Punta Adkar Rotulador Plumones Para Colorear 80pcs Plumones Lapices Marcadores De Colores Plumon Doble Punta Permanentes Adkarshop Marcadores De Alcohol,new,MCO24539340,gold_special,https://www.mercadolibre.com.co/set-plumones-doble-punta-adkar-rotulador-plumones-para-colorear-80pcs-plumones-lapices-marcadores-de-colores-plumon-doble-punta-permanentes-adkarshop-marcadores-de-alcohol/p/MCO24539340,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,43765,,1,,True,2043-11-26T04:00:00.000Z,True,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,469941415,MAMA7850317,36.0,1215.69,0.0,COP,Genérica
MCO2152959986,Tijeras Multiusos Arte Papeleria Modisteria Hogar Oficina,new,MCO24982468,gold_pro,https://www.mercadolibre.com.co/tijeras-multiusos-arte-papeleria-modisteria-hogar-oficina/p/MCO24982468,buy_it_now,MCO,MCO441207,MCO-SCISSORS,10900,,1,,True,2044-01-10T04:00:00.000Z,True,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,147832908,MEGAHOBBIES.CO,,,,,Incolma Corneta
MCO1315241017,"Marcadores Doble Punta X 120pcs, Base De Alcohol",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1315241017-marcadores-doble-punta-x-120pcs-base-de-alcohol-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,71250,75000.0,1,,True,2044-02-05T15:25:09.927Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,1076481074,SHOPPING MARKET.CO,36.0,1979.17,0.0,COP,Touch
