id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2029640144,Casio Fx-82es Plus Color Negro,new,MCO28071711,gold_special,https://www.mercadolibre.com.co/casio-fx-82es-plus-color-negro/p/MCO28071711,buy_it_now,MCO,MCO1060,MCO-CALCULATORS,78278,,1,,True,2044-01-30T00:25:42.336Z,True,[],,MCO1368,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,109361608,OUTLETS-ONLINE,36.0,2174.39,0.0,COP,Casio
MCO2181047902,Pegante En Barra 40 Gr. Stick Tesapegamento En Barra Tesa Stick No Tóxico,new,MCO29520019,gold_special,https://www.mercadolibre.com.co/pegante-en-barra-40-gr-stick-tesapegamento-en-barra-tesa-stick-no-toxico/p/MCO29520019,buy_it_now,MCO,MCO441229,MCO-GLUES_AND_ADHESIVES,9405,9900.0,1,1887.0,True,2044-01-23T04:00:00.000Z,True,[],Tesa,MCO1368,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,,,,,Tesa
MCO619702420,Esfero Boligrafo Smack Cordon Para Cargar Mecanismo Twist,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-619702420-esfero-boligrafo-smack-cordon-para-cargar-mecanismo-twist-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,2930,,500,,True,2041-04-25T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,402909745,COMPRANET PROMOCIONALES,,,,,Boligrafo
MCO1900658798,Kit Spektra Letra Timoteo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1900658798-kit-spektra-letra-timoteo-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,66200,,1,,True,2043-09-05T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,['fulfillment'],,,1444571639,SPEKTRA_COLOMBIA,12.0,5516.67,0.0,COP,Spektra
MCO1714803530,Hilo Importado Para Coser 100% Poliéster 2000 Yardas  X Unid,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1714803530-hilo-importado-para-coser-100-poliester-2000-yardas-x-unid-_JM,buy_it_now,MCO,MCO441133,MCO-SEWING_AND_CRAFT_THREADS,7900,,500,,True,2043-11-07T13:30:51.034Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,,,,,Hilos e Hilazas
MCO466510636,400 Tiras Ph Papel -entrega Inmediata,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-466510636-400-tiras-ph-papel-entrega-inmediata-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,18999,,1,,True,2040-10-15T02:20:53.000Z,False,[],,MCO1368,False,False,fulfillment,me2,['fulfillment'],,,82906271,FREDYRB,,,,,
MCO618972325,Tablero Acrílico Borrable Cuadriculado 120x60cm+portaborrado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-618972325-tablero-acrilico-borrable-cuadriculado-120x60cmportaborrado-_JM,buy_it_now,MCO,MCO168370,MCO-CHALKBOARDS_AND_WHITEBOARDS,117900,,1,,True,2041-04-21T04:00:00.000Z,False,[],,MCO1368,False,True,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_jul2021', 'self_service_out', 'mandatory_free_shipping']",,,178166103,DIACRILICOS,12.0,9825.0,0.0,COP,Diacrilicos
MCO1377278509,Marcadores Permanentes Ruleta Sharpie X 30 Colores,new,MCO26080470,gold_special,https://articulo.mercadolibre.com.co/MCO-1377278509-marcadores-permanentes-ruleta-sharpie-x-30-colores-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,119900,,1,,True,2043-12-28T04:00:00.000Z,False,[],,MCO1368,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,138353657,MACROOUTLET.CO,36.0,3330.56,0.0,COP,Sharpie
MCO1382370783,Caja De Colores 72 Profesional,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1382370783-caja-de-colores-72-profesional-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,115424,130000.0,1,,True,2044-01-12T04:00:00.000Z,False,[],,MCO1368,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,153183110,ROUX SAM,36.0,3206.22,0.0,COP,HB
MCO1350537887,8 Boligrafos Pin Point Colores Pa - Unidad a $25338,new,MCO22834962,gold_special,https://www.mercadolibre.com.co/8-boligrafos-pin-point-colores-pastel-punta-aguja-07mm-azor-color-del-exterior-multicolor/p/MCO22834962,buy_it_now,MCO,MCO165934,MCO-PENS,18109,18109.0,1,440.0,True,2043-10-16T04:00:00.000Z,True,[],Garabatos,MCO1368,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,,,,,Azor
