id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1155547044,Extractor Tipo Península Vidrio Curvo Challenger - Cx 4800 Color Acero 120v,new,MCO19989744,gold_special,https://www.mercadolibre.com.co/extractor-tipo-peninsula-vidrio-curvo-challenger-cx-4800-color-acero-120v/p/MCO19989744,buy_it_now,MCO,MCO163020,MCO-KITCHEN_RANGE_HOODS,1509900,,1,,True,2042-12-17T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,167987404,KORATTI SAS.,36.0,41941.67,0.0,COP,Challenger
MCO2052809296,Plancha De Cabello Ga.ma Italy Elegance Negro 110v/220v,new,MCO25414633,gold_pro,https://www.mercadolibre.com.co/plancha-de-cabello-gama-italy-elegance-negro-110v220v/p/MCO25414633,buy_it_now,MCO,MCO4598,MCO-HAIR_STRAIGHTENERS,170000,,1,,True,2043-11-21T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,531113006,ELECTROHERNANDEZ,12.0,14166.67,0.0,COP,GA.MA Italy
MCO573007264,Repuesto Perilla Para Tapas De Imusa Accesorio Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-573007264-repuesto-perilla-para-tapas-de-imusa-accesorio-original-_JM,buy_it_now,MCO,MCO441157,MCO-HOME_APPLIANCES_ACCESSORIES_AND_SPARE_PARTS,15500,,1,,True,2040-07-20T19:45:46.000Z,False,[],,MCO5726,False,False,drop_off,me2,[],,,96526507,DISTRIREPUESTOS GYG,,,,,Imusa
MCO2092467588,Ventilador Industrial De Pared Marca Sankey 20 Pulgada,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2092467588-ventilador-industrial-de-pared-marca-sankey-20-pulgada-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,350000,,1,,True,2043-12-08T04:00:00.000Z,False,[],,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,134516482,U2976868,12.0,29166.67,0.0,COP,Adir
MCO883202446,Olla Eléctrica Black+decker Digital De 6 Litros Pr100sd,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-883202446-olla-electrica-blackdecker-digital-de-6-litros-pr100sd-_JM,buy_it_now,MCO,MCO411071,MCO-ELECTRIC_POTS_SKILLETS_AND_RICE_COOKERS,357789,399900.0,1,798.0,True,2042-04-13T04:00:00.000Z,False,[],Black and Decker Hogar,MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1094615572,BLACKANDDECKEROFICIAL,36.0,9938.58,0.0,COP,Black+Decker
MCO570307352,Calentador De Ambiente Kalley ,new,MCO19536420,gold_special,https://articulo.mercadolibre.com.co/MCO-570307352-calentador-de-ambiente-kalley-_JM,buy_it_now,MCO,MCO438142,MCO-ELECTRIC_HOME_HEATERS,70399,79100.0,150,,True,2042-06-09T23:44:30.000Z,False,[],,MCO5726,False,False,fulfillment,me2,['fulfillment'],,,358429075,EHOMMER,36.0,1955.53,0.0,COP,Kalley
MCO960833558,Estufa De Inducción 4 Puestos Estufa Empotrable Digital,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-960833558-estufa-de-induccion-4-puestos-estufa-empotrable-digital-_JM,buy_it_now,MCO,MCO115311,MCO-RANGES,1399900,,50,,True,2042-09-09T04:00:00.000Z,False,[],,MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,599330587,HOME_STORE_,36.0,38886.11,0.0,COP,Home Store
MCO1138062010,Calentador Whg 7060 Gn Challenger Color Blanco/gris,new,MCO19072101,gold_special,https://www.mercadolibre.com.co/calentador-whg-7060-gn-challenger-color-blancogris/p/MCO19072101,buy_it_now,MCO,MCO177043,MCO-WATER_HEATERS,739900,,1,,True,2042-12-07T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,167987404,KORATTI SAS.,36.0,20552.78,0.0,COP,Challenger
MCO1229599379,Balanza Digital De Peso Corporal Gmd Color Azul,new,MCO20546488,gold_pro,https://www.mercadolibre.com.co/balanza-digital-de-peso-corporal-gmd-color-azul/p/MCO20546488,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,70000,,1,,True,2043-02-03T04:00:00.000Z,True,[],,MCO5726,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,157864495,HOMECARETECHNOGY,12.0,5833.33,0.0,COP,GMD
MCO653386049,Estufa Eléctrica 2 Puestos 5 Niveles De Temperatura,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-653386049-estufa-electrica-2-puestos-5-niveles-de-temperatura-_JM,buy_it_now,MCO,MCO115311,MCO-RANGES,52900,,1,,True,2041-07-31T04:00:00.000Z,False,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,777243455,COYOTEMARKETCOL,36.0,1469.44,0.0,COP,Genérica
