id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1360449313,Alimento Royal Canin Breed Health Nutrition Bulldog Francés Para Perro Adulto De Raza Pequeña Sabor Mix En Bolsa De 3kg,new,MCO9459825,gold_special,https://www.mercadolibre.com.co/alimento-royal-canin-breed-health-nutrition-bulldog-frances-para-perro-adulto-de-raza-pequena-sabor-mix-en-bolsa-de-3kg/p/MCO9459825,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,141800,,1,,True,2043-11-10T04:00:00.000Z,True,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,617148901,SLINKYPETHOME,36.0,3938.89,0.0,COP,Royal Canin
MCO1004638494,Alimento Hill's Science Diet Hairball Control Para Gato Adulto Sabor Pollo En Bolsa De 3.5lb,new,MCO17797947,gold_special,https://www.mercadolibre.com.co/alimento-hills-science-diet-hairball-control-para-gato-adulto-sabor-pollo-en-bolsa-de-35lb/p/MCO17797947,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,107000,,1,,True,2042-10-15T04:00:00.000Z,True,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,57067053,DISTRIBUIDORA AGROPETS-CENTER,36.0,2972.22,0.0,COP,Hill's
MCO1331401171,Alimento Dog Chow Salud Visible Para Perro Adulto De Raza Mediana Y Grande Sabor Mix En Bolsa De 8kg,new,MCO16119101,gold_special,https://www.mercadolibre.com.co/alimento-dog-chow-salud-visible-para-perro-adulto-de-raza-mediana-y-grande-sabor-mix-en-bolsa-de-8kg/p/MCO16119101,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,108995,,1,,True,2043-08-20T04:00:00.000Z,True,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,570144827,SANZESTIVEN,36.0,3027.64,0.0,COP,Dog Chow
MCO2184866718,"Royal Canin   Hepatic Felino 1,5 Kg",new,MCO24509676,gold_special,https://www.mercadolibre.com.co/royal-canin-hepatic-felino-15-kg/p/MCO24509676,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,171300,,1,,True,2044-01-25T04:00:00.000Z,True,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,617148901,SLINKYPETHOME,36.0,4758.33,0.0,COP,Royal Canin
MCO2178527276,"Diamond Care Renal Rx Formula Cuidado Enfermedad Riñon 8 Lb Alimento Perro Adulto Todos Los Tamaños Sabor A Pollo Proteína De Fácil Digestión Comida Baja En Sodio Y Fósforo Con Antioxidantes 3,63 Kg",new,MCO22225978,gold_pro,https://www.mercadolibre.com.co/diamond-care-renal-rx-formula-cuidado-enfermedad-rinon-8-lb-alimento-perro-adulto-todos-los-tamanos-sabor-a-pollo-proteina-de-facil-digestion-comida-baja-en-sodio-y-fosforo-con-antioxidantes-363-kg/p/MCO22225978,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,119990,144566.0,50,,True,2044-02-19T01:07:46.465Z,True,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,34541957,GRANHOME,12.0,9999.17,0.0,COP,Diamond Care
MCO1343656841,Arena Para Gatos Corriente  Por 4.5 Kg X 4.5kg De Peso Neto,new,MCO21881298,gold_special,https://www.mercadolibre.com.co/arena-para-gatos-corriente-por-45-kg-x-45kg-de-peso-neto/p/MCO21881298,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,17711,19900.0,1,,True,2043-09-24T04:00:00.000Z,True,[],,MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,517770015,CAJA CAMPO,,,,,Hally Pet
MCO1323807783,Engystol Gotas Orales X 30ml Heel,new,MCO25848597,gold_special,https://www.mercadolibre.com.co/engystol-gotas-orales-x-30ml-heel/p/MCO25848597,buy_it_now,MCO,MCO155538,MCO-CATS_AND_DOGS_SUPPLEMENTS,82500,,1,,True,2043-08-03T04:00:00.000Z,True,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,752529445,ALICANTE S.A.S,36.0,2291.67,0.0,COP,Heel
MCO1338433451,Alimento Para Gatos Nutra Nuggets Cat Professional 7.5kg,new,MCO22809904,gold_special,https://www.mercadolibre.com.co/alimento-para-gatos-nutra-nuggets-cat-professional-75kg/p/MCO22809904,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,185812,208778.0,1,,True,2043-09-10T04:00:00.000Z,True,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,531347,TRAYGO,36.0,5161.44,0.0,COP,Nutra-Nuggets
MCO819833446,Alimento Hill's Prescription Diet Kidney Care Canine K/d Para Perro Adulto Todos Los Tamaños Sabor Pollo En Bolsa De 3.8kg,new,MCO14260609,gold_special,https://www.mercadolibre.com.co/alimento-hills-prescription-diet-kidney-care-canine-kd-para-perro-adulto-todos-los-tamanos-sabor-pollo-en-bolsa-de-38kg/p/MCO14260609,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,198000,,1,,True,2041-10-06T04:00:00.000Z,True,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,57067053,DISTRIBUIDORA AGROPETS-CENTER,36.0,5500.0,0.0,COP,Hill's
MCO1679377224,Filtro Interno Sumergible Para Acuario 500l/h 18w Jeneca Voltaje 110v,new,MCO22802020,gold_special,https://www.mercadolibre.com.co/filtro-interno-sumergible-para-acuario-500lh-18w-jeneca-voltaje-110v/p/MCO22802020,buy_it_now,MCO,MCO32270,MCO-AQUARIUM_FILTERS,29000,,1,,True,2043-06-24T04:00:00.000Z,True,[],,MCO1071,False,False,xd_drop_off,me2,[],,,244664276,RBL-STORE,36.0,805.56,0.0,COP,Jeneca
MCO1562886822,Ringo Premium Cachorros 15 Kg,new,MCO22732517,gold_special,https://www.mercadolibre.com.co/ringo-premium-cachorros-15-kg/p/MCO22732517,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,124500,,1,,True,2043-05-05T04:00:00.000Z,True,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,542062770,DISTRIBUCIONESPETSPREMIUM,36.0,3458.33,0.0,COP,Ringo
MCO1333143517,Alimento Taste Of The Wild Pacific Stream Canine Para Perro Adulto Todos Los Tamaños Sabor Salmón En Bolsa De 14lb,new,MCO18062141,gold_special,https://www.mercadolibre.com.co/alimento-taste-of-the-wild-pacific-stream-canine-para-perro-adulto-todos-los-tamanos-sabor-salmon-en-bolsa-de-14lb/p/MCO18062141,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,206116,,1,,True,2043-08-25T04:00:00.000Z,True,[],,MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,78408605,DISTRIBUCIONES CARDONA,36.0,5725.44,0.0,COP,Taste of the Wild
MCO1818780238,Hills  Adulto Toy Breed 4.5 Lb,new,MCO16212918,gold_special,https://www.mercadolibre.com.co/hills-adulto-toy-breed-45-lb/p/MCO16212918,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,90250,95000.0,1,,True,2043-08-20T04:00:00.000Z,True,[],,MCO1071,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,2506.94,0.0,COP,Hill's
MCO2037796836,Hills Feline Adult Perfect Weight 3lb,new,MCO17935351,gold_special,https://www.mercadolibre.com.co/hills-feline-adult-perfect-weight-3lb/p/MCO17935351,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,82867,95800.0,1,,True,2043-11-15T04:00:00.000Z,True,[],,MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,835077889,MR.VET,36.0,2301.86,0.0,COP,Hill's
MCO1343009471,Royal Canin Adulto Mini 8kg,new,MCO15561853,gold_special,https://www.mercadolibre.com.co/royal-canin-adulto-mini-8kg/p/MCO15561853,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,278050,278050.0,1,,True,2043-11-23T03:14:41.553Z,True,[],,MCO1071,False,True,drop_off,me2,['mandatory_free_shipping'],,,46001794,PEDROVA2011,36.0,7723.61,0.0,COP,Royal Canin
MCO1371804150,Fofi Cat Lavanda Arena Gatos 5 Kg,new,MCO19940123,gold_special,https://www.mercadolibre.com.co/fofi-cat-lavanda-arena-gatos-5-kg/p/MCO19940123,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,24000,,1,,True,2043-03-23T04:00:00.000Z,True,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,269145705,DAWPET SHOP,36.0,666.67,0.0,COP,Fofi Cat
MCO1675270756,Condromeg - Suplemento Nutricional Perros 400g,new,MCO23318592,gold_special,https://www.mercadolibre.com.co/condromeg-suplemento-nutricional-perros-400g/p/MCO23318592,buy_it_now,MCO,MCO155538,MCO-CATS_AND_DOGS_SUPPLEMENTS,82000,,1,,True,2043-06-22T04:00:00.000Z,True,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,752529445,ALICANTE S.A.S,36.0,2277.78,0.0,COP,Lefko
