id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1503064210,Reloj De Calendario Luminoso Mecánico De Negocios De Cadisen,new,MCO23545039,gold_pro,https://articulo.mercadolibre.com.co/MCO-1503064210-reloj-de-calendario-luminoso-mecanico-de-negocios-de-cadisen-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,469035,,500,,True,2043-04-21T04:00:00.000Z,False,[],,MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,1087967611,CNAIRUIER-COR,12.0,39086.25,0.0,COP,CADISEN
MCO2099838922,Combo De Reloj Smart Watch + Audifonos Serie 8 49mm ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2099838922-combo-de-reloj-smart-watch-audifonos-serie-8-49mm-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,169900,,50,,True,2043-12-11T04:00:00.000Z,False,[],,MCO3937,False,True,cross_docking,me2,"['mandatory_free_shipping', 'self_service_in']",,,170121574,HOME_STORE_HOME,36.0,4719.44,0.0,COP,Home Store
MCO585537002,Combo Billetera Y Reloj De Paw Patrol,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-585537002-combo-billetera-y-reloj-de-paw-patrol-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,19022,21990.0,1,,True,2040-09-25T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,549800451,DIVERPARK EVENTOS.COM,,,,,NINOS
MCO838817984,Collar Con  Perlas Para Hombre,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-838817984-collar-con-perlas-para-hombre-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,19000,,1,,True,2041-11-28T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,63461002,ABRIL21AX,,,,,abril21ax
MCO2176936160,Invicta ® Pro Dirver Reloj De Mano Acero Inoxidable 38mm Ev Color De La Correa Plata Color Del Bisel Plata Color Del Fondo Negro,new,MCO25834975,gold_special,https://www.mercadolibre.com.co/invicta-pro-dirver-reloj-de-mano-acero-inoxidable-38mm-ev-color-de-la-correa-plata-color-del-bisel-plata-color-del-fondo-negro/p/MCO25834975,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,449900,899900.0,1,,True,2044-01-21T04:00:00.000Z,True,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,192284960,MODAONLINE25,36.0,12497.22,0.0,COP,Invicta
MCO1337024863,Garmin Forerunner 255 Music 1.3  Caja 46mm,new,MCO19469899,gold_special,https://www.mercadolibre.com.co/garmin-forerunner-255-music-13-caja-46mm/p/MCO19469899,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,2043500,,1,,True,2043-09-06T04:00:00.000Z,True,[],,MCO3937,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1163052547,CYCLEWEAR TIENDA,36.0,56763.89,0.0,COP,Garmin
MCO1282387079,Reloj Anne Klein Ak/1019wtwt Con Detalles De Diamantes Para,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1282387079-reloj-anne-klein-ak1019wtwt-con-detalles-de-diamantes-para-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,317938,337810.0,1,,True,2043-04-06T04:00:00.000Z,False,[],,MCO3937,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1203313740,US NOCNOC-COR,12.0,26494.83,0.0,COP,Anne Klein
MCO572803160,Collar Reliquias Con Pluma Hedwig Harry Potter Cadena Metal,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-572803160-collar-reliquias-con-pluma-hedwig-harry-potter-cadena-metal-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,16900,,1,,True,2040-07-19T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,[],,,299450735,ESGU4162270,,,,,Harry Potter
MCO1176237659,Reloj Para Mujer Ted Baker Bkpfzf012,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1176237659-reloj-para-mujer-ted-baker-bkpfzf012-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,340900,1049900.0,1,,True,2042-12-31T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,192284960,MODAONLINE25,36.0,9469.44,0.0,COP,Ted Baker
MCO964173839,Pulsera Azabache Ojo Turco Protección Para Bebé,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-964173839-pulsera-azabache-ojo-turco-proteccion-para-bebe-_JM,buy_it_now,MCO,MCO1434,MCO-BRACELETS_AND_ANKLE_BRACELETS,12000,,1,,True,2042-09-14T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,[],,,375040293,EMILIANAS ACCESSORIES,,,,,Emiliana's Accessories
