id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO563417568,"Casio - Reloj Analógico Para Hombre (bisel Antirreverso), Co",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-563417568-casio-reloj-analogico-para-hombre-bisel-antirreverso-co-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,340900,,1,,True,2040-05-16T04:00:00.000Z,False,[],,MCO3937,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,9469.44,0.0,COP,Casio
MCO1501262920,Smartwatch Iwo Serie 7 W27 Pro 1.75 + Audífono F9 Base Carga,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1501262920-smartwatch-iwo-serie-7-w27-pro-175-audifono-f9-base-carga-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,187999,234999.0,1,,True,2043-04-21T04:00:00.000Z,False,[],,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,177739182,STEGY STORE,12.0,15666.58,0.0,COP,Genérica
MCO1970156334,Reloj Pulso Acero Analógico Curren Original Para Dama,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1970156334-reloj-pulso-acero-analogico-curren-original-para-dama-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,116910,129900.0,250,,True,2043-10-13T04:00:00.000Z,False,[],,MCO3937,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,408778182,NATA_STORE,12.0,9742.5,0.0,COP,Curren
MCO1948786688,Candonga Antialérgica Niña O Mujer En Oro Laminado 18k,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1948786688-candonga-antialergica-nina-o-mujer-en-oro-laminado-18k-_JM,buy_it_now,MCO,MCO116330,MCO-EARRINGS,79000,,1,,True,2043-09-30T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,474394964,MODE9306881,36.0,2194.44,0.0,COP,ALTITUD
MCO1301648893,Reloj Digital Deportivo Para Hombre Honhx Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1301648893-reloj-digital-deportivo-para-hombre-honhx-original-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,25900,,50,,True,2043-05-28T04:00:00.000Z,False,[],,MCO3937,False,False,drop_off,me2,[],,,1388030407,CARDENASMARIANA20230601121300,12.0,2158.33,0.0,COP,WATER RESIST
MCO1766534032,"Reloj Inteligente S15 Para Niños, Videollamada, 4g, Gps, Pos",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1766534032-reloj-inteligente-s15-para-ninos-videollamada-4g-gps-pos-_JM,buy_it_now,MCO,MCO399230,MCO-SMARTWATCHES,194772,206696.0,500,,True,2043-07-30T04:00:00.000Z,False,[],,MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,790365450,COLLIECO,12.0,16231.0,0.0,COP,Genérica
MCO453923308,Casio Dw-290 Deportivo Illuminator 200mts Hombre Original,new,MCO22063564,gold_special,https://articulo.mercadolibre.com.co/MCO-453923308-casio-dw-290-deportivo-illuminator-200mts-hombre-original-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,199405,209900.0,1,,True,2041-12-15T23:20:10.000Z,False,[],,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,36114722,AVAG2010,36.0,5539.03,0.0,COP,Casio
MCO549664531,Topitos Antialergico Adultos Dorados 100%garantizados Studex,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-549664531-topitos-antialergico-adultos-dorados-100garantizados-studex-_JM,buy_it_now,MCO,MCO116330,MCO-EARRINGS,99900,,50,,True,2040-01-16T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,109361608,OUTLETS-ONLINE,12.0,8325.0,0.0,COP,Studex
MCO892876481,Reloj Bulova Para Mujer De Cuarzo En Acero Inoxidable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-892876481-reloj-bulova-para-mujer-de-cuarzo-en-acero-inoxidable-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,208550,,1,,True,2042-05-06T04:00:00.000Z,False,[],,MCO3937,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36.0,5793.06,0.0,COP,Bulova
MCO830370459,Protector Para Samsung Galaxy Watch Active 2 / 1 Pantalla,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-830370459-protector-para-samsung-galaxy-watch-active-2-1-pantalla-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,19900,,50,,True,2041-11-05T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,832633723,MERYVEGADUARTE,36.0,552.78,0.0,COP,Genérica
MCO2055098428,Reloj Moderno Con Diseño De Mariposas Azul Oscuro  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2055098428-reloj-moderno-con-diseno-de-mariposas-azul-oscuro-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,19030,22000.0,1,,True,2043-11-22T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,['self_service_out'],,,55747596,VIVETECNO,,,,,Fah Teekay
MCO1378300481,Organizador De Joyas Libro Estuche Joyero Album Para Aretes ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1378300481-organizador-de-joyas-libro-estuche-joyero-album-para-aretes-_JM,buy_it_now,MCO,MCO418339,MCO-JEWELRY_STANDS_AND_CASES,47900,,1,,True,2043-12-31T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,488958018,MURCOMMERCE,36.0,1330.56,0.0,COP,GEM GUARD
MCO1353170781,Reloj Bulova Precisionist Chronograph Original 98b315,new,MCO20485539,gold_special,https://www.mercadolibre.com.co/reloj-bulova-precisionist-chronograph-original-98b315/p/MCO20485539,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,4838990,,1,,True,2043-10-22T04:00:00.000Z,True,[],,MCO3937,False,True,cross_docking,me2,['mandatory_free_shipping'],,,300415390,ALMACENSPEEDWAY,36.0,134416.39,0.0,COP,Bulova
MCO1688790804,Pulsera Pandora Original Broche Corazón Circonitas Brillante,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1688790804-pulsera-pandora-original-broche-corazon-circonitas-brillante-_JM,buy_it_now,MCO,MCO1434,MCO-BRACELETS_AND_ANKLE_BRACELETS,229900,,1,,True,2044-01-28T14:31:25.845Z,False,[],,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,609545874,STORE_MEDELLIN,12.0,19158.33,0.0,COP,Pandora
MCO1987751280,Reloj Inteligente Smart Watch T500  + Audifonos I12,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1987751280-reloj-inteligente-smart-watch-t500-audifonos-i12-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,71851,,100,,True,2043-10-21T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,1397660208,TECHMEGA20230612155919,36.0,1995.86,0.0,COP,Genérica
MCO469944324,Reloj Casio Retro Oro Rosa B640wc Envío Gratis 100% Original,new,MCO23033104,gold_special,https://articulo.mercadolibre.com.co/MCO-469944324-reloj-casio-retro-oro-rosa-b640wc-envio-gratis-100-original-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,299900,,1,,True,2042-09-07T22:11:44.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,36114722,AVAG2010,36.0,8330.56,0.0,COP,Casio
MCO1323862267,Reloj Pared Casio Iq-126 Colores Surtidos Relojesymas,new,MCO23611722,gold_special,https://www.mercadolibre.com.co/reloj-pared-casio-iq-126-colores-surtidos-relojesymas/p/MCO23611722,buy_it_now,MCO,MCO442085,MCO-WALL_CLOCKS,94000,,1,,True,2043-08-03T04:00:00.000Z,True,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,155192943,JAIRO PINTO90,36.0,2611.11,0.0,COP,PARED CASIO
