id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO644574137,Tabla Descongelador Carne Descongelar En 25 Minutos Aluminio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-644574137-tabla-descongelador-carne-descongelar-en-25-minutos-aluminio-_JM,buy_it_now,MCO,MCO432152,MCO-DEFROSTING_TRAYS,29900,,1,,True,2041-07-04T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,1135555,MYMTECNOLOGIC,36.0,830.56,0.0,COP,Defrost
MCO1283151503,Bateria De Ollas Acero Quirurgico Hoffman Germany 12 Piezas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1283151503-bateria-de-ollas-acero-quirurgico-hoffman-germany-12-piezas-_JM,buy_it_now,MCO,MCO166149,MCO-KITCHEN_COOKWARE_KITS,328890,,50,,True,2043-04-08T04:00:00.000Z,False,[],,MCO1574,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,263335107,VENTASBOGOTAOFICIAL,12.0,27407.5,0.0,COP,Genérica
MCO564827234,Almohadas Confort Plumas Sintéticas (pareja) 70x50queen Size,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-564827234-almohadas-confort-plumas-sinteticas-pareja-70x50queen-size-_JM,buy_it_now,MCO,MCO116389,MCO-PILLOWS,85737,,1,,True,2040-05-27T04:00:00.000Z,False,[],,MCO1574,False,True,xd_drop_off,me2,['self_service_in'],,,83777,CONFORTTWINS,12.0,7144.75,0.0,COP,Confort
MCO1397554536,Plumón Edredon Felpa Peluche Doble Faz Ovejero Cama Doble ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1397554536-plumon-edredon-felpa-peluche-doble-faz-ovejero-cama-doble-_JM,buy_it_now,MCO,MCO436260,MCO-COMFORTERS,188000,,500,,True,2043-03-27T04:00:00.000Z,False,[],,MCO1574,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,74509710,DIDIALEXANDERIBARRAJARA,36.0,5222.22,0.0,COP,Felpa
MCO950608225,Manguera Para Teleducha De 2 Metros,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-950608225-manguera-para-teleducha-de-2-metros-_JM,buy_it_now,MCO,MCO411026,MCO-SHOWER_HEADS,36500,,50,,True,2042-08-21T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,173025671,LINFER2015,36.0,1013.89,0.0,COP,Smart
MCO607343263,Mantel Para Picnic 150 Cm X 150 Cm Unidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-607343263-mantel-para-picnic-150-cm-x-150-cm-unidad-_JM,buy_it_now,MCO,MCO441760,MCO-TABLECLOTHS,18900,,1,,True,2041-02-08T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,78101977,RUNNER777,,,,,Phoenix
MCO1021708576,Pulido Auto Limpieza Tapiz Kit 23 Piezas Pads Para Taladro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1021708576-pulido-auto-limpieza-tapiz-kit-23-piezas-pads-para-taladro-_JM,buy_it_now,MCO,MCO180754,MCO-HOME_CLEANING_BRUSHES,74990,79990.0,1,,True,2042-10-21T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,160820235,BUILDER CO,36.0,2083.06,0.0,COP,Remuver
MCO1271658238,"Luz Led Solar Navideña, Manguera X 20 Metros Y 200 Leds Ip65",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1271658238-luz-led-solar-navidena-manguera-x-20-metros-y-200-leds-ip65-_JM,buy_it_now,MCO,MCO116438,MCO-CHRISTMAS_AND_DECORATIVE_STRINGS_LIGHTS,33000,55000.0,1,,True,2043-02-25T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,['fulfillment'],,,1236431433,OGI PIONERO,36.0,916.67,0.0,COP,Lluvia púrpura
MCO1642156750,Vela En Cera De Abeja X Unidad ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1642156750-vela-en-cera-de-abeja-x-unidad-_JM,buy_it_now,MCO,MCO441313,MCO-CANDLES,8000,,1,,True,2043-06-03T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,['fulfillment'],,,419145356,CAMPOAPICOLA,,,,,
MCO1356096423,Percarbonato De Sodio 1kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1356096423-percarbonato-de-sodio-1kg-_JM,buy_it_now,MCO,MCO181161,MCO-STAIN_REMOVERS_AND_FABRIC_WHITENERS,19950,21000.0,500,440.0,True,2043-11-12T14:20:59.342Z,False,[],Garabatos,MCO1574,False,False,cross_docking,me2,['fbm_in_process'],,,468721884,BANQUETE CORP,36.0,554.17,0.0,COP,Banquete
