id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1806535584,Soplete Zengaz,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1806535584-soplete-zengaz-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,30000,,200,,True,2043-08-16T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,128299311,JSTBK,12.0,2500.0,0.0,COP,Zengaz
MCO595285399,Tarjeta Itunes Apps Store 15 Usd Entrega Inmediata,new,MCO27849007,gold_special,https://articulo.mercadolibre.com.co/MCO-595285399-tarjeta-itunes-apps-store-15-usd-entrega-inmediata-_JM,buy_it_now,MCO,MCO425038,MCO-GIFT_CARDS,88900,,500,,True,2040-11-13T04:00:00.000Z,False,[],,MCO1953,False,False,custom,custom,[],,,318231865,ENAR5559897,36.0,2469.44,0.0,COP,Apple
MCO610696892,Cirio De Bautizo Decorados ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-610696892-cirio-de-bautizo-decorados-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,21900,,1,,True,2041-02-28T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,106815582,SEPIAMODAYMAS,12.0,1825.0,0.0,COP,
MCO1171662165,Salvia Blanca Californiana Extragrande X Unidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1171662165-salvia-blanca-californiana-extragrande-x-unidad-_JM,buy_it_now,MCO,MCO387586,MCO-INCENSES,28134,30900.0,1,,True,2042-12-28T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,16345013,INSTITUTO DELECOMMERCE,12.0,2344.5,0.0,COP,Genérica
MCO585520176,Torre Crema Tatuajes Old Tattoo Vitamina A&d X24 Reparador,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-585520176-torre-crema-tatuajes-old-tattoo-vitamina-ad-x24-reparador-_JM,buy_it_now,MCO,MCO412113,MCO-TATTOO_AFTERCARE_CREAMS,43990,,1,,True,2043-11-14T21:04:28.443Z,False,[],,MCO1953,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,1221.94,0.0,COP,Old Tattoo
MCO816659297,Sahumerio Completo X 5 Productos + Carbón Litúrgico Sahib,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-816659297-sahumerio-completo-x-5-productos-carbon-liturgico-sahib-_JM,buy_it_now,MCO,MCO387586,MCO-INCENSES,11000,,50,,True,2043-09-03T18:38:47.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,68736410,JCAMILOAFULL,,,,,Sahib
MCO1848758948,Pipa Bate Bala En Metal 7cm Colores Varios,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1848758948-pipa-bate-bala-en-metal-7cm-colores-varios-_JM,buy_it_now,MCO,MCO442272,MCO-TOBACCO_PIPES,9000,,500,,True,2043-09-20T16:09:08.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,18730357,FIX ME,,,,,Salam
MCO549732944,Kit Tatuaje Tatuar Tattoo 2 Maquinas Profesionales,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-549732944-kit-tatuaje-tatuar-tattoo-2-maquinas-profesionales-_JM,buy_it_now,MCO,MCO412100,MCO-UNCLASSIFIED_PRODUCTS,249900,,1,,True,2043-10-26T12:54:36.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,284385084,KITS TATTOOPEREIRA,36.0,6941.67,0.0,COP,DragonHawk
MCO896115852,10 Parches Para La Curación Del Tatuaje Dermalize,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-896115852-10-parches-para-la-curacion-del-tatuaje-dermalize-_JM,buy_it_now,MCO,MCO412100,MCO-UNCLASSIFIED_PRODUCTS,25000,,100,,True,2044-01-25T15:41:13.560Z,False,[],,MCO1953,False,False,cross_docking,me2,['self_service_in'],,,51926984,INKSUMOS-COM,36.0,694.44,0.0,COP,Dermalcare Saniderm Dermalplus Dermalize EzDerm
MCO577188636,Media Caja (25) De Agujas Con Puntera Para Tatuajes,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-577188636-media-caja-25-de-agujas-con-puntera-para-tatuajes-_JM,buy_it_now,MCO,MCO412104,MCO-TATTOO_NEEDLES,32362,36500.0,50,,True,2040-08-09T04:00:00.000Z,False,[],,MCO1953,False,False,cross_docking,me2,['self_service_in'],,,51926984,INKSUMOS-COM,36.0,898.94,0.0,COP,Inksumos.com
