id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1354255455,Soporte Pared Repisa Xbox Series S + Luz Rgb + 2 Bases Contr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1354255455-soporte-pared-repisa-xbox-series-s-luz-rgb-2-bases-contr-_JM,buy_it_now,MCO,MCO455248,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,139900,,1,,True,2043-10-25T04:00:00.000Z,False,[],,MCO1144,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,37721104,YACRIL SAS,36.0,3886.11,0.0,COP,YACRIL
MCO1378609561,Grand Theft Auto V Xbox Series X,new,MCO23214118,gold_special,https://www.mercadolibre.com.co/grand-theft-auto-v-xbox-series-x/p/MCO23214118,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,179900,179900.0,1,,True,2044-01-02T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,549780801,ROCKEROGAMER,36.0,4997.22,0.0,COP,Xbox
MCO2053139168,Xbox Clasico Edicion Halo En Caja Con Detalles,used,MCO5325825,gold_special,https://articulo.mercadolibre.com.co/MCO-2053139168-xbox-clasico-edicion-halo-en-caja-con-detalles-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,2250000,,1,,True,2043-11-21T04:00:00.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,[],,,63018654,MASTERTENMON,36.0,62500.0,0.0,COP,Microsoft
MCO965603677,Control Pro Super Smash Bros Compatible Nintendo Switch,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-965603677-control-pro-super-smash-bros-compatible-nintendo-switch-_JM,buy_it_now,MCO,MCO407561,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,169900,,1,,True,2043-07-13T14:37:38.000Z,False,[],,MCO1144,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,85622985,MR. ELECTRONICO,12.0,14158.33,0.0,COP,Genérica
MCO925541370,New Nintendo 3ds Xl Edición Pokémon Solgaleo Con +70 Juegos,used,MCO6305071,gold_special,https://articulo.mercadolibre.com.co/MCO-925541370-new-nintendo-3ds-xl-edicion-pokemon-solgaleo-con-70-juegos-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,2700000,,1,,True,2042-07-09T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,[],,,66426475,JUEGOSYA COLOMBIA,36.0,75000.0,0.0,COP,Nintendo
MCO1889675028,Pokémon Firered  Standard Edition Nintendo Game Boy Advance Físico,new,MCO6103206,gold_pro,https://www.mercadolibre.com.co/pokemon-firered-standard-edition-nintendo-game-boy-advance-fisico/p/MCO6103206,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,59990,,1,,True,2043-09-02T04:00:00.000Z,True,[],,MCO1144,False,False,xd_drop_off,me2,[],,,795019715,JUAN CORDIAL,12.0,4999.17,0.0,COP,
MCO552761875,Consola Pop Station 99 Juegos Clásico Tetris Divertido Juego,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-552761875-consola-pop-station-99-juegos-clasico-tetris-divertido-juego-_JM,buy_it_now,MCO,MCO441260,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,12900,,1,,True,2040-02-08T04:00:00.000Z,False,[],,MCO1144,False,False,cross_docking,me2,['self_service_in'],,,480483865,VEES6706847,,,,,
MCO1536420290,Nintendo Switch Oled The Legend Of Zelda Tears Of Th Kingdom,new,MCO22800656,gold_pro,https://articulo.mercadolibre.com.co/MCO-1536420290-nintendo-switch-oled-the-legend-of-zelda-tears-of-th-kingdom-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,2279900,,1,,True,2043-12-23T09:52:04.716Z,False,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,88071644,MURRA-X,12.0,189991.67,0.0,COP,Nintendo
MCO501360114,Rocksmith 2014 Real Tone Cable Trilingual,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-501360114-rocksmith-2014-real-tone-cable-trilingual-_JM,buy_it_now,MCO,MCO18118,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,161900,,1,,True,2039-01-13T04:00:00.000Z,False,[],,MCO1144,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,4497.22,0.0,COP,Ubisoft
MCO878434817,Fifa 18  Standard Edition Electronic Arts Nintendo Switch Físico,new,MCO7970509,gold_special,https://www.mercadolibre.com.co/fifa-18-standard-edition-electronic-arts-nintendo-switch-fisico/p/MCO7970509,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,219990,,1,,True,2042-03-31T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,175741711,TIENDAJUEGOSHD,36.0,6110.83,0.0,COP,
