id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1352623347,Lecciones De Liderazgo Steve Jobs.,new,MCO21386120,gold_pro,https://www.mercadolibre.com.co/lecciones-de-liderazgo-steve-jobs/p/MCO21386120,buy_it_now,MCO,MCO1196,MCO-BOOKS,30000,,1,,True,2043-10-21T04:00:00.000Z,True,[],,MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,2500.0,0.0,COP,Debate
MCO1322746071,El Hombre Más Rico De Babilonia. George S Clason,new,MCO21980387,gold_special,https://www.mercadolibre.com.co/el-hombre-mas-rico-de-babilonia-george-s-clason/p/MCO21980387,buy_it_now,MCO,MCO1196,MCO-BOOKS,17000,,1,,True,2043-07-31T04:00:00.000Z,True,[],,MCO3025,False,False,xd_drop_off,me2,[],,,1053132765,SARMIENTOCINDY20220108014343,,,,,
MCO1554685514,El Fin De La Ansiedad ( Libro Y Original ),new,MCO21328565,gold_special,https://www.mercadolibre.com.co/el-fin-de-la-ansiedad-libro-y-original-/p/MCO21328565,buy_it_now,MCO,MCO1196,MCO-BOOKS,42400,,1,,True,2043-05-03T04:00:00.000Z,True,[],,MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1177.78,0.0,COP,
MCO1384919930,Libro Un Mundo Feliz - Original,new,MCO21207242,gold_special,https://www.mercadolibre.com.co/libro-un-mundo-feliz-original/p/MCO21207242,buy_it_now,MCO,MCO1196,MCO-BOOKS,28500,,1,2064.0,True,2043-03-25T04:00:00.000Z,True,[],El Bibliotecologo Libros,MCO3025,False,False,cross_docking,me2,['self_service_in'],,,213566545,ELBIBLIOTECOLOGO,36.0,791.67,0.0,COP,
MCO1681971354,Billie Eilish - Billie Eilish ( Libro Español - En Stock),new,MCO21379614,gold_special,https://www.mercadolibre.com.co/billie-eilish-billie-eilish-libro-espanol-en-stock/p/MCO21379614,buy_it_now,MCO,MCO1196,MCO-BOOKS,62000,,1,,True,2043-06-24T04:00:00.000Z,True,[],,MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1722.22,0.0,COP,
MCO1391154233,Box Set Demon Slayer Serie Completa De 23 Tomos Panini 2023,new,MCO22612143,gold_special,https://www.mercadolibre.com.co/box-set-demon-slayer-serie-completa-de-23-tomos-panini-2023/p/MCO22612143,buy_it_now,MCO,MCO1196,MCO-BOOKS,949900,,1,279.0,True,2044-02-07T04:00:00.000Z,True,[],Panini,MCO3025,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,244943571,CONTINENTE SAS,36.0,26386.11,0.0,COP,
MCO1904495232,"Vida Contemplativa, De Byung-chul Han. Editorial Penguin Random House, Tapa Blanda, Edición 2023 En Español",new,MCO25536751,gold_special,https://www.mercadolibre.com.co/vida-contemplativa-de-byung-chul-han-editorial-penguin-random-house-tapa-blanda-edicion-2023-en-espanol/p/MCO25536751,buy_it_now,MCO,MCO1196,MCO-BOOKS,40594,,1,2068.0,True,2043-09-07T04:00:00.000Z,True,[],LIBRERIA EBOOK,MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,1127.61,0.0,COP,
MCO1765696596,"Come, Reza, Ama. Elizabeth Gilbert. Editorial Debolsillo En Español. Tapa Blanda",new,MCO25542530,gold_special,https://www.mercadolibre.com.co/come-reza-ama-elizabeth-gilbert-editorial-debolsillo-en-espanol-tapa-blanda/p/MCO25542530,buy_it_now,MCO,MCO1196,MCO-BOOKS,43000,,1,2068.0,True,2043-07-30T04:00:00.000Z,True,[],LIBRERIA EBOOK,MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,1194.44,0.0,COP,
MCO1151289074,Harry Potter Y El Legado Maldito Parte 1 Y 2 ( Solo Nuevos),new,MCO20743947,gold_special,https://www.mercadolibre.com.co/harry-potter-y-el-legado-maldito-parte-1-y-2-solo-nuevos/p/MCO20743947,buy_it_now,MCO,MCO1196,MCO-BOOKS,63000,,1,2068.0,True,2042-12-15T04:00:00.000Z,True,[],LIBRERIA EBOOK,MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,1750.0,0.0,COP,
MCO1869206344,Libro El Cisne Negro - Nassim Nicholas Taleb,new,MCO20837009,gold_special,https://www.mercadolibre.com.co/libro-el-cisne-negro-nassim-nicholas-taleb/p/MCO20837009,buy_it_now,MCO,MCO1196,MCO-BOOKS,72000,,1,,True,2043-08-30T04:00:00.000Z,True,[],,MCO3025,False,False,cross_docking,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021']",,,394380898,MUNDIALDELIBROS,36.0,2000.0,0.0,COP,
