id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO563496222,Impresora Térmica Pos 80mm De Alta Velocidad Con Cortadora,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-563496222-impresora-termica-pos-80mm-de-alta-velocidad-con-cortadora-_JM,buy_it_now,MCO,MCO1676,MCO-PRINTERS,269900,399900.0,1,,True,2040-05-17T04:00:00.000Z,False,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,7497.22,0.0,COP,Miniprinter
MCO1307950615,Portátil Lenovo Amd Ryzen 5 16gb 512gb Ideapad Gaming 3 15.6,new,MCO22257465,gold_special,https://articulo.mercadolibre.com.co/MCO-1307950615-portatil-lenovo-amd-ryzen-5-16gb-512gb-ideapad-gaming-3-156-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,3799900,6599900.0,1,72.0,True,2043-10-12T20:51:24.000Z,False,[],Lenovo,MCO1648,False,True,drop_off,me2,['mandatory_free_shipping'],,,526310449,LE1654129,36.0,105552.78,0.0,COP,Lenovo
MCO625421787,Cable Convertidor Adaptador Displayport A Hdmi Pc Al Tv,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-625421787-cable-convertidor-adaptador-displayport-a-hdmi-pc-al-tv-_JM,buy_it_now,MCO,MCO431809,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,11990,,1,,True,2041-10-15T23:28:54.000Z,False,[],,MCO1648,False,False,fulfillment,me2,['fulfillment'],,,51921439,AGC TECNOLOGIA,,,,,AGC Tecnologia
MCO1341443587,Diadema Para Computador Con Microfono Color Negro,new,MCO21295706,gold_pro,https://www.mercadolibre.com.co/diadema-para-computador-con-microfono-color-negro/p/MCO21295706,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,17900,,1,,True,2043-09-18T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,63324385,TECNOQUICK BOGOTA,,,,,Tucci
MCO937624226,Batería Hp 15-cs 15-cw 15-da 15-db 15s-fq Ht03xl Hto3xl,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-937624226-bateria-hp-15-cs-15-cw-15-da-15-db-15s-fq-ht03xl-hto3xl-_JM,buy_it_now,MCO,MCO7222,MCO-LAPTOP_BATTERIES,133000,,500,,True,2044-01-17T19:53:56.230Z,False,[],,MCO1648,False,True,not_specified,not_specified,['is_flammable'],,,145150422,TECNOLOSYS COLOMBIA,36.0,3694.44,0.0,COP,Genérica
MCO833648429,"Tp-link, Access Point Para Exteriores 2.4ghz 300mbps, Cpe220 Color Blanco",new,MCO8595935,gold_special,https://www.mercadolibre.com.co/tp-link-access-point-para-exteriores-24ghz-300mbps-cpe220-color-blanco/p/MCO8595935,buy_it_now,MCO,MCO430901,MCO-ROUTERS_AND_WIRELESS_SYSTEMS,246810,,1,,True,2041-11-14T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,6855.83,0.0,COP,TP-Link
MCO1814597762,Acera314-36p-37d7 Core I3 8gb 512gbssdpan 14 Fhd Pure Silver,new,MCO26814651,gold_special,https://articulo.mercadolibre.com.co/MCO-1814597762-acera314-36p-37d7-core-i3-8gb-512gbssdpan-14-fhd-pure-silver-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,1414800,1572000.0,1,,True,2043-08-19T04:00:00.000Z,False,[],,MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,189052243,NEW TECNOLOGIES,36.0,39300.0,0.0,COP,Acer
MCO487792193,Cable Convertidor Adaptador Displayport A Vga Hembra,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-487792193-cable-convertidor-adaptador-displayport-a-vga-hembra-_JM,buy_it_now,MCO,MCO431809,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,13755,,50,,True,2038-10-04T04:00:00.000Z,False,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,,,,,Medellín Electrónica
MCO614033420,Disco Duro Externo Adata Hd710 Pro Ahd710p-1tu31 1tb Rojo,new,MCO9054199,gold_special,https://www.mercadolibre.com.co/disco-duro-externo-adata-hd710-pro-ahd710p-1tu31-1tb-rojo/p/MCO9054199,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,281796,339900.0,1,,True,2041-03-24T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,50557397,TWIDO COLOMBIA,36.0,7827.67,0.0,COP,Adata
MCO1938830752,"Tp-link, Switch 48 Puertos 10/100 Montaje En Rack, Tl-sf1048",new,MCO12599094,gold_special,https://www.mercadolibre.com.co/tp-link-switch-48-puertos-10100-montaje-en-rack-tl-sf1048/p/MCO12599094,buy_it_now,MCO,MCO1708,MCO-NETWORK_SWITCHES,619619,680900.0,1,,True,2043-09-23T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,17211.64,0.0,COP,TP-Link
MCO1360552903,Disco Solido Ssd 1tb Crucial P3 Plus M.2 Nvme Pcie Ct1000p3pssd8 5000mb/s,new,MCO20489233,gold_special,https://www.mercadolibre.com.co/disco-solido-ssd-1tb-crucial-p3-plus-m2-nvme-pcie-ct1000p3pssd8-5000mbs/p/MCO20489233,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,308734,,1,,True,2043-11-10T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,1065612501,HITECH 2022,36.0,8575.94,0.0,COP,Crucial
MCO1554106702,"Portátil Hp 245 G8 Negra 14 , Amd Ryzen 5 5500u  8gb De Ram 256gb Ssd, Amd Radeon Rx Vega 7 1366x768px Windows 11 Home",new,MCO19904824,gold_special,https://www.mercadolibre.com.co/portatil-hp-245-g8-negra-14-amd-ryzen-5-5500u-8gb-de-ram-256gb-ssd-amd-radeon-rx-vega-7-1366x768px-windows-11-home/p/MCO19904824,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,1850000,,1,,True,2043-05-03T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,549941369,PECA9378441,36.0,51388.89,0.0,COP,HP
MCO1329581531,"Hub Adaptador Usb-c 6 En 1 (hdmi,2x Usb 3.0, Tf, Sd, Usb-c)",new,MCO24748693,gold_pro,https://www.mercadolibre.com.co/hub-adaptador-usb-c-6-en-1-hdmi2x-usb-30-tf-sd-usb-c/p/MCO24748693,buy_it_now,MCO,MCO441516,MCO-USB_HUBS,81158,130900.0,50,,True,2043-08-17T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,['self_service_in'],,,265213021,CASTROLAURA19980512,12.0,6763.17,0.0,COP,OEM
MCO1352108995,"Tp-link, Tarjeta Pcie Wifi 6 Ax3000 + Bt 5.2, Archer Tx55e",new,MCO21970193,gold_special,https://www.mercadolibre.com.co/tp-link-tarjeta-pcie-wifi-6-ax3000-bt-52-archer-tx55e/p/MCO21970193,buy_it_now,MCO,MCO1706,MCO-NETWORK_CARDS,299900,359900.0,1,,True,2043-10-20T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,8330.56,0.0,COP,TP-Link
