id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1324022622,Pila Recargables Aa X2 Energizer 2000 Mah,new,MCO21850181,gold_special,https://www.mercadolibre.com.co/pila-recargables-aa-x2-energizer-2000-mah/p/MCO21850181,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,23309,,1,1521.0,Energizer,True,2043-03-12T04:00:00.000Z,True,[],MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,199769978,OPERADOR TO,36.0,647.47,0.0,COP,Energizer
MCO1271613775,Pila Energizer Recharge Universal Aaa X 4und,new,MCO22015422,gold_special,https://www.mercadolibre.com.co/pila-energizer-recharge-universal-aaa-x-4und/p/MCO22015422,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,37427,,1,1521.0,Energizer,True,2044-02-03T14:32:39.000Z,True,[],MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,199769978,OPERADOR TO,36.0,1039.64,0.0,COP,Energizer
MCO1037658202,Audífonos In-ear Inalámbricos Bluetooth F9-5 Negro,new,MCO16224063,gold_special,https://www.mercadolibre.com.co/audifonos-in-ear-inalambricos-bluetooth-f9-5-negro/p/MCO16224063,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,19159,,250,,,True,2042-10-29T04:00:00.000Z,True,[],MCO1000,False,False,cross_docking,me2,['self_service_in'],,,1066063779,JUAN20220131132107,,,,,Shenzhen Yihaotong
MCO1303242171,Televisor Samsung Cu7000 Crystal Uhd 55 pulgadas 2023,new,MCO23541767,gold_pro,https://www.mercadolibre.com.co/televisor-samsung-cu7000-crystal-uhd-55pulgadas-2023/p/MCO23541767,buy_it_now,MCO,MCO14903,MCO-TELEVISIONS,1629900,1799900.0,150,153.0,Samsung,True,2043-06-01T04:00:00.000Z,True,[],MCO1000,False,True,drop_off,me2,['mandatory_free_shipping'],,,1207093176,SAMSUNG COLOMBIA,12.0,135825.0,0.0,COP,Samsung
MCO889658125,Parlante Jbl Bluetooth Charge 5 Color Black 110v/220v,new,MCO17949052,gold_special,https://www.mercadolibre.com.co/parlante-jbl-bluetooth-charge-5-color-black-110v220v/p/MCO17949052,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,605000,,1,,,True,2042-04-29T04:00:00.000Z,True,[],MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,605176448,EGP_TECNOLOGIA,36.0,16805.56,0.0,COP,JBL
MCO1617078184,Audífonos Jbl T110 In-ear Negro Color Black,new,MCO6344841,gold_pro,https://www.mercadolibre.com.co/audifonos-jbl-t110-in-ear-negro-color-black/p/MCO6344841,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,34495,,1,,,True,2043-05-21T04:00:00.000Z,True,[],MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,314186651,GMRSHOP_CO,12.0,2874.58,0.0,COP,JBL
MCO877866360,Soporte Para Tv Brazo North Bayou Nb P4 32 A 55 Original Color Negro,new,MCO15248172,gold_special,https://www.mercadolibre.com.co/soporte-para-tv-brazo-north-bayou-nb-p4-32-a-55-original-color-negro/p/MCO15248172,buy_it_now,MCO,MCO113152,MCO-TV_AND_MONITOR_MOUNTS,42560,56000.0,50,,,True,2043-01-21T02:38:19.000Z,True,[],MCO1000,False,False,cross_docking,me2,[],,,569567091,FERRELECTRICOSJD,36.0,1182.22,0.0,COP,North Bayou
MCO1290901217,Audífonos Gamer Inalámbricos Lenovo X4 Negro,new,MCO18247670,gold_special,https://www.mercadolibre.com.co/audifonos-gamer-inalambricos-lenovo-x4-negro/p/MCO18247670,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,97608,117600.0,100,,,True,2043-04-28T04:00:00.000Z,True,[],MCO1000,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,56247344,SEBASZULU32,36.0,2711.33,0.0,COP,Lenovo
MCO1316695383,Tdt Receptor Tv Digital Hd Krono Control Hdmi,new,MCO23654007,gold_special,https://www.mercadolibre.com.co/tdt-receptor-tv-digital-hd-krono-control-hdmi/p/MCO23654007,buy_it_now,MCO,MCO176836,MCO-TV_RECEIVERS_AND_DECODERS,56293,,1,,,True,2043-07-14T04:00:00.000Z,True,[],MCO1000,False,False,cross_docking,me2,['self_service_in'],,,86800592,MANCAKE,36.0,1563.69,0.0,COP,Krono
MCO2191673464,Jbl Speaker Go3 Speaker Bluetooth Color Red,new,MCO16247314,gold_special,https://www.mercadolibre.com.co/jbl-speaker-go3-speaker-bluetooth-color-red/p/MCO16247314,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,164243,,1,,,True,2044-01-27T04:00:00.000Z,True,[],MCO1000,False,True,drop_off,me2,['mandatory_free_shipping'],,,1369208350,TECNOTIENDATECNOTIENDA20230507,36.0,4562.31,0.0,COP,JBL
MCO1343307899,Televisor 43 Pulgadas Smart Android Ref. 43lo69,new,MCO26796977,gold_pro,https://www.mercadolibre.com.co/televisor-43-pulgadas-smart-android-ref-43lo69/p/MCO26796977,buy_it_now,MCO,MCO14903,MCO-TELEVISIONS,979900,,1,684.0,Challenger,True,2044-02-01T16:24:12.000Z,True,[],MCO1000,False,True,cross_docking,me2,"['mandatory_free_shipping', 'optional_me2_chosen']",,,388583366,CHALLENGER S.A.S.,12.0,81658.33,0.0,COP,Challenger
MCO857659492,Audífonos Sony Noise Cancelling Bluetooth Hi-res Wh-1000xm4 Color Negro,new,MCO16183555,gold_pro,https://www.mercadolibre.com.co/audifonos-sony-noise-cancelling-bluetooth-hi-res-wh-1000xm4-color-negro/p/MCO16183555,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,999900,1809902.0,1,11.0,Sony,True,2042-02-04T04:00:00.000Z,True,[],MCO1000,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,168810672,SONY COLOMBIA,12.0,83325.0,0.0,COP,Sony
MCO1197007974,Amazon Echo Dot 5th Gen Con Asistente Virtual Alexa Negro 110v/240v,new,MCO19795010,gold_pro,https://www.mercadolibre.com.co/amazon-echo-dot-5th-gen-con-asistente-virtual-alexa-negro-110v240v/p/MCO19795010,buy_it_now,MCO,MCO420273,MCO-SMART_SPEAKERS,205000,,50,,,True,2043-01-14T04:00:00.000Z,True,[],MCO1000,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,363713608,CENTRALBIZ,12.0,17083.33,0.0,COP,Amazon
MCO1752314350,Google Chromecast Con Google Tv Hd,new,MCO19971472,gold_special,https://www.mercadolibre.com.co/google-chromecast-con-google-tv-hd/p/MCO19971472,buy_it_now,MCO,MCO176837,MCO-STREAMING_MEDIA_DEVICES,164591,,1,,,True,2044-02-19T22:58:56.000Z,True,[],MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,163599097,IMPORTACIONES TAYRONA,36.0,4571.97,0.0,COP,Google
MCO1356609299,Audífonos Lenovo Gm2 Pro,new,MCO20912075,gold_special,https://www.mercadolibre.com.co/audifonos-lenovo-gm2-pro/p/MCO20912075,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,47000,,1,,,True,2043-11-01T04:00:00.000Z,True,[],MCO1000,False,False,xd_drop_off,me2,[],,,53670755,OSCARJURIS1,36.0,1305.56,0.0,COP,Lenovo
MCO1320338085,Soporte Nia P5 De Pared Para Tv/monitor De 32  A 65  Negro,new,MCO18577530,gold_pro,https://www.mercadolibre.com.co/soporte-nia-p5-de-pared-para-tvmonitor-de-32-a-65-negro/p/MCO18577530,buy_it_now,MCO,MCO113152,MCO-TV_AND_MONITOR_MOUNTS,70918,,250,,,True,2043-07-24T04:00:00.000Z,True,[],MCO1000,False,False,cross_docking,me2,['self_service_in'],,,263335107,VENTASBOGOTAOFICIAL,12.0,5909.83,0.0,COP,NIA
MCO1875381018,Parlante Bose S1pro+ Plus Con Batería Color Negro 110v/220v,new,MCO25526012,gold_special,https://www.mercadolibre.com.co/parlante-bose-s1pro-plus-con-bateria-color-negro-110v220v/p/MCO25526012,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,3490000,,1,,,True,2043-08-31T04:00:00.000Z,True,[],MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,297163625,SMARTPHONETABLET,36.0,96944.44,0.0,COP,Bose
MCO967594762,Televisor 32 Pulgadas Challenger Android Hd Smart Tv Led 32lo68,new,MCO19491270,gold_special,https://www.mercadolibre.com.co/televisor-32-pulgadas-challenger-android-hd-smart-tv-led-32lo68/p/MCO19491270,buy_it_now,MCO,MCO14903,MCO-TELEVISIONS,739900,,1,,,True,2042-09-17T04:00:00.000Z,True,[],MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,167987404,KORATTI SAS.,36.0,20552.78,0.0,COP,Challenger
MCO1226234385,Audífonos Kz Edx Pro - Con Micrófono - Hifi Alta Definición,new,MCO19837562,gold_special,https://www.mercadolibre.com.co/audifonos-kz-edx-pro-con-microfono-hifi-alta-definicion/p/MCO19837562,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,53747,,1,,,True,2043-02-01T04:00:00.000Z,True,[],MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,147716948,RAKTORS,36.0,1492.97,0.0,COP,KZ
MCO613267282,"Audífonos Logitech H390, Diadema Color Negro",new,MCO6417063,gold_special,https://www.mercadolibre.com.co/audifonos-logitech-h390-diadema-color-negro/p/MCO6417063,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,133411,149900.0,1,,,True,2041-03-19T04:00:00.000Z,True,[],MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,203351652,AVANTECHSYSTEM.COM,36.0,3705.86,0.0,COP,Logitech
MCO827857839,Micrófono Sf 666 Condensador Omnidireccional Color Negro,new,MCO15161567,gold_special,https://www.mercadolibre.com.co/microfono-sf-666-condensador-omnidireccional-color-negro/p/MCO15161567,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,20805,,150,,,True,2041-10-28T04:00:00.000Z,True,[],MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,191222360,MEDELLINELECTRONICA,36.0,577.92,0.0,COP,SF
