id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1231169820,Samsung Galaxy S23 Ultra Dual Sim 256 Gb Phantom Black 12 Gb Ram,new,MCO21394672,gold_special,https://www.mercadolibre.com.co/samsung-galaxy-s23-ultra-dual-sim-256-gb-phantom-black-12-gb-ram/p/MCO21394672,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,4034900,4034900.0,1,,True,2043-02-04T04:00:00.000Z,True,[],,MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,162681369,CELUMOVIL STORE,36.0,112080.56,0.0,COP,Samsung
MCO1967351512,Celular Tecno Spark 10 Pro 256gb / 8ram / 50mp,new,MCO22739138,gold_special,https://www.mercadolibre.com.co/celular-tecno-spark-10-pro-256gb-8ram-50mp/p/MCO22739138,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,659900,,1,,True,2043-10-11T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1059924855,CAMISETASDELA 18,36.0,18330.56,0.0,COP,Tecno
MCO1667009200,Xiaomi Redmi Note 12 4g Dual Sim 128 Gb Gris Ónix 4 Gb Ram,new,MCO22326259,gold_special,https://www.mercadolibre.com.co/xiaomi-redmi-note-12-4g-dual-sim-128-gb-gris-onix-4-gb-ram/p/MCO22326259,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,569900,749900.0,1,,True,2043-06-17T04:00:00.000Z,True,[],,MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,426283404,TEKSHOP_COLOMBIA,36.0,15830.56,0.0,COP,Xiaomi
MCO1628532064,Samsung Galaxy A34 5g 128 Gb Awesome Graphite 6 Gb Ram,new,MCO22385548,gold_special,https://www.mercadolibre.com.co/samsung-galaxy-a34-5g-128-gb-awesome-graphite-6-gb-ram/p/MCO22385548,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,999900,1312375.0,1,,True,2043-05-25T04:00:00.000Z,True,[],,MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,162681369,CELUMOVIL STORE,36.0,27775.0,0.0,COP,Samsung
MCO1381575285,Xiaomi Redmi 13c Dual Sim 256 Gb Navy Blue 8 Gb Ram,new,MCO28131665,gold_special,https://www.mercadolibre.com.co/xiaomi-redmi-13c-dual-sim-256-gb-navy-blue-8-gb-ram/p/MCO28131665,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,530600,758000.0,1,,True,2044-01-10T04:00:00.000Z,True,[],,MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,291001852,TECNOSUPER.,36.0,14738.89,0.0,COP,Xiaomi
MCO1312483019,Samsung Galaxy S23 Ultra Dual Sim 512 Gb Lavender 12 Gb Ram,new,MCO21629315,gold_special,https://www.mercadolibre.com.co/samsung-galaxy-s23-ultra-dual-sim-512-gb-lavender-12-gb-ram/p/MCO21629315,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,4428000,,1,,True,2043-07-02T04:00:00.000Z,True,[],,MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,138449369,MI MEDELLINSHOP,36.0,123000.0,0.0,COP,Samsung
MCO1640979820,Xiaomi Pocophone Poco F5 Dual Sim 256 Gb Negro 12 Gb Ram,new,MCO23208249,gold_special,https://www.mercadolibre.com.co/xiaomi-pocophone-poco-f5-dual-sim-256-gb-negro-12-gb-ram/p/MCO23208249,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,1859000,,1,,True,2043-06-02T04:00:00.000Z,True,[],,MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,138449369,MI MEDELLINSHOP,36.0,51638.89,0.0,COP,Xiaomi
MCO1954267216,Xiaomi Redmi Note 12s 4g Dual Sim 256 Gb Ice Blue 8 Gb Ram,new,MCO24163580,gold_special,https://www.mercadolibre.com.co/xiaomi-redmi-note-12s-4g-dual-sim-256-gb-ice-blue-8-gb-ram/p/MCO24163580,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,779900,1399900.0,1,,True,2043-10-04T04:00:00.000Z,True,[],,MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,426283404,TEKSHOP_COLOMBIA,36.0,21663.89,0.0,COP,Xiaomi
MCO1759847048,Honor Magic5 Lite Dual Sim 256 Gb Verde Esmeralda 8 Gb Ram,new,MCO23816359,gold_special,https://www.mercadolibre.com.co/honor-magic5-lite-dual-sim-256-gb-verde-esmeralda-8-gb-ram/p/MCO23816359,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,939900,1583167.0,1,,True,2043-07-27T04:00:00.000Z,True,[],,MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,162681369,CELUMOVIL STORE,36.0,26108.33,0.0,COP,Honor
MCO2004684700,Radio Walkie Talkie Baofeng Bf-888s Uhf X2 Bateria 2800m Ah,new,MCO26803121,gold_special,https://www.mercadolibre.com.co/radio-walkie-talkie-baofeng-bf-888s-uhf-x2-bateria-2800m-ah/p/MCO26803121,buy_it_now,MCO,MCO442234,MCO-RADIO_BASE_STATIONS,63000,,1,,True,2043-10-29T04:00:00.000Z,True,[],,MCO1051,False,False,cross_docking,me2,[],,,1126283177,AVILESLINA20220520145727,36.0,1750.0,0.0,COP,Baofeng
