id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1930523048,Pastillas Shimano B05s Originales 50% Más Resistentes,new,MCO27114730,gold_special,https://www.mercadolibre.com.co/pastillas-shimano-b05s-originales-50-mas-resistentes/p/MCO27114730,buy_it_now,MCO,MCO371951,MCO-BICYCLE_DISC_BRAKE_PADS,28160,32000.0,1,,True,2043-09-20T04:00:00.000Z,True,[],,MCO1276,False,False,cross_docking,me2,[],,,240348085,BIKETECH CARTAGO,36.0,782.22,0.0,COP,Shimano
MCO1960625156,Kit Bandas Elásticas Tubulares Set 11 Piezas Juego Anclaje,new,MCO27189100,gold_pro,https://www.mercadolibre.com.co/kit-bandas-elasticas-tubulares-set-11-piezas-juego-anclaje/p/MCO27189100,buy_it_now,MCO,MCO179924,MCO-RESISTANCE_BANDS,20817,31900.0,1,,True,2043-10-07T04:00:00.000Z,True,[],,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,347054769,WWW.8VENTAS.COM,12.0,1734.75,0.0,COP,Power Resistance
MCO1333729713,Linterna Tactica Recargable De Larga Distancia Led Color De La Linterna Verde Color De La Luz Blanco,new,MCO23772741,gold_special,https://www.mercadolibre.com.co/linterna-tactica-recargable-de-larga-distancia-led-color-de-la-linterna-verde-color-de-la-luz-blanco/p/MCO23772741,buy_it_now,MCO,MCO47781,MCO-FLASHLIGHTS,8344,,100,,True,2043-08-27T04:00:00.000Z,True,[],,MCO1276,False,False,drop_off,me2,[],,,443923880,ELECTRONICOSJAPONP,,,,,Genérica
MCO1358179195,Ciclocomputador Igpsport Bsc100s + Soporte M80,new,MCO27386095,gold_special,https://www.mercadolibre.com.co/ciclocomputador-igpsport-bsc100s-soporte-m80/p/MCO27386095,buy_it_now,MCO,MCO158237,MCO-CYCLING_COMPUTERS,161000,,1,,True,2043-11-04T04:00:00.000Z,True,[],,MCO1276,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,832162815,CYCLING STORE2,36.0,4472.22,0.0,COP,Igpsport
MCO2038274200,Colchón Inflable Doble Best Way Más 2 Almohadas E Inflador,new,MCO23072789,gold_special,https://www.mercadolibre.com.co/colchon-inflable-doble-best-way-mas-2-almohadas-e-inflador/p/MCO23072789,buy_it_now,MCO,MCO47745,MCO-AIR_MATTRESSES,90000,120000.0,1,,True,2044-02-11T03:50:17.805Z,True,[],,MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,185800844,MASTECH 23,36.0,2500.0,0.0,COP,Klimber
MCO1507740800,Bicicleta Spinning Con Monitor Frecuencia Cardiaca 13 Kgs Color Negro/azul Marca Homesale,new,MCO19465669,gold_special,https://www.mercadolibre.com.co/bicicleta-spinning-con-monitor-frecuencia-cardiaca-13-kgs-color-negroazul-marca-homesale/p/MCO19465669,buy_it_now,MCO,MCO31049,MCO-STATIONARY_BICYCLES,567000,1099900.0,200,1651.0,True,2043-04-22T04:00:00.000Z,True,[],Homesale,MCO1276,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,118807519,HOMESALE.COM.CO,36.0,15750.0,0.0,COP,Home Sale
MCO1722090248,Colchón Inflable Femmto Hf6001 Color Beige Hasta 130kg De  90cm X 200cm X 7cm,new,MCO29179543,gold_special,https://www.mercadolibre.com.co/colchon-inflable-femmto-hf6001-color-beige-hasta-130kg-de-90cm-x-200cm-x-7cm/p/MCO29179543,buy_it_now,MCO,MCO47745,MCO-AIR_MATTRESSES,127700,320900.0,100,2094.0,True,2043-07-13T04:00:00.000Z,True,[],Femmto Healthcare,MCO1276,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1299679414,FEMMTO HEALTHCARE_COL,36.0,3547.22,0.0,COP,Femmto
MCO1349432535,Asiento Sillín Bicicleta Gw Comfort Plus Antiprostático,new,MCO27667110,gold_special,https://www.mercadolibre.com.co/asiento-sillin-bicicleta-gw-comfort-plus-antiprostatico/p/MCO27667110,buy_it_now,MCO,MCO158243,MCO-BICYCLE_SEATS,24904,28300.0,1,,True,2043-10-13T04:00:00.000Z,True,[],,MCO1276,False,False,cross_docking,me2,[],,,240348085,BIKETECH CARTAGO,36.0,691.78,0.0,COP,GW
MCO1780424328,Silla Plegable Con Soporte Para Brazo Camping Parque Playa Color Negro,new,MCO25532405,gold_special,https://www.mercadolibre.com.co/silla-plegable-con-soporte-para-brazo-camping-parque-playa-color-negro/p/MCO25532405,buy_it_now,MCO,MCO420525,MCO-CAMPING_CHAIRS_AND_STOOLS,57599,79999.0,1,2100.0,True,2043-08-03T04:00:00.000Z,True,[],EasyShop,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,1160701053,EASYSHOP COLOMBIA,36.0,1599.97,0.0,COP,Stay Elit
MCO2102985580,Luz Para Bicicleta Maxwell Biliteset01 Delantera Y/o Trasera Color Negro,new,MCO28603989,gold_special,https://www.mercadolibre.com.co/luz-para-bicicleta-maxwell-biliteset01-delantera-yo-trasera-color-negro/p/MCO28603989,buy_it_now,MCO,MCO158236,MCO-BICYCLE_LIGHTS,79990,89990.0,150,,True,2043-12-13T04:00:00.000Z,True,[],,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,160820235,BUILDER CO,36.0,2221.94,0.0,COP,Maxwell
