id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1309654345,Playstation Con 1 Control Y 6 Juegos,used,MCO5325935,gold_special,https://articulo.mercadolibre.com.co/MCO-1309654345-playstation-con-1-control-y-6-juegos-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,225000,,1,,True,2043-06-23T04:00:00.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,[],,,63018654,MASTERTENMON,36.0,6250.0,0.0,COP,Sony
MCO1276187477,Hand Grip/ Sujetador/ Carcasa Nintendo Switch Lite,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1276187477-hand-grip-sujetador-carcasa-nintendo-switch-lite-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,44900,,100,,True,2043-03-22T04:00:00.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,210400291,ATARISTATION VIDEOJUEGOS,36.0,1247.22,0.0,COP,
MCO1309853143,Consola Nintendo Wii Programada Con Control Wiimote+nunchuck,used,MCO21819220,gold_pro,https://articulo.mercadolibre.com.co/MCO-1309853143-consola-nintendo-wii-programada-con-control-wiimotenunchuck-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,299900,,1,,True,2043-07-27T23:10:15.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,[],,,942889,CYDONIAX,12.0,24991.67,0.0,COP,Nintendo
MCO1239927309,Playerunknown's Battlegrounds  Standard Edition Pubg Corporation Ps4 Físico,new,MCO15273964,gold_special,https://www.mercadolibre.com.co/playerunknowns-battlegrounds-standard-edition-pubg-corporation-ps4-fisico/p/MCO15273964,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,85801,85801.0,1,,True,2043-02-10T04:00:00.000Z,True,[],,MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,37141607,HENAOSH,36.0,2383.36,0.0,COP,
MCO614461302,"Logitech H340, Auriculares Usb Micrófono Con Supresión Ruido",new,MCO17978412,gold_special,https://articulo.mercadolibre.com.co/MCO-614461302-logitech-h340-auriculares-usb-microfono-con-supresion-ruido-_JM,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,98500,,1,,True,2041-03-26T04:00:00.000Z,False,[],,MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,2736.11,0.0,COP,Logitech
MCO1385506717,"Consola Psp 3000 Edición Sport En Caja , Con Juegos ",used,MCO16176745,gold_special,https://articulo.mercadolibre.com.co/MCO-1385506717-consola-psp-3000-edicion-sport-en-caja-con-juegos-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,999000,,1,,True,2044-01-21T04:00:00.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,37141607,HENAOSH,36.0,27750.0,0.0,COP,Sony
MCO927487237,Soporte Pared Xbox Series S + 2 Controles (base),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-927487237-soporte-pared-xbox-series-s-2-controles-base-_JM,buy_it_now,MCO,MCO455248,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,62500,,1,,True,2042-07-13T04:00:00.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,[],,,85970667,JUTEVARI,36.0,1736.11,0.0,COP,Metal Fenix
MCO1304519771,Fire Emblem Warriors  Three Hopes Nintendo Switch Físico,new,MCO19176625,gold_special,https://www.mercadolibre.com.co/fire-emblem-warriors-three-hopes-nintendo-switch-fisico/p/MCO19176625,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,189900,,1,,True,2043-06-05T04:00:00.000Z,True,[],,MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,153636791,TIENDA ELECTROTEGNO,36.0,5275.0,0.0,COP,
MCO1326586729,Maxell Audifo Eb-xc1 Tipo-c C/adaptador Usb In Ear Color Negro,new,MCO25972937,gold_pro,https://www.mercadolibre.com.co/maxell-audifo-eb-xc1-tipo-c-cadaptador-usb-in-ear-color-negro/p/MCO25972937,buy_it_now,MCO,MCO441289,MCO-HEADPHONES,46722,59900.0,1,911.0,True,2043-08-10T04:00:00.000Z,True,[],Maxell,MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,467853944,MA9750111,12.0,3893.5,0.0,COP,Maxell
MCO2120123462,Audífonos Gamer Logitech G G Pro Negro,new,MCO15357061,gold_special,https://www.mercadolibre.com.co/audifonos-gamer-logitech-g-g-pro-negro/p/MCO15357061,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,433042,,1,,True,2043-12-23T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,415232663,S4NZIMPORT,36.0,12028.94,0.0,COP,Logitech G
