id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1288463435,Caramañola Eite Fly Tex 550ml Bidón Botella Ligero,new,MCO25952749,gold_special,https://articulo.mercadolibre.com.co/MCO-1288463435-caramanola-eite-fly-tex-550ml-bidon-botella-ligero-_JM,buy_it_now,MCO,MCO371411,MCO-SPORT_AND_BAZAAR_BOTTLES,28587,35293.0,1,,True,2043-08-25T13:38:20.018Z,False,[],,MCO1276,False,False,fulfillment,me2,['fulfillment'],,,395095897,CICLO OMAR,36.0,794.08,0.0,COP,Elite
MCO529572990,Ejercitador De Pedal ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-529572990-ejercitador-de-pedal-_JM,buy_it_now,MCO,MCO179914,MCO-AEROBICS_AND_FITNESS_EQUIPMENT,184990,,1,,True,2042-04-30T14:24:17.000Z,False,[],,MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,51984178,RTCA2008,36.0,5138.61,0.0,COP,Kando
MCO2221507778,Ciclocomputador Xoss Xoss Nav Pantalla Lcd De 0.061m Color Negro,new,MCO28089363,gold_special,https://www.mercadolibre.com.co/ciclocomputador-xoss-xoss-nav-pantalla-lcd-de-0061m-color-negro/p/MCO28089363,buy_it_now,MCO,MCO158237,MCO-CYCLING_COMPUTERS,303395,,1,,True,2044-02-17T04:00:00.000Z,True,[],,MCO1276,False,True,drop_off,me2,['mandatory_free_shipping'],,,65236757,MUND0GEEK,36.0,8427.64,0.0,COP,Xoss
MCO1229612475,Toldo Carpa 3x3 Plegable Reforzado Impermeable Playa Evento,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1229612475-toldo-carpa-3x3-plegable-reforzado-impermeable-playa-evento-_JM,buy_it_now,MCO,MCO1363,MCO-TENTS,223000,362900.0,1,56468.0,True,2043-02-03T04:00:00.000Z,False,[],Mercadazo,MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1116738972,MERCADAZOCOLOMBIASASMERCADAZ,36.0,6194.44,0.0,COP,Jardimex
MCO1354014411,Vitamina D3 + K2 5000ui 120caps - g a $632,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1354014411-vitamina-d3-k2-5000ui-120caps-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,75800,,1,,True,2043-10-24T04:00:00.000Z,False,[],,MCO1276,False,False,xd_drop_off,me2,['self_service_out'],,,1446665712,SALUDNUTRICION20230809125730,36.0,2105.56,0.0,COP,Microingredientes
MCO641503611,Rodillo Simulador Para Bicicleta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-641503611-rodillo-simulador-para-bicicleta-_JM,buy_it_now,MCO,MCO416573,MCO-BICYCLE_TRAINERS,94999,,50,,True,2041-06-25T04:00:00.000Z,False,[],,MCO1276,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,569458414,SAYE2914632,12.0,7916.58,0.0,COP,Bike Parts
MCO448324148,Kit Pilates Yoga Sportfitness Balon Colchoneta Terapias Gym,new,MCO31032934,gold_special,https://articulo.mercadolibre.com.co/MCO-448324148-kit-pilates-yoga-sportfitness-balon-colchoneta-terapias-gym-_JM,buy_it_now,MCO,MCO441677,MCO-EXERCISE_AND_YOGA_MATS,113900,,1,,True,2041-07-27T15:08:13.000Z,False,[],,MCO1276,False,True,drop_off,me2,['mandatory_free_shipping'],,,29789735,EQUIPOSDEGIMNASIA,36.0,3163.89,0.0,COP,Sportfitness
MCO604199914,Kit 7 En 1 Despinchador Bicicleta Con Parches Y Pega Llantas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-604199914-kit-7-en-1-despinchador-bicicleta-con-parches-y-pega-llantas-_JM,buy_it_now,MCO,MCO371405,MCO-BICYCLE_TOOL_KITS,6900,,1,,True,2041-01-21T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,,,,,Sahoo
MCO1290634485,Termo Contigo Tecnología Autoseal Aislamiento Al Vacio 20 Oz Color Plateado,new,MCO21007238,gold_pro,https://www.mercadolibre.com.co/termo-contigo-tecnologia-autoseal-aislamiento-al-vacio-20-oz-color-plateado/p/MCO21007238,buy_it_now,MCO,MCO166171,MCO-THERMOSES,165213,189900.0,1,,True,2043-10-27T01:14:41.000Z,True,[],,MCO1276,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,114173404,ARTICLESANDGOODS,12.0,13767.75,0.0,COP,Contigo
MCO856630854,Ácido Ascórbico (vitamina C) X1000g En Po - g a $65,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-856630854-acido-ascorbico-vitamina-c-x1000g-en-polvo-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,65455,68900.0,1,,True,2042-05-21T16:48:20.000Z,False,[],,MCO1276,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,1818.19,0.0,COP,Madre Tierra
