id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO562032213,Secador Profesional 4000w,new,MCO24262293,gold_pro,https://articulo.mercadolibre.com.co/MCO-562032213-secador-profesional-4000w-_JM,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,69900,,50,,True,2040-05-04T04:00:00.000Z,False,[],,MCO1246,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,199830070,MATCHPRODISTRIBUCIONES,12,5825.0,0,COP,Genérica
MCO1353844205,Jabón En Barra Dove Original 90 g Paquete X 12 Unidades,new,MCO26837034,gold_special,https://www.mercadolibre.com.co/jabon-en-barra-dove-original-90g-paquete-x-12-unidades/p/MCO26837034,buy_it_now,MCO,MCO411152,MCO-BAR_SOAPS,57900,,1,,True,2043-10-24T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,606875577,MAGASA ONLINE,36,1608.33,0,COP,Dove
MCO1347420781, Babaría Body Milk Vitamina E Tipo De Envase Pote,new,MCO24839564,gold_special,https://www.mercadolibre.com.co/babaria-body-milk-vitamina-e-tipo-de-envase-pote/p/MCO24839564,buy_it_now,MCO,MCO180916,MCO-BODY_SKIN_CARE_PRODUCTS,42800,,100,50043.0,True,2043-10-07T04:00:00.000Z,True,[],Farmaweb,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,388680094,FARMAWEBGROUP,36,1188.89,0,COP,Babaria
MCO1757038384,Resveraderm Antiox Concentrado - Sesderma,new,MCO21765153,gold_special,https://www.mercadolibre.com.co/resveraderm-antiox-concentrado-sesderma/p/MCO21765153,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,186150,219000.0,1,1182.0,True,2043-07-26T04:00:00.000Z,True,[],Medipiel,MCO1246,False,True,cross_docking,me2,['mandatory_free_shipping'],,,576283192,MEDIPIELSA,36,5170.83,0,COP,Sesderma
MCO1752245056,O Boticário Cuide-se Bem Deleite Body Splash 200 ml Para  Mujer,new,MCO19040844,gold_special,https://www.mercadolibre.com.co/o-boticario-cuide-se-bem-deleite-body-splash-200ml-para-mujer/p/MCO19040844,buy_it_now,MCO,MCO1271,MCO-PERFUMES,38900,,1,,True,2043-07-24T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,[],,,140402349,AMBARBOUTIQUE,36,1080.56,0,COP,O Boticário
MCO2077822072,Ecobaño Clorexidina Baño Corporal - Unidad a $5920,new,MCO28611989,gold_special,https://www.mercadolibre.com.co/ecobano-clorexidina-bano-corporal/p/MCO28611989,buy_it_now,MCO,MCO180999,MCO-HYGIENIC_WET_WIPES,29600,,1,,True,2043-11-29T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,432527775,PYPVIDALTDA,36,822.22,0,COP,Ecobaño
MCO1239876805,Copa Menstrual Uva Talla B,new,MCO20902807,gold_pro,https://www.mercadolibre.com.co/copa-menstrual-uva-talla-b/p/MCO20902807,buy_it_now,MCO,MCO181020,MCO-MENSTRUAL_CUPS_AND_DISCS,54916,,1,,True,2043-02-10T04:00:00.000Z,True,[],,MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1187176333,XTORE COL,12,4576.33,0,COP,Copa Uva
MCO1156488119,Wella Mascarilla Nutri Enrich 500ml - mL a $376,new,MCO20773852,gold_special,https://www.mercadolibre.com.co/wella-mascarilla-nutri-enrich-500ml/p/MCO20773852,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,198000,,1,,True,2042-12-18T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,268747088,PELUQUERIAARTEYDISENO,36,5500.0,0,COP,Wella
MCO626667186,Repuesto Cepillo Dental Electrico Oral-b Precision Clean X 4,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-626667186-repuesto-cepillo-dental-electrico-oral-b-precision-clean-x-4-_JM,buy_it_now,MCO,MCO181049,MCO-TOOTHBRUSHES,65150,,1,1287.0,True,2041-05-19T04:00:00.000Z,False,[],Locatel,MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,280824856,LOCTATELADMIN,36,1809.72,0,COP,Oral-B
MCO1902377024,Navaja Más Cabezal Malla Repuesto Andis Shaver Profoil Plus Color Blanco,new,MCO21668630,gold_special,https://www.mercadolibre.com.co/navaja-mas-cabezal-malla-repuesto-andis-shaver-profoil-plus-color-blanco/p/MCO21668630,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,129900,,1,,True,2043-09-06T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1101538785,ROMEROYULI20220405021520,36,3608.33,0,COP,Andis
