id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1940257848,Silla Gamer Cougar Armor Elite White Blanca Color Blanco,new,MCO26015711,gold_special,https://www.mercadolibre.com.co/silla-gamer-cougar-armor-elite-white-blanca-color-blanco/p/MCO26015711,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,981000,,1,,True,2043-09-24T04:00:00.000Z,True,[],,MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,207614226,CLONES YPERIFERICOS,36.0,27250.0,0.0,COP,Cougar
MCO1891538296,Escritorio Moderno Tobal Xl+e Grande Metal Y Madera Melamina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1891538296-escritorio-moderno-tobal-xle-grande-metal-y-madera-melamina-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,625000,,1,,True,2043-09-03T04:00:00.000Z,False,[],,MCO1499,False,False,not_specified,not_specified,[],,,65973920,LEYDER14,36.0,17361.11,0.0,COP,elemás
MCO1765690174,Kit Fonendoscopio Rappaport + Tensiometro Personalizado Color Púrpura,new,MCO25544580,gold_special,https://www.mercadolibre.com.co/kit-fonendoscopio-rappaport-tensiometro-personalizado-color-purpura/p/MCO25544580,buy_it_now,MCO,MCO166744,MCO-STETHOSCOPES,76944,85000.0,1,783.0,True,2043-07-29T04:00:00.000Z,True,[],DiagnostiQ,MCO1499,False,False,drop_off,me2,['MCO-chg-threshold-Jan-23'],,,274997291,DIAGNOSTIQ,36.0,2137.33,0.0,COP,GMD
MCO1248537715,Oxímetro De Pulso Para Dedo Home Life As-303 Amarillo,new,MCO18207760,gold_special,https://www.mercadolibre.com.co/oximetro-de-pulso-para-dedo-home-life-as-303-amarillo/p/MCO18207760,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,103900,,1,,True,2043-02-15T04:00:00.000Z,True,[],,MCO1499,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,52773616,BACATÁ COMMERCE,36.0,2886.11,0.0,COP,Home Life
MCO1975849628,Silla Escritorio Oficina Ergonómica Tapizado Mesh Malla Tela,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1975849628-silla-escritorio-oficina-ergonomica-tapizado-mesh-malla-tela-_JM,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,195000,,1,,True,2043-10-15T04:00:00.000Z,False,[],,MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,133403899,TODOIMPORTACIONESSAS,12.0,16250.0,0.0,COP,Genérica
MCO1781324902,Un Glucómetro Glucoquick G30a Monitoreo De Glucosa,new,MCO22948760,gold_pro,https://www.mercadolibre.com.co/un-glucometro-glucoquick-g30a-monitoreo-de-glucosa/p/MCO22948760,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,45000,,1,,True,2044-01-25T19:30:57.000Z,True,[],,MCO1499,False,False,xd_drop_off,me2,[],,,264071633,VENTAMEND,12.0,3750.0,0.0,COP,GlucoQuick
MCO1831091144,"Escritorio Inval Es11903 Mdp, Melamina De 100cm X 95cm X 40cm Arena",new,MCO23262033,gold_special,https://www.mercadolibre.com.co/escritorio-inval-es11903-mdp-melamina-de-100cm-x-95cm-x-40cm-arena/p/MCO23262033,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,185500,264900.0,1,1653.0,True,2043-08-23T04:00:00.000Z,True,[],Alluma Colombia,MCO1499,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,577903688,ALLUMA COLOMBIA,36.0,5152.78,0.0,COP,Inval
MCO578364221,Pack X 25 Unds Protector Auditivo Tapón Tapa Oídos 3m 1100,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-578364221-pack-x-25-unds-protector-auditivo-tapon-tapa-oidos-3m-1100-_JM,buy_it_now,MCO,MCO383867,MCO-HEARING_PROTECTORS,18900,,150,,True,2043-12-22T21:25:27.585Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,16990991,GA SUMIPRO,,,,,3M
MCO1931380992,Vecelo Sillas Plegables De Acero Con Marco De Metal Con Trip Color Orange,new,MCO27114112,gold_pro,https://www.mercadolibre.com.co/vecelo-sillas-plegables-de-acero-con-marco-de-metal-con-trip/p/MCO27114112,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,707900,,1,,True,2043-09-20T04:00:00.000Z,True,[],,MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,58991.67,0.0,COP,Vecelo
MCO1346739391,Plotter De Corte Silhouette Cameo 4 De Escritorio 12 Pulgada,new,MCO23479416,gold_special,https://www.mercadolibre.com.co/plotter-de-corte-silhouette-cameo-4-de-escritorio-12-pulgada/p/MCO23479416,buy_it_now,MCO,MCO441991,MCO-CUTTING_PLOTTERS,1690000,,50,,True,2043-10-05T04:00:00.000Z,True,[],,MCO1499,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,398783193,ALLTRANSFERUS,36.0,46944.44,0.0,COP,Silhouette
