id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1664183334,Billetera De Cuero Para Hombre De Moda Decoración Negro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1664183334-billetera-de-cuero-para-hombre-de-moda-decoracion-negro-_JM,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,27550,29000.0,1,,True,2043-06-16T04:00:00.000Z,False,[],,MCO1430,False,False,fulfillment,me2,['fulfillment'],,,1285158927,ENCISOANA20230111200925,12.0,2295.83,0.0,COP,induge
MCO1349322501,Lycra Corta Short Levanta Cola Push Up Deportivo Texturizado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1349322501-lycra-corta-short-levanta-cola-push-up-deportivo-texturizado-_JM,buy_it_now,MCO,MCO417372,MCO-SPORT_SHORTS,25918,35998.0,1,,True,2044-01-27T01:27:51.648Z,False,[],,MCO1430,False,False,fulfillment,me2,['fulfillment'],,,1484246855,PORFIRIOJ2023ML,36.0,719.94,0.0,COP,POFIRI
MCO1289764803,Pantaloncillo Hombre Patprimo  Gris Poliéster 44000446-1294,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1289764803-pantaloncillo-hombre-patprimo-gris-poliester-44000446-1294-_JM,buy_it_now,MCO,MCO162236,MCO-UNDERPANTS,16900,,500,1041.0,True,2043-04-23T04:00:00.000Z,False,[],Patprimo,MCO1430,False,False,cross_docking,me2,[],,,1059666363,PASHSASPASHSAS,,,,,Patprimo
MCO846179395,Tenis Deportivo Marca Goodyear Color Negro Gy868-a,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-846179395-tenis-deportivo-marca-goodyear-color-negro-gy868-a-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,179900,249900.0,50,1833.0,True,2041-12-24T04:00:00.000Z,False,[],Goodyear,MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,583573588,BHBRANDS,12.0,14991.67,0.0,COP,Goodyear
MCO857710268,Canguro Deportivo Invisible  Material Impermeable,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-857710268-canguro-deportivo-invisible-material-impermeable-_JM,buy_it_now,MCO,MCO4966,MCO-FANNY_PACKS,29900,,1,,True,2042-02-04T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,204941083,MULTIPLACECOLOMBIA.COM,12.0,2491.67,0.0,COP,Sport
MCO1359984921,Lentes Levis Outlook X14085 Color Negro Color De La Lente Negro Color Del Armazón Negro,new,MCO26031864,gold_pro,https://www.mercadolibre.com.co/lentes-levis-outlook-x14085-color-negro-color-de-la-lente-negro-color-del-armazon-negro/p/MCO26031864,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,129900,209900.0,50,,True,2043-11-09T04:00:00.000Z,True,[],,MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,192284960,MODAONLINE25,12.0,10825.0,0.0,COP,Levi's
MCO2154342538,Tenis Colegio Neril V Blanco-gris Para Niño Y Niña Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2154342538-tenis-colegio-neril-v-blanco-gris-para-nino-y-nina-croydon-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,92900,,1,1117.0,True,2044-01-10T04:00:00.000Z,False,[],Croydon,MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2580.56,0.0,COP,Croydon
MCO951023649,Conjunto Sudadera Paw Patrol Patrulla Canina Para Niños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-951023649-conjunto-sudadera-paw-patrol-patrulla-canina-para-ninos-_JM,buy_it_now,MCO,MCO417374,MCO-SPORTSWEAR_SETS,59755,62900.0,500,,True,2042-08-22T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,313539987,TIENDA SHEKEL,36.0,1659.86,0.0,COP,Shekel
MCO1304299397,Tenis Robinson Blanco Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304299397-tenis-robinson-blanco-para-hombre-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,119900,,1,1117.0,True,2043-06-04T04:00:00.000Z,False,[],Croydon,MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3330.56,0.0,COP,Croydon
MCO586646706,Cartuchera  Infantil Incluye 4 Plumones X 25 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-586646706-cartuchera-infantil-incluye-4-plumones-x-25-unidades-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,85405,89900.0,200,,True,2040-09-29T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,388449772,VENTASEXPRESS-2010,36.0,2372.36,0.0,COP,Be Home
MCO462052924,"Mascara Cubre Ojos, Antifaz, Tapa Ojos Para Dormir",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-462052924-mascara-cubre-ojos-antifaz-tapa-ojos-para-dormir-_JM,buy_it_now,MCO,MCO417715,MCO-SLEEPING_MASKS,12000,,1,,True,2044-01-20T20:30:44.411Z,False,[],,MCO1430,False,False,fulfillment,me2,['fulfillment'],,,47526653,MIPUNTONLINE,,,,,Genérica
MCO908855574,Tapones  Para Oidos Antiruido De Silicona Suave Dormir,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-908855574-tapones-para-oidos-antiruido-de-silicona-suave-dormir-_JM,buy_it_now,MCO,MCO441866,MCO-WINTER_EARMUFFS,18414,19800.0,50,,True,2043-04-19T13:43:14.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,236731081,KEDUARDMONT 7,,,,,Genérica
MCO616094380,Bota Táctica  Militar Batex Sinaí Reforzada 100% Cuero Negra,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-616094380-bota-tactica-militar-batex-sinai-reforzada-100-cuero-negra-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,138000,,1,,True,2041-04-05T04:00:00.000Z,False,[],,MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,525149875,PINEDAGIRALDOLUISFERNEY,12.0,11500.0,0.0,COP,Batex
MCO875978016,Calzado Para Dama 100% Garantizado Diseño De Calidad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-875978016-calzado-para-dama-100-garantizado-diseno-de-calidad-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,58000,,100,,True,2042-03-23T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,[],,,1084805773,RUIZJOHANNA20220305222601,36.0,1611.11,0.0,COP,Genérica
MCO883772489,Bolso Plegable De Hombro Para Mujer - Viajero & Comodo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-883772489-bolso-plegable-de-hombro-para-mujer-viajero-comodo-_JM,buy_it_now,MCO,MCO432000,MCO-TRAVEL_AND_TRAINING_BAGS,59900,,1,,True,2043-09-27T15:10:33.000Z,False,[],,MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,228764922,ALLCOMMERCIAL,12.0,4991.67,0.0,COP,isari
MCO2019728736,Camiseta Mañana Será Bonito Karol G,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2019728736-camiseta-manana-sera-bonito-karol-g-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,44900,,200,,True,2043-11-06T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,329754370,GEEK LIFE,36.0,1247.22,0.0,COP,Genérica
MCO860967380,Cordón Cuerda Para Lentes/gafas Ajustable Silicona X2 Cadena,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-860967380-cordon-cuerda-para-lentesgafas-ajustable-silicona-x2-cadena-_JM,buy_it_now,MCO,MCO118108,MCO-FASHION_ACCESSORIES,18900,,100,,True,2042-02-11T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,693500812,ARTE DICASA,,,,,CN
MCO1366144695,Tenis Opter Azul Osc Para Hombre Croydon,new,MCO19699174,gold_special,https://articulo.mercadolibre.com.co/MCO-1366144695-tenis-opter-azul-osc-para-hombre-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,129900,,1,1117.0,True,2043-11-24T04:00:00.000Z,False,[],Croydon,MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3608.33,0.0,COP,Croydon
MCO1202042632,Maleta Morral Para Hombre Fino Tapa Dura Antirrobo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1202042632-maleta-morral-para-hombre-fino-tapa-dura-antirrobo-_JM,buy_it_now,MCO,MCO166476,MCO-SUITCASES,167000,,50,,True,2043-01-19T04:00:00.000Z,False,[],,MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,204941083,MULTIPLACECOLOMBIA.COM,12.0,13916.67,0.0,COP,PK
MCO1367253751,Buzo Chompa Hoodies Millonarios Blang 100% Algodon Perchado ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1367253751-buzo-chompa-hoodies-millonarios-blang-100-algodon-perchado-_JM,buy_it_now,MCO,MCO157281,MCO-SWEATSHIRTS_AND_HOODIES,54000,,500,,True,2043-11-26T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,1177118273,COLORADOJAIME20220810153716,12.0,4500.0,0.0,COP,Colclothes
MCO934582650,Buzo Saco Para Niñas ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-934582650-buzo-saco-para-ninas-_JM,buy_it_now,MCO,MCO157281,MCO-SWEATSHIRTS_AND_HOODIES,36900,,500,,True,2042-07-24T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,313539987,TIENDA SHEKEL,36.0,1025.0,0.0,COP,Shekel
MCO600858511,Botas Outdoor Slimer Cr Café Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-600858511-botas-outdoor-slimer-cr-cafe-para-hombre-croydon-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,179900,,250,1117.0,True,2041-01-03T04:00:00.000Z,False,[],Croydon,MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,4997.22,0.0,COP,Croydon
MCO852817999,Tenis Zapatillas Hombre Calzado Nacional De La Mejor Calidad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-852817999-tenis-zapatillas-hombre-calzado-nacional-de-la-mejor-calidad-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,59900,,500,,True,2042-01-20T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,[],,,1033199161,ASTAIZAJOHNATAN20211205181006,36.0,1663.89,0.0,COP,
MCO1915408322,Mini Riñonera Masculina De Cuero Genuino Para Celulares,new,MCO22549366,gold_pro,https://www.mercadolibre.com.co/mini-rinonera-masculina-de-cuero-genuino-para-celulares/p/MCO22549366,buy_it_now,MCO,MCO4966,MCO-FANNY_PACKS,124876,138756.0,250,,True,2043-09-15T04:00:00.000Z,True,[],,MCO1430,False,True,drop_off,me2,['mandatory_free_shipping'],,,761741272,WARRIORCO,12.0,10406.33,0.0,COP,Niuchuanzhang
MCO2117890758, Llavero Tenis Para Llaves Wilson Us Open 15 ,new,MCO27495074,gold_special,https://www.mercadolibre.com.co/llavero-tenis-para-llaves-wilson-us-open-15/p/MCO27495074,buy_it_now,MCO,MCO412060,MCO-KEYCHAINS,20940,34900.0,1,,True,2043-12-22T04:00:00.000Z,True,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,379549139,TUCAJASORPRESA CO,36.0,581.67,0.0,COP,Wilson
MCO630409355,Uniforme Antifluido Hombre Unicolor + Obsequio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-630409355-uniforme-antifluido-hombre-unicolor-obsequio-_JM,buy_it_now,MCO,MCO441893,MCO-WORK_SCRUBS,48900,,1,,True,2041-05-29T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,212995061,DOTASHIELD SAS,12.0,4075.0,0.0,COP,GoDotaciones
MCO1360011319,Gafas Levis Outlook X14037 Color Bronce,new,MCO27871523,gold_pro,https://www.mercadolibre.com.co/gafas-levis-outlook-x14037-color-bronce/p/MCO27871523,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,129900,174900.0,1,,True,2043-11-09T04:00:00.000Z,True,[],,MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,192284960,MODAONLINE25,12.0,10825.0,0.0,COP,Levi's
MCO974713028,Tenis Converse Botas Run Star Hike Platform Unisex-negro,new,MCO18908808,gold_special,https://articulo.mercadolibre.com.co/MCO-974713028-tenis-converse-botas-run-star-hike-platform-unisex-negro-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,544990,589990.0,50,1765.0,True,2042-09-24T04:00:00.000Z,False,[],Converse,MCO1430,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,331514051,TIENDASOFICIALESPACIFIC,36.0,15138.61,0.0,COP,Converse
MCO568176970,"Billetera Cartera Cuero Para Hombre, Elegante",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-568176970-billetera-cartera-cuero-para-hombre-elegante-_JM,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,47200,,1,,True,2040-06-21T04:00:00.000Z,False,[],,MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,189622423,MILLENIUM07,12.0,3933.33,0.0,COP,Baellery
MCO543588613,Sombrero Fedora  Ala Plana  De Moda En Fieltro Unisex ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-543588613-sombrero-fedora-ala-plana-de-moda-en-fieltro-unisex-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,61025,70000.0,150,,True,2039-11-22T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,263556076,ACCESORIOS HC,12.0,5085.42,0.0,COP,sombreros y accesorios HC
MCO1968814140,Bamba Satín Colores X 2und,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1968814140-bamba-satin-colores-x-2und-_JM,buy_it_now,MCO,MCO416808,MCO-HAIR_TIES,7900,8900.0,1,,True,2043-10-12T04:00:00.000Z,False,[],,MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,149996738,MAGIC MECHAS,,,,,Dcor
MCO452700084,Bota Seguridad Kondor Indiana Mundial 209580,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-452700084-bota-seguridad-kondor-indiana-mundial-209580-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,123750,137500.0,250,,True,2037-07-16T19:34:24.000Z,False,[],,MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,47789331,PROTSEG.CO,36.0,3628.47,0.0,COP,KONDOR INDIANA
MCO1331217365,Tenis Cinzia Bajo Azul Para Mujer Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1331217365-tenis-cinzia-bajo-azul-para-mujer-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,109900,,200,1117.0,True,2043-08-20T04:00:00.000Z,False,[],Croydon,MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3052.78,0.0,COP,Croydon
MCO903068445,Bolsillo Autoadhesivo Para Celular Porta Documentos Tarjeta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-903068445-bolsillo-autoadhesivo-para-celular-porta-documentos-tarjeta-_JM,buy_it_now,MCO,MCO417711,MCO-TRAVEL_DOCUMENT_ORGANIZERS,8940,14900.0,500,,True,2042-05-29T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,265213021,CASTROLAURA19980512,,,,,Genérica
MCO1346987497,Pulseras Manillas De Identificación Personal Marcada,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1346987497-pulseras-manillas-de-identificacion-personal-marcada-_JM,buy_it_now,MCO,MCO166201,MCO-FASHION_ACCESSORIES,48000,,50,,True,2043-10-05T04:00:00.000Z,False,[],,MCO1430,False,False,cross_docking,me2,[],,,55172203,DISTRIBUCIONES SANTANDER,36.0,1333.33,0.0,COP,Propia
MCO1367178153,Gafas Tommy Hilfiger X67197 Negro,new,MCO26692455,gold_special,https://www.mercadolibre.com.co/gafas-tommy-hilfiger-x67197-negro/p/MCO26692455,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,149900,259900.0,1,,True,2043-11-26T04:00:00.000Z,True,[],,MCO1430,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,192284960,MODAONLINE25,36.0,4163.89,0.0,COP,Tommy Hilfiger
MCO1305188149,Zapatos Tenis Botas Clásica Casual  Urbana Vl Para Caballero,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1305188149-zapatos-tenis-botas-clasica-casual-urbana-vl-para-caballero-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,98000,,100,,True,2043-06-08T04:00:00.000Z,False,[],,MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,765642151,JOSEALEXISTORRESSANTAFE,12.0,8166.67,0.0,COP,Ncnal
MCO551033774,Licras Cortas Mujer Running Algodón Bolsillo Thin & Happy,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-551033774-licras-cortas-mujer-running-algodon-bolsillo-thin-happy-_JM,buy_it_now,MCO,MCO441505,MCO-LEGGINGS,23630,29800.0,1,,True,2043-01-17T03:15:37.000Z,False,[],,MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,89042094,MEGASHOP TV,36.0,656.39,0.0,COP,Thin And Happy
MCO619718639,Tula Sporty Bag En Cambrel Ewok Con Cordon Para Ajustar,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-619718639-tula-sporty-bag-en-cambrel-ewok-con-cordon-para-ajustar-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,4660,,500,,True,2041-04-25T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,[],,,402909745,COMPRANET PROMOCIONALES,,,,,Bag
