id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2076657028,Jarabe Sandia (sirope Coctel) L - mL a $28,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2076657028-jarabe-sandia-sirope-coctel-l-_JM,buy_it_now,MCO,MCO420162,MCO-FOOD_AND_DRINK_SYRUPS,28500,,1,,,True,2043-11-28T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,577118756,BODEGON-BAR,36.0,791.67,0.0,COP,BRISSART
MCO1548852480,Chocolate Chocobreak Frutal 50u - Kg a $1,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1548852480-chocolate-chocobreak-frutal-50u-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,10000,,50,57684.0,Quick Mart,True,2043-05-02T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,29289123,QUICKMART OFICIAL,,,,,COLOMBINA
MCO1253509679,Achiote En Polvo Puro X 590g - g a $41,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1253509679-achiote-en-polvo-puro-x-590g-_JM,buy_it_now,MCO,MCO404843,MCO-SPICES,23990,,1,,,True,2043-02-17T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,[],,,682396333,ELGRANCONDIMENTO01,12.0,1999.17,0.0,COP,El Gran Condimento
MCO1814980212,Six Pack Cerveza Coronita - mL a $4,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1814980212-six-pack-cerveza-coronita-_JM,buy_it_now,MCO,MCO403656,MCO-BEERS,19800,,50,,,True,2043-08-19T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1062615264,LABODEGADEL LICOR,36.0,550.0,0.0,COP,Corona
MCO1322506719,Pimienta Dulce En Pepa X500gr - g a $93,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1322506719-pimienta-dulce-en-pepa-x500gr-_JM,buy_it_now,MCO,MCO404843,MCO-SPICES,46455,48900.0,1,,,True,2043-08-18T16:10:05.000Z,False,[],MCO1403,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,1290.42,0.0,COP,Madre Tierra
MCO1377594622,Ginebra Gordon's 1.5lt - mL a $98,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1377594622-ginebra-gordons-15lt-_JM,buy_it_now,MCO,MCO442301,MCO-GINS,147000,,1,1187.0,La Lico,True,2043-03-24T04:00:00.000Z,False,[],MCO1403,False,True,drop_off,me2,['mandatory_free_shipping'],,,303420096,1585 PORTALDELICORES,36.0,4083.33,0.0,COP,Gordon's
MCO608910470,Vino Cerebral Pharma - Unidad a $19000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608910470-vino-cerebral-pharma-_JM,buy_it_now,MCO,MCO403667,MCO-FOODS_AND_DRINKS,19000,,1,,,True,2041-02-19T04:00:00.000Z,False,[],MCO1403,False,False,drop_off,me2,[],,,267181318,BIOASISCT,,,,,Pharma
MCO650063478,Ajonjolí Negro X 125gr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-650063478-ajonjoli-negro-x-125gr-_JM,buy_it_now,MCO,MCO389309,MCO-EDIBLE_SEEDS,10800,,1,,,True,2041-07-21T04:00:00.000Z,False,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,38370004,ELMOLINOVERDE,,,,,El Molino Verde
MCO1238003525,Cobertura cordillera blanca X 1kg - g a $38,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1238003525-coberturacordillerablanca-x-1kg-_JM,buy_it_now,MCO,MCO455503,MCO-FOODS_AND_DRINKS,38500,,1,1667.0,Nutresa,True,2043-02-09T04:00:00.000Z,False,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,36.0,1069.44,0.0,COP,Cordillera
MCO656607295,Ciruela Pasa Sin Semilla 500gr - Kg a $41,new,MCO28849487,gold_special,https://articulo.mercadolibre.com.co/MCO-656607295-ciruela-pasa-sin-semilla-500gr-_JM,buy_it_now,MCO,MCO442340,MCO-DRIED_FRUITS,20424,21499.0,1,,,True,2041-08-11T04:00:00.000Z,False,[],MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,19776514,FREDYFERNANDOC2007,36.0,567.33,0.0,COP,D ANTAÑO
MCO2023198530,"Yupik Semillas, Canamo Canadiense Descascarado, 2.2 Lb",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2023198530-yupik-semillas-canamo-canadiense-descascarado-22-lb-_JM,buy_it_now,MCO,MCO389309,MCO-EDIBLE_SEEDS,160092,,1,,,True,2043-11-09T04:00:00.000Z,False,[],MCO1403,False,True,drop_off,me2,['mandatory_free_shipping'],,,549475209,SERGIOANDRESSANCHEZTRILLOS,36.0,4447.0,0.0,COP,Yupik
MCO1431220886,Jarabe Mandarina Coctel Sirope - mL a $28,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1431220886-jarabe-mandarina-coctel-sirope-_JM,buy_it_now,MCO,MCO420162,MCO-FOOD_AND_DRINK_SYRUPS,28500,,1,,,True,2043-10-04T01:45:34.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,577118756,BODEGON-BAR,36.0,791.67,0.0,COP,BRISSART
MCO820537737,Chocolate Hershey Nuggets Surt - Kg a $109900,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-820537737-chocolate-hershey-nuggets-surt-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,109900,,1,,,True,2041-10-08T04:00:00.000Z,False,[],MCO1403,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,223493630,LADYBUGSTORE7,36.0,3052.78,0.0,COP,Hershey's
MCO1356466491,Ponche Crema Cafe Venezolano - mL a $129,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1356466491-ponche-crema-cafe-venezolano-_JM,buy_it_now,MCO,MCO442299,MCO-LIQUORS,89990,,1,,,True,2043-10-31T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,[],,,1429997547,ELPORTALVENEZOLANO,36.0,2499.72,0.0,COP,Eliodoro González
MCO1330216017,Samba Fresa Venezolana X 6 - Kg a $151,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1330216017-samba-fresa-venezolana-x-6-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,28900,,1,,,True,2043-10-02T18:18:07.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1429997547,ELPORTALVENEZOLANO,36.0,802.78,0.0,COP,Samba
MCO885663177,Semilla De Amapola 250 Gr - Kg a $112,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-885663177-semilla-de-amapola-250-gr-_JM,buy_it_now,MCO,MCO389309,MCO-EDIBLE_SEEDS,27900,,50,,,True,2042-04-18T04:00:00.000Z,False,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,198793887,DAVIDOSPINARAMIREZ,12.0,2325.0,0.0,COP,ROSGAR
MCO825282850,Grageas De Colores Italo 500gr - g a $20,new,MCO28851101,gold_pro,https://articulo.mercadolibre.com.co/MCO-825282850-grageas-de-colores-italo-500gr-_JM,buy_it_now,MCO,MCO177945,MCO-CANDIES,9990,,1,,,True,2041-10-21T04:00:00.000Z,False,[],MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,19776514,FREDYFERNANDOC2007,,,,,Italo
MCO952106920,Hierbabuena Hoja Picada X500g - g a $38,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-952106920-hierbabuena-hoja-picada-x500g-_JM,buy_it_now,MCO,MCO404843,MCO-SPICES,18905,19900.0,1,,,True,2042-08-24T04:00:00.000Z,False,[],MCO1403,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,,,,,Madre Tierra
MCO556374906,Semilla De Chia 100% Natural X 500g,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-556374906-semilla-de-chia-100-natural-x-500g-_JM,buy_it_now,MCO,MCO389309,MCO-EDIBLE_SEEDS,17955,18900.0,1,,,True,2040-03-09T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,[],,,533510092,VITAMENTO365,,,,,Vitamento
MCO556371241,Sal Rosada Del Himalaya Cristal Grueso X 500g,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-556371241-sal-rosada-del-himalaya-cristal-grueso-x-500g-_JM,buy_it_now,MCO,MCO413201,MCO-SALT,12349,12999.0,1,,,True,2040-03-09T04:00:00.000Z,False,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,533510092,VITAMENTO365,,,,,Vitamento
MCO1319277655,Bacardi Añejo - mL a $59,new,MCO19950452,gold_special,https://articulo.mercadolibre.com.co/MCO-1319277655-bacardi-anejo-_JM,buy_it_now,MCO,MCO442303,MCO-RUM,44108,,50,,,True,2043-07-21T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1062615264,LABODEGADEL LICOR,36.0,1225.22,0.0,COP,Bacardi
MCO1331189239,Pack X5 Margarina Para Hojaldre - g a $70,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1331189239-pack-x5-margarina-para-hojaldre-_JM,buy_it_now,MCO,MCO440711,MCO-BUTTER,35000,,1,,,True,2043-08-20T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,[],,,31191338,AGENCCOL,12.0,2916.67,0.0,COP,Team Foods
MCO607827880,Escarcha Comestible Morada X 7 Grs,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-607827880-escarcha-comestible-morada-x-7-grs-_JM,buy_it_now,MCO,MCO416942,MCO-FOOD_AND_DRINK_COLORINGS,8990,,50,,,True,2041-02-11T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,90575067,MANOWAR918,,,,,Soul cream
MCO982512512,Crema De Maní Crunchy 360g - g a $54,new,MCO29283592,gold_pro,https://articulo.mercadolibre.com.co/MCO-982512512-crema-de-mani-crunchy-360g-_JM,buy_it_now,MCO,MCO416218,MCO-PEANUT_BUTTERS,19319,24000.0,1,,,True,2042-10-02T04:00:00.000Z,False,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,674839062,WAKEUP NF,,,,,Wake Up
MCO615180779,Leche En Polvo Proleche X900gr - g a $39,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-615180779-leche-en-polvo-proleche-x900gr-_JM,buy_it_now,MCO,MCO455708,MCO-MILK,34900,,1,,,True,2041-03-31T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,704467449,SUPERMERCADOMERKESUR,36.0,969.44,0.0,COP,Proleche
MCO1303608115,Vinagre Arroz Sushi Seasir 1 Litro - L a $32000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1303608115-vinagre-arroz-sushi-seasir-1-litro-_JM,buy_it_now,MCO,MCO410870,MCO-VINEGARS,32000,,1,,,True,2043-06-02T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,[],,,1179583908,MEXICO DIDIMEX,36.0,888.89,0.0,COP,Seasir
MCO597822800,Semilla De Chia 500gr (1 Libra) - Frutos - g a $36,new,MCO29518478,gold_special,https://articulo.mercadolibre.com.co/MCO-597822800-semilla-de-chia-500gr-1-libra-frutos-secos-_JM,buy_it_now,MCO,MCO389309,MCO-EDIBLE_SEEDS,18040,18990.0,1,,,True,2041-06-02T21:34:59.000Z,False,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,19776514,FREDYFERNANDOC2007,,,,,D´ Antaño
MCO549890374,Crispetas Popetas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-549890374-crispetas-popetas-_JM,buy_it_now,MCO,MCO417364,MCO-POPCORN,4207,4950.0,150,1083.0,Farmatodo,True,2040-01-17T04:00:00.000Z,False,[],MCO1403,False,False,cross_docking,me2,[],,,467743684,FARMATODOCOLOMBIASA,,,,,Popetas
MCO1785783844,Whisky Something Special Ltr - mL a $90,new,MCO20945845,gold_special,https://articulo.mercadolibre.com.co/MCO-1785783844-whisky-something-special-ltr-_JM,buy_it_now,MCO,MCO442298,MCO-WHISKEYS,89900,,1,,,True,2043-08-06T04:00:00.000Z,False,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,155418681,ASCSAS,36.0,2497.22,0.0,COP,Something Special
MCO1535761716,Semillas De Mostaza Amarilla 250g. - G A - g a $56,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1535761716-semillas-de-mostaza-amarilla-250g-g-a-53-_JM,buy_it_now,MCO,MCO389309,MCO-EDIBLE_SEEDS,13950,,1,,,True,2043-04-29T04:00:00.000Z,False,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,19776514,FREDYFERNANDOC2007,,,,,FRUTOS DE ANTAÑO
MCO1547106040,Chocolate Chocobreak Frutal 30u - Kg a $2,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1547106040-chocolate-chocobreak-frutal-30u-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,7000,,50,57684.0,Quick Mart,True,2043-05-02T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,29289123,QUICKMART OFICIAL,,,,,COLOMBINA
MCO1785758592,Sasla Ciruelas Tarro 1100g Aderezos - g a $22,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1785758592-sasla-ciruelas-tarro-1100g-aderezos-_JM,buy_it_now,MCO,MCO389310,MCO-SAUCES_AND_DRESSINGS,24488,26332.0,1,,,True,2043-08-06T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,[],,,379684290,ZAMASHOP,36.0,680.22,0.0,COP,ADEREZOS
MCO644138358,Harina De Avena Integral X1000g - Kg a $15,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-644138358-harina-de-avena-integral-x1000g-_JM,buy_it_now,MCO,MCO389313,MCO-FLOUR,14900,,1,,,True,2042-05-21T17:11:16.000Z,False,[],MCO1403,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,,,,,Madre Tierra
