id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO924912277,Tarjeta De Memoria Samsung Mb-me256ga/am  Evo Select Con Adaptador Sd 256gb,new,MCO9089011,gold_pro,https://www.mercadolibre.com.co/tarjeta-de-memoria-samsung-mb-me256gaam-evo-select-con-adaptador-sd-256gb/p/MCO9089011,buy_it_now,MCO,MCO3553,MCO-MEMORY_CARDS,159900,,1,,True,2042-07-13T04:18:03.000Z,True,[],,MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,189482140,ECOMMERCEINNOVA SHOP,12.0,13325.0,0.0,COP,Samsung
MCO1340315969,Data Cable Original Huawei Carga Rapida 5a Mate 10 Tipo C ,new,MCO21208281,gold_special,https://www.mercadolibre.com.co/data-cable-original-huawei-carga-rapida-5a-mate-10-tipo-c/p/MCO21208281,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,13500,,1,,True,2043-09-15T04:00:00.000Z,True,[],,MCO1051,False,False,drop_off,me2,[],,,241173688,FRIFROC -,,,,,Huawei
MCO602061987,Forro Rígido Transparente + Vidrio Premium Para iPhone,new,MCO24037401,gold_pro,https://articulo.mercadolibre.com.co/MCO-602061987-forro-rigido-transparente-vidrio-premium-para-iphone-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,27305,28743.0,500,,True,2041-01-10T04:00:00.000Z,False,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,130225743,AYF_ACCESORIOS_COLOMBIA_,12.0,2275.42,0.0,COP,Genérica
MCO1831541014,Apple Watch Se 2ª Generación Gps De 44 Mm Midnight Band,new,MCO21706945,gold_special,https://www.mercadolibre.com.co/apple-watch-se-2-generacion-gps-de-44-mm-midnight-band/p/MCO21706945,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,1291999,,1,,True,2043-08-23T04:00:00.000Z,True,[],,MCO1051,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,555678885,TECNOFULLSALE,36.0,35888.86,0.0,COP,Apple
MCO1103447762,Audífonos In-ear Samsung Eg920 Eo-eg920 White,new,MCO8609777,gold_special,https://www.mercadolibre.com.co/audifonos-in-ear-samsung-eg920-eo-eg920-white/p/MCO8609777,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,70034,,1,,True,2042-11-26T04:00:00.000Z,True,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,314186651,GMRSHOP_CO,36.0,1945.39,0.0,COP,Samsung
MCO1386236043,Cargador 20w Usb-c Apple iPhone 12 / Mini / 12 Pro / Pro Max,new,MCO21869943,gold_special,https://www.mercadolibre.com.co/cargador-20w-usb-c-apple-iphone-12-mini-12-pro-pro-max/p/MCO21869943,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,40340,,1,,True,2044-01-23T04:00:00.000Z,True,[],,MCO1051,False,False,cross_docking,me2,['self_service_in'],,,86800592,MANCAKE,36.0,1120.56,0.0,COP,Apple
MCO1323972169,Cargador Para iPhone De Carga Rapida 20w Tamaño Mini Usams Cc136,new,MCO25819444,gold_pro,https://www.mercadolibre.com.co/cargador-para-iphone-de-carga-rapida-20w-tamano-mini-usams-cc136/p/MCO25819444,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,42000,60000.0,1,,True,2043-08-08T16:08:49.000Z,True,[],,MCO1051,False,False,fulfillment,me2,['fulfillment'],,,1707703,SOUNDPEATSCOL,12.0,3500.0,0.0,COP,Usams
MCO877978945,Tarjeta De Memoria Western Digital Wdd064g1p0a  Wd Purple 64gb,new,MCO13314613,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-western-digital-wdd064g1p0a-wd-purple-64gb/p/MCO13314613,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,52000,,1,,True,2042-03-30T04:00:00.000Z,True,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,48466011,PROSEGTEC MEDELLIN,36.0,1444.44,0.0,COP,Western Digital
MCO2013102430,Cargador Huawei Hw-059200chq Micro-usb De Pared Con Cable Carga Turbo Blanco,new,MCO9239046,gold_special,https://www.mercadolibre.com.co/cargador-huawei-hw-059200chq-micro-usb-de-pared-con-cable-carga-turbo-blanco/p/MCO9239046,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,24211,,1,,True,2043-11-03T04:00:00.000Z,True,[],,MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,1313996796,IMPORANGE,36.0,672.53,0.0,COP,Huawei
MCO2208431422,Soporte Celular Auto Espejo Retrovisor Universal Gps,new,MCO27418168,gold_pro,https://www.mercadolibre.com.co/soporte-celular-auto-espejo-retrovisor-universal-gps/p/MCO27418168,buy_it_now,MCO,MCO429452,MCO-VEHICLE_CELLPHONE_AND_GPS_MOUNTS,13900,,1,,True,2044-02-09T04:00:00.000Z,True,[],,MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,347054769,WWW.8VENTAS.COM,,,,,Skyway
