id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1194588686,Zapatos Tenis Bota En Lona Zeus Tradicional Marca Venus,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1194588686-zapatos-tenis-bota-en-lona-zeus-tradicional-marca-venus-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,79900,,250,,True,2043-01-11T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,802317874,INVERSIONESBARUKSAS,36.0,2219.44,0.0,COP,Venus
MCO856233152,Gafas De Sol Hawkers One Hombre Y Mujer Elige Tu Color Color De La Lente Rosa Color Del Armazón Carey,new,MCO18102963,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-hawkers-one-hombre-y-mujer-elige-tu-color-color-de-la-lente-rosa-color-del-armazon-carey/p/MCO18102963,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,97500,179000.0,1,1594.0,True,2043-05-20T13:52:31.000Z,True,[],Hawkers,MCO1430,False,True,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,636326613,PLAYHAWKERSCOLOMBIA,12.0,8125.0,0.0,COP,Hawkers
MCO550967574,Blazer Hombre Chaqueta Slim Fitmarca Paul Reed,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-550967574-blazer-hombre-chaqueta-slim-fitmarca-paul-reed-_JM,buy_it_now,MCO,MCO157285,MCO-JACKETS_AND_COATS,96000,,250,,True,2040-01-24T04:00:00.000Z,False,[],,MCO1430,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fbm_in_process', 'mandatory_free_shipping']",,,82385464,ANDRES862005,36.0,2666.67,0.0,COP,paul reed
MCO933702664,Sandalias Ligero Ortopédicas Antideslizantes Suaves Nube Pro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-933702664-sandalias-ligero-ortopedicas-antideslizantes-suaves-nube-pro-_JM,buy_it_now,MCO,MCO416005,MCO-SANDALS_AND_CLOGS,49399,64999.0,100,,True,2042-07-23T04:00:00.000Z,False,[],,MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,523565962,BOUN COLOMBIA,36.0,1372.19,0.0,COP,BOUN
MCO2015355202,Tenis Kalid Blanco Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2015355202-tenis-kalid-blanco-para-hombre-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,99900,,250,1117.0,True,2043-11-04T04:00:00.000Z,False,[],Croydon,MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2775.0,0.0,COP,Croydon
MCO594054734,Camibusos Manga Larga Cuello Redondo Algodón 100% 7 Colores,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-594054734-camibusos-manga-larga-cuello-redondo-algodon-100-7-colores-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,20543,26145.0,5000,,True,2041-09-17T21:30:38.000Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,527435824,VARIEDADYCULTURA,36.0,570.64,0.0,COP,Fabricación Nacional
MCO1313380323,Gafas De Sol Ray Ban Wayfarer Plegables Hombre Originales Color Negro Color Del Armazón Negro,new,MCO18333710,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-ray-ban-wayfarer-plegables-hombre-originales-color-negro-color-del-armazon-negro/p/MCO18333710,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,516599,573999.0,1,,True,2043-07-05T04:00:00.000Z,True,[],,MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1216416569,GAFASDESOL 2023,12.0,43049.92,0.0,COP,Ray-Ban
MCO1274443827,"Gorra De Sol Ala Grande, Protección Uv Verano Playa Informal",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1274443827-gorra-de-sol-ala-grande-proteccion-uv-verano-playa-informal-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,44900,,50,,True,2043-03-17T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,801840189,SAFR1236262,36.0,1247.22,0.0,COP,Genérica
MCO1394180445,Esposas Escolta Policia Metalica Seguridad Disfraz Diversión Color Plateado,new,MCO25673710,gold_pro,https://www.mercadolibre.com.co/esposas-escolta-policia-metalica-seguridad-disfraz-diversion-color-plateado/p/MCO25673710,buy_it_now,MCO,MCO414234,MCO-TACTICAL_HANDCUFFS,23502,,1,,True,2044-02-15T04:00:00.000Z,True,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,774646071,MEYA1314785,12.0,1958.5,0.0,COP,Esposas Policia Metalica
MCO2015406532,Tenis Kalid Gris Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2015406532-tenis-kalid-gris-para-hombre-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,99900,,1,1117.0,True,2043-11-04T04:00:00.000Z,False,[],Croydon,MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2775.0,0.0,COP,Croydon
