id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1895744956,Bota Dotación Cuero Sin Puntera,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1895744956-bota-dotacion-cuero-sin-puntera-_JM,buy_it_now,MCO,MCO170211,MCO-SAFETY_FOOTWEAR,37410,37410.0,200,,True,2043-09-03T04:00:00.000Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,259944770,SOLUCIONES SAES,36.0,1039.17,0.0,COP,RALL
MCO1116405954,Silla De Oficina Gerencial Presidencial En Cuero Color Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1116405954-silla-de-oficina-gerencial-presidencial-en-cuero-color-negro-_JM,buy_it_now,MCO,MCO441951,MCO-OFFICE_CHAIRS,506757,544900.0,1,,True,2042-11-30T04:00:00.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,577716216,AKIVOYCOLOMBIA2022,36.0,14076.58,0.0,COP,Akivoy
MCO569987597,Probeta Plástica Graduada 100 Ml Polipropileno Alta Resiste,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-569987597-probeta-plastica-graduada-100-ml-polipropileno-alta-resiste-_JM,buy_it_now,MCO,MCO180851,MCO-GRADUATED_CYLINDERS,16999,,100,,True,2040-07-04T04:00:00.000Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,347199106,LABINSUMOS.COM.CO,,,,,VITLAB
MCO653028502,"Calico Designs Woodford 45 Pulgadas De Ancho, Moderno, Secr.",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-653028502-calico-designs-woodford-45-pulgadas-de-ancho-moderno-secr-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,644990,,1,,True,2041-07-30T04:00:00.000Z,False,[],,MCO1499,False,True,drop_off,me2,['mandatory_free_shipping'],,,186313634,TIENDA.MAYCO,36.0,17916.39,0.0,COP,Genérica
MCO454401339,Tiras  Accu Chek Active X 50 De Roche,new,MCO21683542,gold_pro,https://articulo.mercadolibre.com.co/MCO-454401339-tiras-accu-chek-active-x-50-de-roche-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,39000,,50,,True,2041-03-30T21:47:40.000Z,False,[],,MCO1499,False,False,cross_docking,me2,[],,,177556124,DISPOMEDC,12.0,3250.0,0.0,COP,Accu Check
MCO2118666138,"Mesa De Lata Con Ruedas Con Ruedas, Altura Ajustable De La C",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2118666138-mesa-de-lata-con-ruedas-con-ruedas-altura-ajustable-de-la-c-_JM,buy_it_now,MCO,MCO177113,MCO-HOME_OFFICE_DESKS,714507,,1,,True,2043-12-22T04:00:00.000Z,False,[],,MCO1499,False,False,not_specified,not_specified,[],,,1422590227,PREMIUM IMPORTACIONES23,36.0,19847.42,0.0,COP,Klvied
MCO1932080950,Jeringa 5ml Caja 100 Unidades,new,MCO22609465,gold_special,https://articulo.mercadolibre.com.co/MCO-1932080950-jeringa-5ml-caja-100-unidades-_JM,buy_it_now,MCO,MCO180818,MCO-SYRINGES,26500,,1,,True,2044-01-14T01:21:38.064Z,False,[],,MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,455536115,FOCUS,36.0,736.11,0.0,COP,Medispo
MCO638076375,Silla Para Oficina Giratoria Osai Premium,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-638076375-silla-para-oficina-giratoria-osai-premium-_JM,buy_it_now,MCO,MCO441951,MCO-OFFICE_CHAIRS,949900,,1,,True,2043-01-27T15:17:17.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,622856520,EKONOMODO COLOMBIA,36.0,26386.11,0.0,COP,Ekonomodo
MCO1190234865,Escritorio Operativo (en Cold Rolled),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1190234865-escritorio-operativo-en-cold-rolled-_JM,buy_it_now,MCO,MCO113543,MCO-HOME_OFFICE_DESKS,1015076,,1,,True,2043-01-07T04:00:00.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,570182022,MUEBLES MR.CRUZ,12.0,84589.67,0.0,COP,Cruz MR
MCO864895123,Bascula De Gancho 50 Kilos . Super Economica !!!,new,MCO30214842,gold_pro,https://articulo.mercadolibre.com.co/MCO-864895123-bascula-de-gancho-50-kilos-super-economica--_JM,buy_it_now,MCO,MCO113546,MCO-INDUSTRIAL_AND_COMMERCIAL_SCALES,20000,,50,,True,2042-02-23T04:00:00.000Z,False,[],,MCO1499,False,False,fulfillment,me2,['fulfillment'],,,732122755,FRANZBEKF29,12.0,1666.67,0.0,COP,TEXON
