id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2103407476,Smart Tv Xiaomi Mi Tv P1 55 Led Android 10 4k 55  100v/240v,new,MCO18916946,gold_special,https://www.mercadolibre.com.co/smart-tv-xiaomi-mi-tv-p1-55-led-android-10-4k-55-100v240v/p/MCO18916946,buy_it_now,MCO,MCO14903,MCO-TELEVISIONS,1600900,,1,,True,2043-12-13T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,291001852,TECNOSUPER.,36.0,44469.44,0.0,COP,Xiaomi
MCO614541425,Cinta Led Rgb Bluetooth  Luces Usb Tv Hogar Música  5mts ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-614541425-cinta-led-rgb-bluetooth-luces-usb-tv-hogar-musica-5mts-_JM,buy_it_now,MCO,MCO113264,MCO-LED_CHIPS,48000,,250,,True,2041-04-10T00:01:02.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,48092884,UNIVENTASPRO,36.0,1333.33,0.0,COP,RGB5050
MCO1395503685,Alexa Echo Pop Color Verde Azulado,new,MCO24232685,gold_special,https://www.mercadolibre.com.co/alexa-echo-pop-color-verde-azulado/p/MCO24232685,buy_it_now,MCO,MCO420273,MCO-SMART_SPEAKERS,148000,,1,,True,2044-02-18T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,147716948,RAKTORS,36.0,4111.11,0.0,COP,Amazon
MCO1365254939,Diadema Gato Auriculares Bluetooth Colorido Led Luminoso,new,MCO19718161,gold_special,https://www.mercadolibre.com.co/diadema-gato-auriculares-bluetooth-colorido-led-luminoso/p/MCO19718161,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,44389,59900.0,1,,True,2043-11-22T04:00:00.000Z,True,[],,MCO1000,False,False,drop_off,me2,[],,,566366267,D1G1TAL SHOP,36.0,1233.03,0.0,COP,Ele-Gate
MCO651308562,Bombillo Parlante Con Bluetooth Multicolores ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-651308562-bombillo-parlante-con-bluetooth-multicolores-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,15470,17000.0,50,,True,2041-07-24T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_out'],,,347054769,WWW.8VENTAS.COM,,,,,Bombillo Bluetooth
MCO1937363936,Cable Auxiliar De Audio Estéreo Plug 3.5mm 1x1 De 5 Mts,new,MCO24591304,gold_special,https://www.mercadolibre.com.co/cable-auxiliar-de-audio-estereo-plug-35mm-1x1-de-5-mts/p/MCO24591304,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,10305,,1,,True,2043-09-23T04:00:00.000Z,True,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,,,,,Seisa
MCO1332324491,Adaptador Hdmi De 1 Hdmi Macho A 2 Hdmi Machos Splitter Sm-f7805 Negro De 8m,new,MCO25954016,gold_pro,https://www.mercadolibre.com.co/adaptador-hdmi-de-1-hdmi-macho-a-2-hdmi-machos-splitter-sm-f7805-negro-de-8m/p/MCO25954016,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,19900,,1,,True,2043-08-23T04:00:00.000Z,True,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,163851562,ESENTIC,12.0,1658.33,0.0,COP,Splitter
MCO1280027946,Audífonos In-ear Gamer Kz Edx Without Mic Negro,new,MCO20894012,gold_special,https://www.mercadolibre.com.co/audifonos-in-ear-gamer-kz-edx-without-mic-negro/p/MCO20894012,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,47500,,1,,True,2043-02-28T04:00:00.000Z,True,[],,MCO1000,False,False,xd_drop_off,me2,[],,,289775224,FKS.SOUND SMART,36.0,1319.44,0.0,COP,KZ
MCO1936215856,Televisor LG 43 Pulgadas Smart Tv 4k-uhd Ai Thinq,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1936215856-televisor-lg-43-pulgadas-smart-tv-4k-uhd-ai-thinq-_JM,buy_it_now,MCO,MCO14903,MCO-TELEVISIONS,1440831,2399900.0,1,1966.0,True,2043-09-22T04:00:00.000Z,False,[],Electro Online,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,736690803,ELECTRONLINE TIENDA,36.0,40023.08,0.0,COP,LG
MCO1215052846,Torre De Sonido Mx-t50 Color Negro 220v,new,MCO19159393,gold_pro,https://www.mercadolibre.com.co/torre-de-sonido-mx-t50-color-negro-220v/p/MCO19159393,buy_it_now,MCO,MCO455686,MCO-SPEAKERS,724900,949900.0,1,153.0,True,2043-01-27T04:00:00.000Z,True,[],Samsung,MCO1000,False,True,drop_off,me2,['mandatory_free_shipping'],,,1207093176,SAMSUNG COLOMBIA,12.0,60408.33,0.0,COP,Samsung
