id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO594250498,Descansapies / Apoyapies Ergonómico Sencillo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-594250498-descansapies-apoyapies-ergonomico-sencillo-_JM,buy_it_now,MCO,MCO432824,MCO-OFFICE_EQUIPMENT,73900,,1,,True,2041-11-16T17:01:26.000Z,False,[],,MCO1499,False,False,fulfillment,me2,['fulfillment'],,,499102709,DIVIOFFICE SAS,36.0,2052.78,0.0,COP,Divioffice
MCO2004660960,Monitor Doppler Ultrasonido Latidos Del Bebe Embarazo Fetal,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2004660960-monitor-doppler-ultrasonido-latidos-del-bebe-embarazo-fetal-_JM,buy_it_now,MCO,MCO180842,MCO-FETAL_DOPPLERS,56729,79900.0,50,,True,2043-10-29T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,674206545,JDETODO_IMPORTACIONES SAS,36.0,1575.81,0.0,COP,JD
MCO1655187444,"Marsail Escritorio Electrico De Pie De Altura Ajustable, Esc",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1655187444-marsail-escritorio-electrico-de-pie-de-altura-ajustable-esc-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,1070073,,1,,True,2043-06-11T04:00:00.000Z,False,[],,MCO1499,False,True,drop_off,me2,['mandatory_free_shipping'],,,420759583,FULL AJM26,36.0,29724.25,0.0,COP,Marsail
MCO891830550,¡   Setx2 Potentes Imanes Neodimio Barras 60x10x3mm   !!,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-891830550--setx2-potentes-imanes-neodimio-barras-60x10x3mm--_JM,buy_it_now,MCO,MCO441926,MCO-INDUSTRIAL_MAGNETS,34105,35900.0,1,,True,2042-05-04T04:00:00.000Z,False,[],,MCO1499,False,False,fulfillment,me2,['fulfillment'],,,70087856,APRECIOSDEREMATE,12.0,2842.08,0.0,COP,aPreciosdeRemate
MCO628004554,Rodachina R L Hierro Fundido 50 Mm 26050c,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-628004554-rodachina-r-l-hierro-fundido-50-mm-26050c-_JM,buy_it_now,MCO,MCO432821,MCO-OFFICE_EQUIPMENT,19990,,50,535.0,True,2041-05-22T04:00:00.000Z,False,[],Discover Tools,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,303673478,DISCOVER TOOLS,36.0,555.28,0.0,COP,Discover
MCO576369141,Careta Montura Anteojos Protección Ocular Visor Prot2020m,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-576369141-careta-montura-anteojos-proteccion-ocular-visor-prot2020m-_JM,buy_it_now,MCO,MCO420243,MCO-FACIAL_PROTECTION_VISORS,8010,8900.0,1,,True,2040-08-05T04:00:00.000Z,False,[],,MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,106449348,COMPRALOENCASATIENDA,,,,,
MCO948360497,Base Con 5 Ruedas Silla Oficina Giratoria Repuesto 60 Cm 1a,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-948360497-base-con-5-ruedas-silla-oficina-giratoria-repuesto-60-cm-1a-_JM,buy_it_now,MCO,MCO432823,MCO-OFFICE_EQUIPMENT,79000,,1,,True,2043-09-14T18:10:49.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,337376595,COMPRAS.UTILITY,36.0,2194.44,0.0,COP,
MCO871375849,Escritorio Esquinero En L Rennes Rta Blanco,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-871375849-escritorio-esquinero-en-l-rennes-rta-blanco-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,383900,590300.0,1,1899.0,True,2042-03-12T04:00:00.000Z,False,[],RTA Design,MCO1499,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,10663.89,0.0,COP,Rta Design
MCO1925328824,Estuche Para Portar Insulina En Frío,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1925328824-estuche-para-portar-insulina-en-frio-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,32900,,1,,True,2043-09-17T04:00:00.000Z,False,[],,MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,52773616,BACATÁ COMMERCE,36.0,913.89,0.0,COP,Home Life
MCO595168001,Reata De Amarre De 1 Pulgada X 5 Metros Eslinga Cincha Carga,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595168001-reata-de-amarre-de-1-pulgada-x-5-metros-eslinga-cincha-carga-_JM,buy_it_now,MCO,MCO8955,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,19074,21000.0,1,,True,2040-11-12T04:00:00.000Z,False,[],,MCO1499,False,False,fulfillment,me2,['fulfillment'],,,42136990,GRUPO NAVCAR,,,,,Navcar
