id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1676769114,"Consejos Para Lavadora A Presion, Puntas De Boquilla De Jabo",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1676769114-consejos-para-lavadora-a-presion-puntas-de-boquilla-de-jabo-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,82066,,1,,True,2043-06-23T04:00:00.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,[],,,652703678,JOSEYOSIMARGARCIARAMOS,36.0,2279.61,0.0,COP,JANSAMN
MCO2184456062,"Kit 4 Cepillos Para Taladro Lijar, Pulir Y Limpiar Truper Color Gris Oscuro",new,MCO25363698,gold_special,https://www.mercadolibre.com.co/kit-4-cepillos-para-taladro-lijar-pulir-y-limpiar-truper-color-gris-oscuro/p/MCO25363698,buy_it_now,MCO,MCO456969,MCO-ELECTRIC_DRILLS,35341,59900.0,1,1961.0,True,2044-01-25T04:00:00.000Z,True,[],GM Comunicaciones,MCO441917,False,False,cross_docking,me2,['self_service_in'],,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,981.69,0.0,COP,Truper
MCO1231671122,Silla Vaquera Americana,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1231671122-silla-vaquera-americana-_JM,buy_it_now,MCO,MCO401107,MCO-HORSE_SADDLES,1200000,,1,,True,2043-02-04T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1182568,TREINTA SAS,36.0,33333.33,0.0,COP,Predeterminado
MCO820069853,Picadora Pasto Nutrado Motor Eléctrico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-820069853-picadora-pasto-nutrado-motor-electrico-_JM,buy_it_now,MCO,MCO404093,MCO-GRAIN_GRINDING_MACHINES,2291500,,1,,True,2042-07-28T20:32:53.000Z,False,[],,MCO441917,False,True,not_specified,not_specified,[],,,378048274,ENERGIAYPOTENCIASAS,12.0,190958.33,0.0,COP,Nutrado
MCO1205267541,Planta Eléctrica Diésel Ecohorse 2.2kw 110/220v 1f Kdf2500x,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1205267541-planta-electrica-diesel-ecohorse-22kw-110220v-1f-kdf2500x-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,3665900,,1,62882.0,True,2043-01-22T04:00:00.000Z,False,[],MAQUITEC,MCO441917,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,549604849,MAQUITEC_DE_COLOMBIA_SAS,36.0,101830.56,0.0,COP,Ecohorse
MCO2087495782,Lavadora De Alta Presión Washer Blue.us Power Portable,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2087495782-lavadora-de-alta-presion-washer-blueus-power-portable-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,423499,,150,,True,2043-12-05T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1035032131,WORLDDEALCO,12.0,35291.58,0.0,COP,Genérica
MCO1367143455,Soldador Inversor Magnum 120a,new,MCO28563100,gold_pro,https://www.mercadolibre.com.co/soldador-inversor-magnum-120a/p/MCO28563100,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,514800,,1,924.0,True,2043-11-26T04:00:00.000Z,True,[],Repares,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,463279286,REPARES S.A.,12.0,42900.0,0.0,COP,INCOLMA
MCO1234370633,"Estuche De Viaje Enfriador De Insulina, Caja Portátil For",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1234370633-estuche-de-viaje-enfriador-de-insulina-caja-portatil-for-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,78775,,1,,True,2043-02-06T04:00:00.000Z,False,[],,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,1181797347,CNHUANGLINGLING-COR,12.0,6564.58,0.0,COP,Genérica
MCO1528470104,Poste De Madera Inmunizada Redondos Tipo Lápiz 10cm X 3m,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1528470104-poste-de-madera-inmunizada-redondos-tipo-lapiz-10cm-x-3m-_JM,buy_it_now,MCO,MCO446800,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,55000,,50,,True,2043-04-28T04:00:00.000Z,False,[],,MCO441917,False,False,not_specified,not_specified,[],,,171578625,PRETTY WALLS,12.0,4583.33,0.0,COP,Madera seca
MCO626137800,"Hidrolavadora Eléctrica Con Jabonera 1512 Psi,black & Decker",new,MCO17939799,gold_special,https://articulo.mercadolibre.com.co/MCO-626137800-hidrolavadora-electrica-con-jabonera-1512-psiblack-decker-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,389790,,1,,True,2041-05-17T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,398785292,MASTER HERRAMIENTAS,36.0,10827.5,0.0,COP,Black+Decker
