id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1031239897,Cámara Deportiva Insta360 One X3+128gb+selfie Stick Invisibl,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1031239897-camara-deportiva-insta360-one-x3128gbselfie-stick-invisibl-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,2769000,3289000.0,1,,,True,2042-10-26T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,135951848,DEALELECTRONICS COLOMBIA,36.0,76916.67,0.0,COP,Insta360
MCO2128356864,Lente Yongnuo 50mm F1.8 Yn50mm Nikon D3100 D3200 D3500 D5100,new,MCO29327197,gold_special,https://www.mercadolibre.com.co/lente-yongnuo-50mm-f18-yn50mm-nikon-d3100-d3200-d3500-d5100/p/MCO29327197,buy_it_now,MCO,MCO40742,MCO-CAMERA_LENSES,438300,487000.0,1,1775.0,Lumen,True,2043-12-29T04:00:00.000Z,True,[],MCO1039,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,133491439,LUMENCOLOMBIA,36.0,12175.0,0.0,COP,Yongnuo
MCO917726579,Cámara Profesional Sony Fullframe A7 Iii + Lente- Ilce7m3k Color Negro,new,MCO10241351,gold_pro,https://www.mercadolibre.com.co/camara-profesional-sony-fullframe-a7-iii-lente-ilce7m3k-color-negro/p/MCO10241351,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,8609930,12299900.0,1,11.0,Sony,True,2042-06-25T04:00:00.000Z,True,[],MCO1039,False,True,drop_off,me2,"['fbm_in_process', 'mandatory_free_shipping']",,,168810672,SONY COLOMBIA,12.0,717494.17,0.0,COP,Sony
MCO1039757518,Estabilizador Soporte Celular Luz Led Micrófono + Control,new,MCO28025749,gold_pro,https://articulo.mercadolibre.com.co/MCO-1039757518-estabilizador-soporte-celular-luz-led-microfono-control-_JM,buy_it_now,MCO,MCO412431,MCO-CAMERA_AND_CELLPHONE_STABILIZERS,44741,,1,,,True,2043-04-12T20:40:41.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,40319940,LUMBERMAN-OFICIAL,12.0,3728.42,0.0,COP,Dinax
MCO1016220190,Telescopio 70 Mm Tripode Largo Y Corto Y 2 Soportes Celular,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1016220190-telescopio-70-mm-tripode-largo-y-corto-y-2-soportes-celular-_JM,buy_it_now,MCO,MCO4702,MCO-TELESCOPES,369900,,1,,,True,2042-10-18T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,22074232,NOVA COLOMBIA,12.0,30825.0,0.0,COP,Kixen
MCO2147364048,Micrófono Rode Wireless Go Condensador Omnidireccional Color Negro,new,MCO15104600,gold_special,https://www.mercadolibre.com.co/microfono-rode-wireless-go-condensador-omnidireccional-color-negro/p/MCO15104600,buy_it_now,MCO,MCO167692,MCO-MICROPHONES,1298000,,1,,,True,2044-01-07T04:00:00.000Z,True,[],MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,157083473,AKITA MUSIC,36.0,36055.56,0.0,COP,Rode
MCO1633793002,Cámara Deportiva Insta360 One X3 Selfie Stick Invisible,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1633793002-camara-deportiva-insta360-one-x3-selfie-stick-invisible-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,2499900,,1,,,True,2043-05-28T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,282267852,JL LUJO,36.0,69441.67,0.0,COP,Insta360
MCO1131380662,Drone Dji Crop Protection Agras T30 Con Dual Cámara Hd Gris 3 Baterías,new,MCO18625872,gold_pro,https://www.mercadolibre.com.co/drone-dji-crop-protection-agras-t30-con-dual-camara-hd-gris-3-baterias/p/MCO18625872,buy_it_now,MCO,MCO430419,MCO-DRONES,98999999,,1,,,True,2042-12-04T04:00:00.000Z,True,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,150218447,COMUNICACIONESYSEGURIDAD,,,,,DJI
MCO878856395,Tarjeta De Memoria Sandisk Sdsdunc-016g-gn6in  Ultra 16gb,new,MCO8791981,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-sandisk-sdsdunc-016g-gn6in-ultra-16gb/p/MCO8791981,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,80000,,1,,,True,2042-04-01T04:00:00.000Z,True,[],MCO1039,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,629601638,HEOR9241515,36.0,2222.22,0.0,COP,SanDisk
MCO610793327,Aro De Luz Rgb Led Flash 26 Cm Fotografía Selfie + Trípode,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-610793327-aro-de-luz-rgb-led-flash-26-cm-fotografia-selfie-tripode-_JM,buy_it_now,MCO,MCO114643,MCO-CONTINUOUS_LIGHTING,41705,43900.0,1,,,True,2041-09-01T01:16:58.000Z,False,[],MCO1039,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,347054769,WWW.8VENTAS.COM,12.0,3475.42,0.0,COP,Genérica
MCO1575699950,Cámara Digital Para Niños Full Hd 1080p Fotografía 20m Et020,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1575699950-camara-digital-para-ninos-full-hd-1080p-fotografia-20m-et020-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,79900,,1,,,True,2043-05-07T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['self_service_in'],,,213665461,COLMETECNO COM,12.0,6658.33,0.0,COP,ColmeTecno
MCO1364453165,"Tripode Aluminio 3110 1,02 Mts Soporta 420g Profesional",new,MCO22536876,gold_special,https://www.mercadolibre.com.co/tripode-aluminio-3110-102-mts-soporta-420g-profesional/p/MCO22536876,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,28900,,1,,,True,2043-11-19T04:00:00.000Z,True,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,36.0,802.78,0.0,COP,Duaitek
MCO824672414,Cámara Gopro Hero 10,new,MCO18511043,gold_special,https://articulo.mercadolibre.com.co/MCO-824672414-camara-gopro-hero-10-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,1299900,,1,283.0,GoPro,True,2041-10-20T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1294164,COMERCIALIZADORA JYT,36.0,36108.33,0.0,COP,GoPro
MCO2156867508,Lente Sigma De 16 Mm F/1.4 Dc Dn Contemporáneo - Sony,new,MCO29235935,gold_special,https://www.mercadolibre.com.co/lente-sigma-de-16-mm-f14-dc-dn-contemporaneo-sony/p/MCO29235935,buy_it_now,MCO,MCO40742,MCO-CAMERA_LENSES,1955900,,1,,,True,2044-01-11T04:00:00.000Z,True,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1078848856,FOTOSTORE.,36.0,54330.56,0.0,COP,Sigma
MCO2127608758,Drone Dji Tello Blanco Sellado Color Blanco,new,MCO24440178,gold_pro,https://www.mercadolibre.com.co/drone-dji-tello-blanco-sellado-color-blanco/p/MCO24440178,buy_it_now,MCO,MCO156677,MCO-DRONES,810000,,1,,,True,2043-12-28T04:00:00.000Z,True,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,243103517,FAST-DRONE,12.0,67500.0,0.0,COP,DJI
MCO651911096,Tarjeta De Memoria Sandisk Sdsquar-512g-gn6ma  Ultra Con Adaptador Sd 512gb,new,MCO15486024,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-sandisk-sdsquar-512g-gn6ma-ultra-con-adaptador-sd-512gb/p/MCO15486024,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,199900,,1,,,True,2041-07-26T04:00:00.000Z,True,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,25283625,JOSELO382,36.0,5552.78,0.0,COP,SanDisk
MCO1349275563,Tripode Para Camara O Celular Más Estuche Beston 3540,new,MCO27701312,gold_special,https://www.mercadolibre.com.co/tripode-para-camara-o-celular-mas-estuche-beston-3540/p/MCO27701312,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,119000,,1,,,True,2043-10-13T04:00:00.000Z,True,[],MCO1039,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,42298595,CESARZULUAGAGOMEZ,36.0,3305.56,0.0,COP,Beston
MCO1985117574,Cámara Fotografía Sony De 20.1mp Hi-zoom De 35x-dsc-h300 Color Negro,new,MCO5513382,gold_special,https://www.mercadolibre.com.co/camara-fotografia-sony-de-201mp-hi-zoom-de-35x-dsc-h300-color-negro/p/MCO5513382,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,5000000,,1,,,True,2043-10-20T04:00:00.000Z,True,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,287733750,GASE9822092,36.0,138888.89,0.0,COP,Sony
MCO858236999,Camara Gopro Hero 10+64gb+kit Accesorio+funda+vidrio+housing,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-858236999-camara-gopro-hero-1064gbkit-accesoriofundavidriohousing-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,1599000,,1,,,True,2042-02-05T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,135951848,DEALELECTRONICS COLOMBIA,36.0,44416.67,0.0,COP,GoPro
MCO2019271808,Combo Cámara Instax Mini 12 + Papel Mini Stone Gray,new,MCO28535968,gold_special,https://articulo.mercadolibre.com.co/MCO-2019271808-combo-camara-instax-mini-12-papel-mini-stone-gray-_JM,buy_it_now,MCO,MCO1040,MCO-ANALOG_CAMERAS,395800,,1,4.0,Fujifilm,True,2043-11-06T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,158883604,FUJIFILM COLOMBIA,36.0,10994.44,0.0,COP,Fujifilm
MCO2183309706,Sony Lente Macro Sel90m28g Macro G Oss,new,MCO29172734,gold_pro,https://www.mercadolibre.com.co/sony-lente-macro-sel90m28g-macro-g-oss/p/MCO29172734,buy_it_now,MCO,MCO40742,MCO-CAMERA_LENSES,4297930,6139900.0,1,11.0,Sony,True,2044-01-24T04:00:00.000Z,True,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,168810672,SONY COLOMBIA,12.0,358160.83,0.0,COP,Sony
MCO1316745479,Kit Fly More Plus Dji Mini 3 Pro Y Mini 3 Vuelo 47 Minutos ,new,MCO27056739,gold_special,https://articulo.mercadolibre.com.co/MCO-1316745479-kit-fly-more-plus-dji-mini-3-pro-y-mini-3-vuelo-47-minutos-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,1399900,,1,,,True,2043-07-14T04:00:00.000Z,False,[],MCO1039,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,242854941,WIKI ELECTRONIC,36.0,38886.11,0.0,COP,DJI
MCO620848781,Tarjeta De Memoria Sandisk Sdsquar-128g-gn6mn  Ultra 128gb,new,MCO15379588,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-sandisk-sdsquar-128g-gn6mn-ultra-128gb/p/MCO15379588,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,61000,,1,,,True,2041-04-28T04:00:00.000Z,True,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,609089881,IMPORTANDO ANDO,36.0,1694.44,0.0,COP,SanDisk
MCO553055114,Memoria Micro Sd 32 Gb Clase 10 Np Ultra Rapida Para Celular,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-553055114-memoria-micro-sd-32-gb-clase-10-np-ultra-rapida-para-celular-_JM,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,15000,,1,,,True,2040-02-09T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,[],,,261809885,TIENDAMAXPRINTERBUCARAMANGA,,,,,New Print
MCO2103444382,Samsung Micro Sd 512 Gb Evo Select Uhs-i U3 100mb/s,new,MCO20546735,gold_special,https://www.mercadolibre.com.co/samsung-micro-sd-512-gb-evo-select-uhs-i-u3-100mbs/p/MCO20546735,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,154687,211900.0,1,,,True,2043-12-13T04:00:00.000Z,True,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,518351826,COLVENTECH,36.0,4296.86,0.0,COP,Samsung
MCO957663467,Camara Gopro Hero 11,new,MCO23295933,gold_special,https://articulo.mercadolibre.com.co/MCO-957663467-camara-gopro-hero-11-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,1549900,1849900.0,1,283.0,GoPro,True,2042-09-03T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1294164,COMERCIALIZADORA JYT,36.0,43052.78,0.0,COP,GoPro
MCO598630258,"Cámara Digital  Infantil, Juguete De Niños +sd 32gb Incluida",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-598630258-camara-digital-infantil-juguete-de-ninos-sd-32gb-incluida-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,90500,,50,,,True,2040-12-10T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,614633287,TRADERSUNIONCOMPANY,12.0,7541.67,0.0,COP,Hyleton
MCO2050056702,Cable Usb Para Camara Canon 5d 7d 10d 20dd 450d 500d 550d Color Negro,new,MCO22795982,gold_special,https://www.mercadolibre.com.co/accesorio-gopro-cable-cargador-usb-hero-34/p/MCO22795982,buy_it_now,MCO,MCO441375,MCO-DATA_CABLES_AND_ADAPTERS,23940,,1,,,True,2043-11-20T04:00:00.000Z,True,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,36.0,665.0,0.0,COP,Genérica
MCO1983290352,Drone Sjrc F22s Pro Cámara 4k Real Eis Sensor Láser Gps + Sd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1983290352-drone-sjrc-f22s-pro-camara-4k-real-eis-sensor-laser-gps-sd-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,1890000,,1,,,True,2043-10-19T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1201272393,COLMETECNO SAS,12.0,157500.0,0.0,COP,SJRC
MCO563999698,Mini Tripode Araña Pulpo Flexible Para Celular Camara,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-563999698-mini-tripode-arana-pulpo-flexible-para-celular-camara-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,4000,,1,,,True,2040-05-22T04:00:00.000Z,False,[],MCO1039,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,515196331,TECNONNEK,,,,,Genérica
MCO1240982770,Tarjeta De Memoria Sandisk Sdsqxaf-032g-gn6ma  Extreme Con Adaptador Sd 32gb,new,MCO14690468,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-sandisk-sdsqxaf-032g-gn6ma-extreme-con-adaptador-sd-32gb/p/MCO14690468,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,140000,,1,,,True,2043-02-11T04:00:00.000Z,True,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,629601638,HEOR9241515,36.0,3888.89,0.0,COP,SanDisk
MCO447187467,Videocámara Sony Handycam Con Sensor Exmor R-hdr-cx405,new,MCO15505809,gold_special,https://articulo.mercadolibre.com.co/MCO-447187467-videocamara-sony-handycam-con-sensor-exmor-r-hdr-cx405-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,787550,829000.0,1,11.0,Sony,True,2037-05-19T20:56:08.000Z,False,[],MCO1039,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,168810672,SONY COLOMBIA,36.0,21876.39,0.0,COP,Sony
MCO1386652231,Lente Sony Fe 50mm F1.8,new,MCO30394915,gold_special,https://www.mercadolibre.com.co/lente-sony-fe-50mm-f18/p/MCO30394915,buy_it_now,MCO,MCO40742,MCO-CAMERA_LENSES,1076322,1379900.0,1,11.0,Sony,True,2044-01-24T04:00:00.000Z,True,[],MCO1039,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,168810672,SONY COLOMBIA,36.0,29897.83,0.0,COP,Sony
MCO1360147535,Mini Cámara Digital Infantil Color Rosa,new,MCO21937705,gold_pro,https://www.mercadolibre.com.co/mini-camara-digital-infantil-color-rosa/p/MCO21937705,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,57247,60260.0,50,,,True,2043-11-09T04:00:00.000Z,True,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,1153567326,HINCAPIEALEXANDRA2023053112512,12.0,4770.58,0.0,COP,MARIADELOSANGELESVIAACISN
MCO450298116,Batería Para Cámara Deportiva Sportcam Sjcam Tipo Gopro 4k..,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-450298116-bateria-para-camara-deportiva-sportcam-sjcam-tipo-gopro-4k-_JM,buy_it_now,MCO,MCO40741,MCO-CAMERA_BATTERIES,17900,,250,,,True,2037-06-15T16:24:23.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,61678362,ARTICULOSALTAGAMA,,,,,Genérica
MCO2138967990,Drone Plegable K 10 Max Carbono Edition 3 Baterías + Estuche,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2138967990-drone-plegable-k-10-max-carbono-edition-3-baterias-estuche-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,215990,,50,,,True,2044-01-03T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,149626049,JON DI,36.0,5999.72,0.0,COP,Genérica
MCO958532676,Tripode Camara Celular Video Profesional Tr3pod 1.6 Monopod,new,MCO29091869,gold_special,https://articulo.mercadolibre.com.co/MCO-958532676-tripode-camara-celular-video-profesional-tr3pod-16-monopod-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,229990,299990.0,1,,,True,2042-09-04T04:00:00.000Z,False,[],MCO1039,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,160820235,BUILDER CO,36.0,6388.61,0.0,COP,Linkon
MCO1391149553,Mini Cámara Sq11 Espía Deportiva Infrarroja Nocturna Hd Dv,new,MCO21344717,gold_special,https://www.mercadolibre.com.co/mini-camara-sq11-espia-deportiva-infrarroja-nocturna-hd-dv/p/MCO21344717,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,31900,,1,,,True,2044-02-07T04:00:00.000Z,True,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,822638329,MALLIMPORT_7,36.0,886.11,0.0,COP,Genérica
MCO982457342,Tarjeta De Memoria Sandisk Sdsquns-128g-gn3mn  Ultra 128gb,new,MCO14533096,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-sandisk-sdsquns-128g-gn3mn-ultra-128gb/p/MCO14533096,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,69500,,1,,,True,2042-10-02T04:00:00.000Z,True,[],MCO1039,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,210400291,ATARISTATION VIDEOJUEGOS,36.0,1930.56,0.0,COP,SanDisk
MCO1392382085,Memoria Micro Sd One Digital 64gb Clase 10 + Adaptador Sd,new,MCO19922562,gold_special,https://www.mercadolibre.com.co/memoria-micro-sd-one-digital-64gb-clase-10-adaptador-sd/p/MCO19922562,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,23514,,50,,,True,2044-02-11T04:00:00.000Z,True,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,310122679,BOLDUTIENDA,36.0,653.17,0.0,COP,Onedigital
